B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 185.433, 141, B07, S05, 1
S02, Trade, 264.033, 175, B27, S02, 1
S02, Trade, 267.517, 174, S02, B29, 1
S02, Trade, 274.733, 175, B22, S02, 1
S02, Trade, 280.533, 183, B27, S02, 1
S02, Trade, 286.217, 172, S02, B18, 1
S02, Trade, 291.367, 166, B11, S02, 1
S02, Trade, 297.200, 170, S02, B12, 1
S03, 45
S03, Trade, 4.467, 136, B17, S03, 1
S03, Trade, 11.067, 159, B25, S03, 1
S03, Trade, 17.483, 145, S03, B27, 1
S03, Trade, 25.083, 161, S03, B18, 1
S03, Trade, 28.267, 161, S03, B24, 1
S03, Trade, 37.267, 162, S03, B28, 1
S03, Trade, 47.500, 160, S03, B23, 1
S03, Trade, 50.783, 160, S03, B29, 1
S03, Trade, 62.000, 163, B17, S03, 1
S03, Trade, 69.117, 147, S03, B24, 1
S03, Trade, 75.150, 158, S03, B26, 1
S03, Trade, 83.500, 166, S03, B19, 1
S03, Trade, 90.533, 169, S03, B29, 1
S03, Trade, 94.200, 161, S03, B20, 1
S03, Trade, 100.150, 161, S03, B24, 1
S03, Trade, 103.650, 164, S03, B29, 1
S03, Trade, 112.283, 172, S03, B29, 1
S03, Trade, 114.117, 169, B17, S03, 1
S03, Trade, 129.467, 165, S03, B29, 1
S03, Trade, 136.783, 177, S03, B24, 1
S03, Trade, 142.483, 175, S03, B24, 1
S03, Trade, 149.650, 166, B15, S03, 1
S03, Trade, 155.167, 158, S03, B15, 1
S03, Trade, 160.517, 172, S03, B29, 1
S03, Trade, 163.150, 170, S03, B25, 1
S03, Trade, 169.700, 177, S03, B29, 1
S03, Trade, 172.600, 170, S03, B29, 1
S03, Trade, 181.000, 168, S03, B24, 1
S03, Trade, 187.400, 160, S03, B24, 1
S03, Trade, 203.267, 167, S03, B24, 1
S03, Trade, 208.400, 172, S03, B23, 1
S03, Trade, 214.283, 180, S03, B23, 1
S03, Trade, 222.583, 174, S03, B18, 1
S03, Trade, 229.650, 177, S03, B29, 1
S03, Trade, 239.200, 177, S03, B29, 1
S03, Trade, 247.733, 173, S03, B22, 1
S03, Trade, 249.967, 172, S03, B24, 1
S03, Trade, 252.733, 168, S03, B26, 1
S03, Trade, 261.400, 178, S03, B29, 1
S03, Trade, 269.433, 179, S03, B23, 1
S03, Trade, 271.100, 181, S03, B24, 1
S03, Trade, 276.450, 180, S03, B29, 1
S03, Trade, 279.783, 188, B20, S03, 1
S03, Trade, 284.067, 170, B17, S03, 1
S03, Trade, 292.017, 175, S03, B28, 1
S04, 59
S04, Trade, 2.200, 114, S04, B19, 1
S04, Trade, 9.683, 157, B19, S04, 1
S04, Trade, 13.933, 156, B19, S04, 1
S04, Trade, 15.167, 143, B14, S04, 1
S04, Trade, 24.517, 155, B25, S04, 1
S04, Trade, 27.883, 149, B14, S04, 1
S04, Trade, 35.033, 160, B19, S04, 1
S04, Trade, 40.767, 156, B27, S04, 1
S04, Trade, 43.417, 141, B11, S04, 1
S04, Trade, 47.417, 153, B25, S04, 1
S04, Trade, 55.350, 159, B19, S04, 1
S04, Trade, 57.783, 142, B11, S04, 1
S04, Trade, 62.917, 164, B20, S04, 1
S04, Trade, 66.833, 149, B19, S04, 1
S04, Trade, 75.950, 154, B17, S04, 1
S04, Trade, 80.400, 166, B27, S04, 1
S04, Trade, 84.417, 155, B14, S04, 1
S04, Trade, 88.417, 158, B27, S04, 1
S04, Trade, 94.633, 151, B25, S04, 1
S04, Trade, 96.083, 148, B17, S04, 1
S04, Trade, 105.550, 161, B15, S04, 1
S04, Trade, 110.750, 163, B17, S04, 1
S04, Trade, 113.617, 162, B15, S04, 1
S04, Trade, 117.167, 164, B25, S04, 1
S04, Trade, 122.217, 163, B15, S04, 1
S04, Trade, 126.850, 159, B16, S04, 1
S04, Trade, 134.500, 169, B27, S04, 1
S04, Trade, 136.833, 168, B17, S04, 1
S04, Trade, 144.383, 166, B25, S04, 1
S04, Trade, 152.267, 168, B25, S04, 1
S04, Trade, 154.017, 160, B17, S04, 1
S04, Trade, 158.367, 170, B27, S04, 1
S04, Trade, 167.333, 164, B20, S04, 1
S04, Trade, 175.567, 164, B25, S04, 1
S04, Trade, 179.517, 164, B19, S04, 1
S04, Trade, 184.683, 152, B10, S04, 1
S04, Trade, 191.633, 175, B27, S04, 1
S04, Trade, 195.717, 170, B15, S04, 1
S04, Trade, 201.617, 157, B11, S04, 1
S04, Trade, 203.517, 167, B17, S04, 1
S04, Trade, 212.683, 173, B17, S04, 1
S04, Trade, 214.933, 172, B27, S04, 1
S04, Trade, 216.717, 169, B19, S04, 1
S04, Trade, 222.500, 169, B19, S04, 1
S04, Trade, 232.067, 173, B25, S04, 1
S04, Trade, 237.767, 175, B19, S04, 1
S04, Trade, 240.750, 179, B25, S04, 1
S04, Trade, 243.533, 175, B15, S04, 1
S04, Trade, 248.300, 172, B17, S04, 1
S04, Trade, 254.300, 168, B21, S04, 1
S04, Trade, 262.017, 176, B27, S04, 1
S04, Trade, 264.250, 173, B14, S04, 1
S04, Trade, 268.800, 172, B25, S04, 1
S04, Trade, 272.533, 173, B27, S04, 1
S04, Trade, 278.483, 171, B17, S04, 1
S04, Trade, 285.383, 171, B20, S04, 1
S04, Trade, 289.983, 162, B10, S04, 1
S04, Trade, 294.350, 184, B18, S04, 1
S04, Trade, 299.933, 167, B11, S04, 1
S05, 21
S05, Trade, 21.067, 149, B17, S05, 1
S05, Trade, 68.000, 141, B10, S05, 1
S05, Trade, 78.017, 155, B23, S05, 1
S05, Trade, 89.117, 160, B19, S05, 1
S05, Trade, 107.850, 165, B17, S05, 1
S05, Trade, 132.550, 162, B19, S05, 1
S05, Trade, 142.750, 168, B19, S05, 1
S05, Trade, 158.500, 166, B17, S05, 1
S05, Trade, 173.050, 169, S05, B18, 1
S05, Trade, 184.267, 169, B15, S05, 1
S05, Trade, 185.433, 141, B07, S05, 1
S05, Trade, 199.600, 171, B15, S05, 1
S05, Trade, 204.167, 169, S05, B20, 1
S05, Trade, 221.150, 173, S05, B29, 1
S05, Trade, 249.083, 176, B15, S05, 1
S05, Trade, 258.000, 179, B27, S05, 1
S05, Trade, 271.617, 172, B17, S05, 1
S05, Trade, 282.250, 169, B12, S05, 1
S05, Trade, 289.033, 181, S05, B29, 1
S05, Trade, 295.400, 181, S05, B27, 1
S05, Trade, 297.100, 163, B10, S05, 1
S06, 23
S06, Trade, 30.117, 153, S06, B25, 1
S06, Trade, 41.583, 156, B17, S06, 1
S06, Trade, 61.050, 155, B19, S06, 1
S06, Trade, 67.467, 147, B14, S06, 1
S06, Trade, 78.267, 156, B19, S06, 1
S06, Trade, 91.750, 150, B16, S06, 1
S06, Trade, 97.567, 153, S06, B25, 1
S06, Trade, 110.433, 164, B19, S06, 1
S06, Trade, 115.167, 165, B19, S06, 1
S06, Trade, 138.133, 171, B19, S06, 1
S06, Trade, 147.083, 164, B27, S06, 1
S06, Trade, 167.533, 170, S06, B23, 1
S06, Trade, 183.567, 173, B19, S06, 1
S06, Trade, 202.050, 174, S06, B29, 1
S06, Trade, 204.200, 166, B19, S06, 1
S06, Trade, 223.783, 171, B20, S06, 1
S06, Trade, 228.350, 177, B27, S06, 1
S06, Trade, 233.600, 173, B19, S06, 1
S06, Trade, 240.767, 175, B15, S06, 1
S06, Trade, 244.533, 164, B17, S06, 1
S06, Trade, 255.600, 172, B14, S06, 1
S06, Trade, 279.133, 177, B22, S06, 1
S06, Trade, 298.383, 167, B17, S06, 1
S07, 11
S07, Trade, 240.300, 180, S07, B24, 1
S07, Trade, 247.067, 167, S07, B25, 1
S07, Trade, 254.267, 171, B23, S07, 1
S07, Trade, 259.433, 174, B23, S07, 1
S07, Trade, 264.100, 175, B19, S07, 1
S07, Trade, 267.350, 169, S07, B15, 1
S07, Trade, 276.583, 173, B14, S07, 1
S07, Trade, 281.417, 175, S07, B19, 1
S07, Trade, 286.000, 170, B14, S07, 1
S07, Trade, 289.217, 173, B19, S07, 1
S07, Trade, 294.383, 183, B25, S07, 1
S08, 56
S08, Trade, 2.767, 127, S08, B24, 1
S08, Trade, 7.600, 137, B11, S08, 1
S08, Trade, 15.233, 154, B20, S08, 1
S08, Trade, 21.050, 151, B25, S08, 1
S08, Trade, 27.567, 151, B27, S08, 1
S08, Trade, 31.900, 154, B27, S08, 1
S08, Trade, 39.667, 161, B25, S08, 1
S08, Trade, 43.800, 138, B10, S08, 1
S08, Trade, 49.950, 156, S08, B28, 1
S08, Trade, 50.817, 154, B17, S08, 1
S08, Trade, 58.300, 148, B14, S08, 1
S08, Trade, 65.267, 143, S08, B27, 1
S08, Trade, 69.200, 143, B19, S08, 1
S08, Trade, 72.783, 149, B17, S08, 1
S08, Trade, 80.533, 165, B25, S08, 1
S08, Trade, 86.650, 162, B27, S08, 1
S08, Trade, 92.717, 150, B28, S08, 1
S08, Trade, 95.050, 149, B27, S08, 1
S08, Trade, 99.233, 152, B27, S08, 1
S08, Trade, 109.350, 165, B27, S08, 1
S08, Trade, 114.067, 169, B23, S08, 1
S08, Trade, 121.533, 169, B27, S08, 1
S08, Trade, 125.700, 171, B25, S08, 1
S08, Trade, 129.433, 162, B19, S08, 1
S08, Trade, 131.483, 164, B15, S08, 1
S08, Trade, 140.883, 169, B19, S08, 1
S08, Trade, 146.300, 166, B17, S08, 1
S08, Trade, 151.567, 168, B27, S08, 1
S08, Trade, 153.067, 165, B19, S08, 1
S08, Trade, 165.483, 170, B27, S08, 1
S08, Trade, 169.983, 171, B27, S08, 1
S08, Trade, 175.650, 163, B14, S08, 1
S08, Trade, 179.350, 168, B27, S08, 1
S08, Trade, 185.217, 150, S08, B28, 1
S08, Trade, 190.483, 171, B25, S08, 1
S08, Trade, 194.400, 171, B25, S08, 1
S08, Trade, 197.567, 170, B20, S08, 1
S08, Trade, 206.250, 169, B25, S08, 1
S08, Trade, 208.250, 167, B14, S08, 1
S08, Trade, 216.167, 172, B15, S08, 1
S08, Trade, 217.167, 169, B25, S08, 1
S08, Trade, 222.167, 171, B27, S08, 1
S08, Trade, 228.483, 174, B15, S08, 1
S08, Trade, 237.067, 177, S08, B26, 1
S08, Trade, 239.250, 176, B19, S08, 1
S08, Trade, 246.517, 165, B27, S08, 1
S08, Trade, 251.983, 166, B12, S08, 1
S08, Trade, 255.250, 173, B21, S08, 1
S08, Trade, 258.100, 180, B21, S08, 1
S08, Trade, 261.833, 177, B15, S08, 1
S08, Trade, 270.250, 172, B19, S08, 1
S08, Trade, 275.933, 175, B27, S08, 1
S08, Trade, 282.033, 173, B14, S08, 1
S08, Trade, 287.983, 175, S08, B24, 1
S08, Trade, 297.183, 165, S08, B16, 1
S08, Trade, 299.517, 169, B19, S08, 1
S09, 44
S09, Trade, 5.417, 154, S09, B27, 1
S09, Trade, 8.033, 151, S09, B23, 1
S09, Trade, 12.783, 162, B25, S09, 1
S09, Trade, 16.783, 147, S09, B15, 1
S09, Trade, 22.650, 154, S09, B24, 1
S09, Trade, 30.700, 155, S09, B26, 1
S09, Trade, 35.550, 162, S09, B26, 1
S09, Trade, 39.933, 164, S09, B29, 1
S09, Trade, 46.950, 155, B18, S09, 1
S09, Trade, 58.100, 164, S09, B24, 1
S09, Trade, 61.000, 168, S09, B29, 1
S09, Trade, 66.633, 155, S09, B15, 1
S09, Trade, 70.650, 152, S09, B29, 1
S09, Trade, 77.550, 156, S09, B29, 1
S09, Trade, 84.133, 167, S09, B29, 1
S09, Trade, 86.450, 167, S09, B24, 1
S09, Trade, 95.600, 161, S09, B26, 1
S09, Trade, 100.133, 160, S09, B29, 1
S09, Trade, 110.600, 171, S09, B24, 1
S09, Trade, 117.983, 167, S09, B18, 1
S09, Trade, 124.300, 173, S09, B24, 1
S09, Trade, 130.367, 167, S09, B20, 1
S09, Trade, 140.133, 172, S09, B25, 1
S09, Trade, 148.817, 163, S09, B26, 1
S09, Trade, 155.717, 170, S09, B29, 1
S09, Trade, 161.000, 170, S09, B19, 1
S09, Trade, 168.283, 172, S09, B28, 1
S09, Trade, 180.467, 167, S09, B29, 1
S09, Trade, 185.367, 163, S09, B23, 1
S09, Trade, 188.117, 163, S09, B26, 1
S09, Trade, 196.500, 174, S09, B24, 1
S09, Trade, 205.833, 170, S09, B26, 1
S09, Trade, 219.583, 175, S09, B26, 1
S09, Trade, 224.100, 176, S09, B28, 1
S09, Trade, 231.333, 178, S09, B24, 1
S09, Trade, 242.750, 177, B25, S09, 1
S09, Trade, 250.933, 176, S09, B29, 1
S09, Trade, 256.417, 178, S09, B22, 1
S09, Trade, 256.867, 179, S09, B24, 1
S09, Trade, 268.683, 175, S09, B28, 1
S09, Trade, 277.617, 180, S09, B28, 1
S09, Trade, 283.150, 169, B12, S09, 1
S09, Trade, 292.900, 174, S09, B20, 1
S09, Trade, 297.383, 176, S09, B21, 1
S10, 15
S10, Trade, 25.550, 154, B17, S10, 1
S10, Trade, 35.683, 149, B14, S10, 1
S10, Trade, 43.300, 149, B14, S10, 1
S10, Trade, 51.233, 159, S10, B20, 1
S10, Trade, 62.583, 157, B15, S10, 1
S10, Trade, 70.183, 154, S10, B23, 1
S10, Trade, 87.067, 160, B15, S10, 1
S10, Trade, 102.933, 162, S10, B25, 1
S10, Trade, 122.767, 163, B20, S10, 1
S10, Trade, 126.750, 166, S10, B24, 1
S10, Trade, 135.567, 169, B25, S10, 1
S10, Trade, 164.383, 169, B19, S10, 1
S10, Trade, 173.900, 171, B17, S10, 1
S10, Trade, 277.367, 168, B12, S10, 1
S10, Trade, 286.417, 176, S10, B22, 1
S11, 58
S11, Trade, 4.500, 137, S11, B15, 1
S11, Trade, 10.383, 157, B17, S11, 1
S11, Trade, 14.850, 138, B11, S11, 1
S11, Trade, 19.517, 156, B28, S11, 1
S11, Trade, 23.467, 153, B19, S11, 1
S11, Trade, 26.683, 148, B16, S11, 1
S11, Trade, 33.817, 160, B17, S11, 1
S11, Trade, 40.167, 159, B27, S11, 1
S11, Trade, 45.300, 141, S11, B24, 1
S11, Trade, 51.300, 154, B19, S11, 1
S11, Trade, 54.033, 159, B25, S11, 1
S11, Trade, 56.367, 162, B27, S11, 1
S11, Trade, 63.500, 151, B25, S11, 1
S11, Trade, 68.417, 144, S11, B28, 1
S11, Trade, 72.933, 147, B14, S11, 1
S11, Trade, 76.750, 155, B25, S11, 1
S11, Trade, 84.267, 159, B15, S11, 1
S11, Trade, 89.883, 153, B13, S11, 1
S11, Trade, 91.867, 149, B25, S11, 1
S11, Trade, 98.317, 153, B17, S11, 1
S11, Trade, 104.350, 161, B19, S11, 1
S11, Trade, 109.733, 163, B25, S11, 1
S11, Trade, 115.583, 148, B11, S11, 1
S11, Trade, 119.883, 164, B25, S11, 1
S11, Trade, 123.383, 159, B17, S11, 1
S11, Trade, 130.467, 164, B25, S11, 1
S11, Trade, 131.217, 164, B17, S11, 1
S11, Trade, 137.833, 176, B23, S11, 1
S11, Trade, 144.483, 165, B15, S11, 1
S11, Trade, 147.483, 158, B28, S11, 1
S11, Trade, 154.917, 158, B27, S11, 1
S11, Trade, 158.467, 168, B25, S11, 1
S11, Trade, 165.950, 163, B14, S11, 1
S11, Trade, 170.750, 168, B17, S11, 1
S11, Trade, 171.417, 164, B19, S11, 1
S11, Trade, 181.150, 166, B17, S11, 1
S11, Trade, 183.450, 174, B17, S11, 1
S11, Trade, 192.300, 172, B19, S11, 1
S11, Trade, 196.267, 168, B28, S11, 1
S11, Trade, 199.100, 174, B25, S11, 1
S11, Trade, 202.733, 166, B27, S11, 1
S11, Trade, 211.683, 174, B19, S11, 1
S11, Trade, 218.417, 171, B16, S11, 1
S11, Trade, 227.217, 176, B19, S11, 1
S11, Trade, 229.350, 174, B15, S11, 1
S11, Trade, 235.050, 174, B27, S11, 1
S11, Trade, 236.483, 174, B15, S11, 1
S11, Trade, 246.667, 162, B14, S11, 1
S11, Trade, 251.183, 174, B16, S11, 1
S11, Trade, 256.850, 178, B25, S11, 1
S11, Trade, 261.033, 176, B25, S11, 1
S11, Trade, 265.300, 163, B16, S11, 1
S11, Trade, 270.083, 173, B14, S11, 1
S11, Trade, 274.250, 181, B21, S11, 1
S11, Trade, 281.600, 173, B25, S11, 1
S11, Trade, 282.533, 165, S11, B27, 1
S11, Trade, 288.633, 174, B17, S11, 1
S11, Trade, 296.567, 167, S11, B23, 1
S12, 11
S12, Trade, 243.750, 165, B12, S12, 1
S12, Trade, 246.283, 167, B19, S12, 1
S12, Trade, 249.700, 172, S12, B14, 1
S12, Trade, 253.867, 173, S12, B20, 1
S12, Trade, 263.700, 176, S12, B25, 1
S12, Trade, 272.750, 168, B12, S12, 1
S12, Trade, 276.300, 179, B15, S12, 1
S12, Trade, 279.250, 179, S12, B26, 1
S12, Trade, 285.433, 176, S12, B15, 1
S12, Trade, 290.850, 170, S12, B21, 1
S12, Trade, 295.550, 180, B15, S12, 1
S13, 55
S13, Trade, 3.833, 144, S13, B26, 1
S13, Trade, 7.383, 145, B25, S13, 1
S13, Trade, 17.617, 146, S13, B24, 1
S13, Trade, 25.650, 153, B15, S13, 1
S13, Trade, 35.233, 154, B15, S13, 1
S13, Trade, 37.317, 154, B19, S13, 1
S13, Trade, 42.233, 155, B15, S13, 1
S13, Trade, 50.367, 156, B15, S13, 1
S13, Trade, 56.150, 163, B17, S13, 1
S13, Trade, 56.850, 157, B15, S13, 1
S13, Trade, 65.117, 150, S13, B26, 1
S13, Trade, 66.717, 151, B25, S13, 1
S13, Trade, 74.500, 151, S13, B15, 1
S13, Trade, 82.550, 166, B17, S13, 1
S13, Trade, 87.483, 154, B14, S13, 1
S13, Trade, 92.833, 153, S13, B15, 1
S13, Trade, 98.600, 154, S13, B28, 1
S13, Trade, 105.983, 160, B27, S13, 1
S13, Trade, 108.150, 159, B18, S13, 1
S13, Trade, 115.000, 168, B27, S13, 1
S13, Trade, 120.517, 170, B17, S13, 1
S13, Trade, 122.067, 168, B19, S13, 1
S13, Trade, 131.517, 163, B27, S13, 1
S13, Trade, 133.517, 167, B17, S13, 1
S13, Trade, 138.283, 164, B15, S13, 1
S13, Trade, 143.567, 165, B15, S13, 1
S13, Trade, 148.100, 159, S13, B24, 1
S13, Trade, 155.017, 159, S13, B24, 1
S13, Trade, 158.700, 177, B20, S13, 1
S13, Trade, 166.367, 168, B15, S13, 1
S13, Trade, 171.050, 161, S13, B19, 1
S13, Trade, 174.867, 162, B25, S13, 1
S13, Trade, 177.983, 169, B15, S13, 1
S13, Trade, 187.533, 163, S13, B29, 1
S13, Trade, 193.717, 173, B17, S13, 1
S13, Trade, 198.850, 173, B27, S13, 1
S13, Trade, 201.200, 169, B17, S13, 1
S13, Trade, 207.683, 169, B19, S13, 1
S13, Trade, 214.200, 172, B25, S13, 1
S13, Trade, 222.200, 170, B17, S13, 1
S13, Trade, 226.017, 176, B17, S13, 1
S13, Trade, 232.450, 172, B17, S13, 1
S13, Trade, 235.650, 175, B25, S13, 1
S13, Trade, 238.533, 176, B17, S13, 1
S13, Trade, 245.050, 168, S13, B20, 1
S13, Trade, 251.283, 173, B27, S13, 1
S13, Trade, 251.667, 169, S13, B19, 1
S13, Trade, 258.017, 177, B19, S13, 1
S13, Trade, 264.867, 171, B21, S13, 1
S13, Trade, 273.783, 171, S13, B26, 1
S13, Trade, 275.000, 172, B19, S13, 1
S13, Trade, 277.383, 172, S13, B29, 1
S13, Trade, 284.117, 172, S13, B21, 1
S13, Trade, 290.433, 180, B15, S13, 1
S13, Trade, 296.017, 176, B14, S13, 1
S14, 5
S14, Trade, 3.900, 152, S14, B29, 1
S14, Trade, 142.783, 173, S14, B29, 1
S14, Trade, 145.617, 171, S14, B26, 1
S14, Trade, 166.933, 172, B17, S14, 1
S14, Trade, 221.917, 173, S14, B15, 1
S15, 44
S15, Trade, 7.183, 151, S15, B15, 1
S15, Trade, 11.367, 161, S15, B24, 1
S15, Trade, 13.617, 169, S15, B29, 1
S15, Trade, 22.733, 162, S15, B29, 1
S15, Trade, 27.183, 163, S15, B28, 1
S15, Trade, 30.267, 154, S15, B29, 1
S15, Trade, 38.483, 164, S15, B24, 1
S15, Trade, 46.733, 157, S15, B20, 1
S15, Trade, 49.683, 156, S15, B25, 1
S15, Trade, 66.200, 157, S15, B29, 1
S15, Trade, 71.550, 158, S15, B24, 1
S15, Trade, 77.667, 159, S15, B26, 1
S15, Trade, 89.367, 170, S15, B24, 1
S15, Trade, 93.417, 160, S15, B29, 1
S15, Trade, 99.167, 161, S15, B15, 1
S15, Trade, 105.183, 165, S15, B26, 1
S15, Trade, 111.883, 171, S15, B24, 1
S15, Trade, 118.050, 167, S15, B26, 1
S15, Trade, 129.500, 165, S15, B18, 1
S15, Trade, 140.533, 171, S15, B20, 1
S15, Trade, 146.550, 169, S15, B29, 1
S15, Trade, 151.333, 168, S15, B29, 1
S15, Trade, 158.033, 168, S15, B24, 1
S15, Trade, 168.833, 177, S15, B24, 1
S15, Trade, 172.383, 168, S15, B24, 1
S15, Trade, 177.400, 170, S15, B23, 1
S15, Trade, 188.200, 169, S15, B18, 1
S15, Trade, 189.850, 173, S15, B17, 1
S15, Trade, 196.200, 172, S15, B29, 1
S15, Trade, 198.633, 180, S15, B24, 1
S15, Trade, 206.767, 172, S15, B15, 1
S15, Trade, 217.000, 176, S15, B18, 1
S15, Trade, 218.550, 173, S15, B24, 1
S15, Trade, 225.450, 176, S15, B24, 1
S15, Trade, 231.833, 181, S15, B26, 1
S15, Trade, 236.900, 181, S15, B29, 1
S15, Trade, 242.450, 178, S15, B22, 1
S15, Trade, 260.417, 177, S15, B17, 1
S15, Trade, 265.633, 177, S15, B24, 1
S15, Trade, 269.417, 178, S15, B22, 1
S15, Trade, 275.917, 180, S15, B24, 1
S15, Trade, 284.233, 185, S15, B24, 1
S15, Trade, 288.950, 180, S15, B22, 1
S15, Trade, 294.967, 194, S15, B29, 1
S16, 39
S16, Trade, 8.367, 156, S16, B29, 1
S16, Trade, 19.783, 157, S16, B29, 1
S16, Trade, 22.700, 157, S16, B20, 1
S16, Trade, 28.767, 161, S16, B28, 1
S16, Trade, 34.467, 162, S16, B24, 1
S16, Trade, 42.217, 164, S16, B29, 1
S16, Trade, 50.650, 160, S16, B18, 1
S16, Trade, 55.067, 163, S16, B29, 1
S16, Trade, 66.667, 161, S16, B23, 1
S16, Trade, 71.683, 162, S16, B26, 1
S16, Trade, 79.433, 162, S16, B20, 1
S16, Trade, 82.417, 166, B25, S16, 1
S16, Trade, 85.533, 168, S16, B20, 1
S16, Trade, 91.283, 170, S16, B26, 1
S16, Trade, 96.350, 164, S16, B26, 1
S16, Trade, 100.833, 165, S16, B20, 1
S16, Trade, 107.733, 172, S16, B23, 1
S16, Trade, 114.183, 171, S16, B28, 1
S16, Trade, 123.117, 172, S16, B29, 1
S16, Trade, 132.533, 168, S16, B20, 1
S16, Trade, 141.317, 172, S16, B26, 1
S16, Trade, 151.750, 170, S16, B23, 1
S16, Trade, 158.133, 170, S16, B26, 1
S16, Trade, 164.583, 171, S16, B24, 1
S16, Trade, 169.633, 177, S16, B26, 1
S16, Trade, 181.683, 180, B26, S16, 1
S16, Trade, 189.883, 174, S16, B29, 1
S16, Trade, 197.267, 174, S16, B29, 1
S16, Trade, 209.550, 175, S16, B25, 1
S16, Trade, 211.383, 185, S16, B24, 1
S16, Trade, 225.833, 177, S16, B25, 1
S16, Trade, 231.117, 178, S16, B20, 1
S16, Trade, 237.683, 178, S16, B24, 1
S16, Trade, 243.200, 179, S16, B29, 1
S16, Trade, 255.233, 180, S16, B29, 1
S16, Trade, 257.417, 182, S16, B26, 1
S16, Trade, 271.450, 182, S16, B29, 1
S16, Trade, 278.533, 184, S16, B24, 1
S16, Trade, 297.617, 184, S16, B24, 1
S17, 1
S17, Trade, 295.967, 187, S17, B22, 1
S18, 21
S18, Trade, 32.050, 165, S18, B29, 1
S18, Trade, 52.300, 169, S18, B24, 1
S18, Trade, 60.650, 168, S18, B26, 1
S18, Trade, 67.233, 168, S18, B24, 1
S18, Trade, 72.583, 169, S18, B29, 1
S18, Trade, 79.533, 170, S18, B24, 1
S18, Trade, 91.367, 171, S18, B24, 1
S18, Trade, 103.733, 172, S18, B24, 1
S18, Trade, 119.633, 174, S18, B24, 1
S18, Trade, 121.600, 174, S18, B29, 1
S18, Trade, 133.033, 175, S18, B29, 1
S18, Trade, 141.333, 176, S18, B28, 1
S18, Trade, 166.850, 179, S18, B29, 1
S18, Trade, 181.767, 181, S18, B24, 1
S18, Trade, 199.283, 183, S18, B23, 1
S18, Trade, 210.417, 183, S18, B29, 1
S18, Trade, 225.950, 184, S18, B29, 1
S18, Trade, 232.917, 185, S18, B20, 1
S18, Trade, 279.650, 189, S18, B21, 1
S18, Trade, 287.267, 190, S18, B29, 1
S18, Trade, 293.650, 191, S18, B23, 1
S19, 4
S19, Trade, 13.367, 166, S19, B24, 1
S19, Trade, 134.900, 178, S19, B24, 1
S19, Trade, 212.233, 186, S19, B29, 1
S19, Trade, 293.833, 194, S19, B21, 1
S20, 2
S20, Trade, 13.467, 169, S20, B26, 1
S20, Trade, 107.933, 178, S20, B29, 1
S21, 1
S21, Trade, 212.667, 193, S21, B24, 1
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
