B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 289.917, 131, B09, S09, 1
S00, Trade, 66.517, 158, B24, S00, 1
S00, Trade, 76.267, 157, B17, S00, 1
S00, Trade, 84.033, 165, B19, S00, 1
S00, Trade, 89.900, 156, B17, S00, 1
S00, Trade, 93.083, 153, B25, S00, 1
S00, Trade, 98.233, 158, B27, S00, 1
S00, Trade, 102.017, 151, B15, S00, 1
S00, Trade, 109.867, 157, B18, S00, 1
S00, Trade, 113.150, 156, B25, S00, 1
S00, Trade, 116.933, 162, B18, S00, 1
S00, Trade, 125.067, 151, B15, S00, 1
S00, Trade, 128.083, 151, B15, S00, 1
S00, Trade, 137.533, 154, B27, S00, 1
S00, Trade, 138.800, 152, B18, S00, 1
S00, Trade, 143.833, 157, B27, S00, 1
S00, Trade, 146.500, 157, B25, S00, 1
S00, Trade, 151.500, 155, B17, S00, 1
S00, Trade, 159.000, 157, B17, S00, 1
S00, Trade, 163.167, 151, B15, S00, 1
S00, Trade, 169.733, 154, B16, S00, 1
S00, Trade, 175.983, 155, B18, S00, 1
S00, Trade, 181.050, 156, B27, S00, 1
S00, Trade, 186.617, 161, B25, S00, 1
S00, Trade, 197.500, 154, B25, S00, 1
S00, Trade, 198.867, 156, B18, S00, 1
S00, Trade, 204.700, 154, B16, S00, 1
S00, Trade, 210.983, 162, B19, S00, 1
S00, Trade, 214.983, 161, B25, S00, 1
S00, Trade, 219.733, 157, B17, S00, 1
S00, Trade, 224.283, 155, B17, S00, 1
S00, Trade, 229.983, 151, B15, S00, 1
S00, Trade, 235.800, 155, B17, S00, 1
S00, Trade, 237.033, 155, B27, S00, 1
S00, Trade, 245.500, 150, B17, S00, 1
S00, Trade, 248.383, 155, B19, S00, 1
S00, Trade, 252.933, 141, B12, S00, 1
S00, Trade, 257.317, 151, B19, S00, 1
S00, Trade, 266.350, 152, B18, S00, 1
S00, Trade, 270.250, 151, B15, S00, 1
S00, Trade, 275.783, 147, B19, S00, 1
S00, Trade, 282.317, 145, B19, S00, 1
S00, Trade, 285.250, 141, B12, S00, 1
S00, Trade, 288.850, 145, B16, S00, 1
S00, Trade, 297.400, 142, B25, S00, 1
S01, 12
S01, Trade, 242.383, 155, S01, B24, 1
S01, Trade, 245.133, 153, B27, S01, 1
S01, Trade, 251.567, 152, S01, B28, 1
S01, Trade, 255.683, 151, B15, S01, 1
S01, Trade, 258.967, 154, S01, B26, 1
S01, Trade, 263.450, 152, B18, S01, 1
S01, Trade, 270.850, 152, S01, B24, 1
S01, Trade, 277.933, 146, B18, S01, 1
S01, Trade, 280.683, 143, S01, B27, 1
S01, Trade, 285.000, 146, B17, S01, 1
S01, Trade, 288.467, 137, B11, S01, 1
S01, Trade, 297.183, 144, B13, S01, 1
S02, 28
S02, Trade, 5.033, 141, B17, S02, 1
S02, Trade, 11.583, 157, S02, B29, 1
S02, Trade, 15.467, 159, B27, S02, 1
S02, Trade, 23.700, 134, S02, B25, 1
S02, Trade, 30.283, 158, B18, S02, 1
S02, Trade, 35.683, 141, B12, S02, 1
S02, Trade, 43.733, 135, B19, S02, 1
S02, Trade, 52.800, 155, B18, S02, 1
S02, Trade, 68.633, 151, B15, S02, 1
S02, Trade, 80.167, 157, B27, S02, 1
S02, Trade, 86.467, 152, B18, S02, 1
S02, Trade, 100.533, 154, B17, S02, 1
S02, Trade, 111.067, 155, B17, S02, 1
S02, Trade, 123.317, 159, B25, S02, 1
S02, Trade, 146.367, 157, B26, S02, 1
S02, Trade, 161.350, 160, B27, S02, 1
S02, Trade, 169.533, 155, B19, S02, 1
S02, Trade, 180.933, 157, B19, S02, 1
S02, Trade, 187.700, 154, B22, S02, 1
S02, Trade, 189.933, 153, B20, S02, 1
S02, Trade, 213.400, 164, B19, S02, 1
S02, Trade, 217.467, 158, B25, S02, 1
S02, Trade, 229.500, 155, B19, S02, 1
S02, Trade, 235.283, 162, B18, S02, 1
S02, Trade, 264.050, 151, B15, S02, 1
S02, Trade, 267.950, 152, B25, S02, 1
S02, Trade, 276.433, 146, B25, S02, 1
S02, Trade, 281.483, 147, S02, B22, 1
S03, 26
S03, Trade, 14.983, 159, B18, S03, 1
S03, Trade, 29.050, 152, B28, S03, 1
S03, Trade, 29.850, 154, B19, S03, 1
S03, Trade, 42.750, 141, B12, S03, 1
S03, Trade, 51.717, 154, B25, S03, 1
S03, Trade, 76.850, 156, B25, S03, 1
S03, Trade, 81.817, 156, B17, S03, 1
S03, Trade, 86.333, 157, B17, S03, 1
S03, Trade, 91.650, 153, B16, S03, 1
S03, Trade, 100.483, 155, B19, S03, 1
S03, Trade, 109.667, 159, B24, S03, 1
S03, Trade, 124.983, 154, B17, S03, 1
S03, Trade, 126.617, 155, B28, S03, 1
S03, Trade, 130.500, 157, B18, S03, 1
S03, Trade, 146.217, 159, B18, S03, 1
S03, Trade, 152.883, 159, B19, S03, 1
S03, Trade, 187.350, 162, B18, S03, 1
S03, Trade, 195.850, 154, B19, S03, 1
S03, Trade, 201.683, 162, B19, S03, 1
S03, Trade, 249.900, 153, B16, S03, 1
S03, Trade, 256.283, 149, B16, S03, 1
S03, Trade, 271.933, 142, B27, S03, 1
S03, Trade, 279.867, 144, B13, S03, 1
S03, Trade, 284.250, 147, B18, S03, 1
S03, Trade, 288.967, 144, B13, S03, 1
S03, Trade, 297.017, 145, B18, S03, 1
S04, 54
S04, Trade, 3.033, 132, S04, B10, 1
S04, Trade, 8.450, 148, S04, B16, 1
S04, Trade, 12.383, 171, S04, B23, 1
S04, Trade, 17.400, 161, S04, B23, 1
S04, Trade, 22.600, 157, S04, B23, 1
S04, Trade, 29.200, 152, S04, B17, 1
S04, Trade, 34.500, 155, S04, B26, 1
S04, Trade, 41.000, 166, S04, B26, 1
S04, Trade, 43.633, 149, S04, B28, 1
S04, Trade, 52.150, 159, S04, B28, 1
S04, Trade, 55.867, 161, S04, B24, 1
S04, Trade, 59.117, 164, S04, B24, 1
S04, Trade, 67.017, 160, S04, B22, 1
S04, Trade, 75.750, 161, S04, B23, 1
S04, Trade, 80.617, 161, S04, B21, 1
S04, Trade, 88.367, 157, S04, B23, 1
S04, Trade, 89.783, 157, S04, B28, 1
S04, Trade, 93.317, 151, B17, S04, 1
S04, Trade, 98.700, 159, B19, S04, 1
S04, Trade, 104.700, 159, S04, B29, 1
S04, Trade, 107.850, 158, B18, S04, 1
S04, Trade, 116.100, 178, S04, B29, 1
S04, Trade, 120.700, 164, S04, B28, 1
S04, Trade, 128.400, 159, S04, B23, 1
S04, Trade, 132.933, 158, S04, B29, 1
S04, Trade, 133.417, 157, B18, S04, 1
S04, Trade, 141.183, 167, S04, B28, 1
S04, Trade, 147.350, 154, S04, B24, 1
S04, Trade, 152.033, 161, S04, B23, 1
S04, Trade, 153.950, 161, S04, B23, 1
S04, Trade, 162.150, 163, B24, S04, 1
S04, Trade, 171.967, 155, S04, B22, 1
S04, Trade, 176.483, 157, S04, B21, 1
S04, Trade, 187.983, 167, S04, B29, 1
S04, Trade, 195.067, 159, S04, B23, 1
S04, Trade, 200.900, 162, B29, S04, 1
S04, Trade, 203.733, 160, S04, B19, 1
S04, Trade, 215.850, 161, S04, B23, 1
S04, Trade, 222.983, 159, S04, B21, 1
S04, Trade, 225.950, 160, S04, B26, 1
S04, Trade, 228.083, 154, S04, B27, 1
S04, Trade, 235.133, 176, S04, B23, 1
S04, Trade, 242.267, 151, S04, B20, 1
S04, Trade, 245.950, 150, S04, B16, 1
S04, Trade, 250.517, 154, B18, S04, 1
S04, Trade, 256.417, 151, S04, B22, 1
S04, Trade, 260.783, 154, S04, B20, 1
S04, Trade, 266.167, 153, S04, B22, 1
S04, Trade, 270.633, 151, B25, S04, 1
S04, Trade, 277.217, 146, S04, B27, 1
S04, Trade, 279.433, 157, S04, B23, 1
S04, Trade, 284.450, 149, S04, B20, 1
S04, Trade, 291.100, 142, B18, S04, 1
S04, Trade, 294.150, 149, S04, B15, 1
S05, 55
S05, Trade, 4.567, 129, B27, S05, 1
S05, Trade, 6.367, 152, B20, S05, 1
S05, Trade, 10.917, 151, B15, S05, 1
S05, Trade, 18.933, 154, B27, S05, 1
S05, Trade, 20.983, 153, B17, S05, 1
S05, Trade, 27.217, 151, B15, S05, 1
S05, Trade, 35.600, 154, B16, S05, 1
S05, Trade, 37.783, 152, B19, S05, 1
S05, Trade, 40.567, 155, B19, S05, 1
S05, Trade, 50.067, 154, B18, S05, 1
S05, Trade, 55.217, 153, B16, S05, 1
S05, Trade, 60.650, 158, B18, S05, 1
S05, Trade, 62.833, 156, B25, S05, 1
S05, Trade, 70.483, 154, B19, S05, 1
S05, Trade, 80.350, 156, B25, S05, 1
S05, Trade, 82.150, 154, B16, S05, 1
S05, Trade, 90.383, 156, B19, S05, 1
S05, Trade, 99.733, 154, B28, S05, 1
S05, Trade, 104.150, 155, B27, S05, 1
S05, Trade, 111.167, 154, B16, S05, 1
S05, Trade, 115.817, 168, B27, S05, 1
S05, Trade, 119.667, 163, B19, S05, 1
S05, Trade, 124.250, 152, B22, S05, 1
S05, Trade, 128.450, 140, B26, S05, 1
S05, Trade, 134.117, 154, B16, S05, 1
S05, Trade, 141.600, 158, B29, S05, 1
S05, Trade, 142.133, 155, B17, S05, 1
S05, Trade, 154.783, 154, B16, S05, 1
S05, Trade, 157.300, 161, B18, S05, 1
S05, Trade, 162.350, 154, B16, S05, 1
S05, Trade, 166.267, 160, B19, S05, 1
S05, Trade, 174.317, 151, B17, S05, 1
S05, Trade, 179.033, 169, B24, S05, 1
S05, Trade, 187.300, 164, B19, S05, 1
S05, Trade, 191.667, 157, B18, S05, 1
S05, Trade, 194.117, 154, B16, S05, 1
S05, Trade, 197.050, 156, B17, S05, 1
S05, Trade, 203.917, 157, B17, S05, 1
S05, Trade, 207.217, 151, B15, S05, 1
S05, Trade, 213.467, 162, B18, S05, 1
S05, Trade, 220.550, 154, B16, S05, 1
S05, Trade, 225.083, 155, B25, S05, 1
S05, Trade, 230.033, 141, B12, S05, 1
S05, Trade, 235.467, 156, B25, S05, 1
S05, Trade, 240.000, 140, B26, S05, 1
S05, Trade, 245.183, 152, B19, S05, 1
S05, Trade, 251.450, 144, B13, S05, 1
S05, Trade, 258.083, 149, B17, S05, 1
S05, Trade, 262.467, 153, B27, S05, 1
S05, Trade, 271.133, 144, B13, S05, 1
S05, Trade, 273.050, 141, B12, S05, 1
S05, Trade, 279.383, 145, B17, S05, 1
S05, Trade, 285.967, 142, B25, S05, 1
S05, Trade, 289.433, 134, B10, S05, 1
S05, Trade, 296.050, 148, B28, S05, 1
S06, 47
S06, Trade, 2.967, 131, S06, B28, 1
S06, Trade, 11.633, 157, S06, B24, 1
S06, Trade, 18.117, 161, S06, B28, 1
S06, Trade, 24.017, 145, S06, B16, 1
S06, Trade, 28.183, 154, B27, S06, 1
S06, Trade, 32.500, 160, S06, B23, 1
S06, Trade, 37.767, 161, S06, B24, 1
S06, Trade, 44.400, 149, S06, B29, 1
S06, Trade, 48.167, 156, S06, B27, 1
S06, Trade, 54.700, 161, S06, B26, 1
S06, Trade, 62.400, 162, S06, B22, 1
S06, Trade, 63.383, 161, S06, B29, 1
S06, Trade, 70.883, 155, B27, S06, 1
S06, Trade, 73.067, 158, S06, B21, 1
S06, Trade, 83.917, 176, B24, S06, 1
S06, Trade, 89.817, 158, S06, B23, 1
S06, Trade, 96.683, 162, S06, B24, 1
S06, Trade, 105.067, 159, S06, B23, 1
S06, Trade, 112.733, 160, S06, B23, 1
S06, Trade, 122.367, 166, S06, B23, 1
S06, Trade, 140.633, 157, S06, B23, 1
S06, Trade, 142.717, 161, S06, B24, 1
S06, Trade, 150.917, 158, S06, B28, 1
S06, Trade, 156.850, 162, S06, B29, 1
S06, Trade, 161.083, 164, S06, B28, 1
S06, Trade, 165.717, 161, B27, S06, 1
S06, Trade, 172.417, 157, S06, B21, 1
S06, Trade, 175.250, 159, S06, B24, 1
S06, Trade, 184.100, 161, S06, B21, 1
S06, Trade, 192.633, 161, S06, B28, 1
S06, Trade, 199.233, 162, S06, B24, 1
S06, Trade, 203.817, 162, S06, B29, 1
S06, Trade, 207.900, 162, S06, B21, 1
S06, Trade, 217.017, 160, S06, B27, 1
S06, Trade, 222.017, 157, S06, B24, 1
S06, Trade, 228.967, 155, S06, B23, 1
S06, Trade, 230.667, 159, S06, B24, 1
S06, Trade, 234.833, 170, B24, S06, 1
S06, Trade, 240.750, 149, S06, B16, 1
S06, Trade, 244.783, 153, S06, B22, 1
S06, Trade, 256.500, 150, B27, S06, 1
S06, Trade, 267.633, 155, B18, S06, 1
S06, Trade, 278.083, 148, S06, B20, 1
S06, Trade, 281.867, 147, S06, B24, 1
S06, Trade, 285.367, 150, S06, B23, 1
S06, Trade, 292.383, 143, S06, B15, 1
S06, Trade, 296.367, 151, S06, B29, 1
S07, 11
S07, Trade, 18.633, 154, B16, S07, 1
S07, Trade, 24.550, 142, B29, S07, 1
S07, Trade, 36.917, 152, B17, S07, 1
S07, Trade, 67.200, 156, B18, S07, 1
S07, Trade, 94.650, 155, S07, B23, 1
S07, Trade, 131.767, 157, B27, S07, 1
S07, Trade, 136.217, 152, B19, S07, 1
S07, Trade, 158.883, 158, B25, S07, 1
S07, Trade, 171.400, 144, B18, S07, 1
S07, Trade, 214.850, 162, B22, S07, 1
S07, Trade, 239.367, 154, B16, S07, 1
S08, 46
S08, Trade, 2.950, 130, S08, B24, 1
S08, Trade, 6.983, 149, S08, B18, 1
S08, Trade, 25.417, 147, S08, B27, 1
S08, Trade, 29.367, 154, S08, B24, 1
S08, Trade, 34.767, 159, S08, B24, 1
S08, Trade, 44.183, 150, S08, B24, 1
S08, Trade, 49.000, 158, S08, B24, 1
S08, Trade, 52.283, 160, S08, B29, 1
S08, Trade, 57.133, 162, B19, S08, 1
S08, Trade, 64.683, 162, S08, B23, 1
S08, Trade, 69.983, 155, S08, B28, 1
S08, Trade, 74.950, 158, B19, S08, 1
S08, Trade, 81.183, 158, B19, S08, 1
S08, Trade, 88.400, 156, B27, S08, 1
S08, Trade, 93.900, 152, S08, B24, 1
S08, Trade, 96.800, 161, S08, B23, 1
S08, Trade, 103.833, 160, S08, B29, 1
S08, Trade, 108.050, 159, S08, B28, 1
S08, Trade, 113.033, 163, S08, B29, 1
S08, Trade, 119.300, 166, S08, B24, 1
S08, Trade, 125.233, 160, S08, B24, 1
S08, Trade, 131.467, 159, S08, B23, 1
S08, Trade, 137.100, 157, S08, B24, 1
S08, Trade, 139.350, 158, S08, B24, 1
S08, Trade, 149.150, 155, S08, B29, 1
S08, Trade, 157.500, 160, B27, S08, 1
S08, Trade, 167.067, 162, S08, B26, 1
S08, Trade, 168.683, 167, S08, B23, 1
S08, Trade, 177.667, 159, B18, S08, 1
S08, Trade, 192.050, 161, S08, B21, 1
S08, Trade, 195.717, 160, S08, B24, 1
S08, Trade, 204.050, 164, S08, B23, 1
S08, Trade, 211.933, 165, B27, S08, 1
S08, Trade, 225.017, 161, S08, B29, 1
S08, Trade, 226.200, 161, S08, B29, 1
S08, Trade, 228.433, 155, S08, B18, 1
S08, Trade, 241.250, 151, B15, S08, 1
S08, Trade, 247.400, 154, S08, B22, 1
S08, Trade, 254.750, 151, S08, B24, 1
S08, Trade, 258.850, 153, S08, B21, 1
S08, Trade, 265.217, 154, S08, B23, 1
S08, Trade, 273.833, 147, S08, B24, 1
S08, Trade, 281.283, 145, S08, B29, 1
S08, Trade, 284.167, 148, S08, B27, 1
S08, Trade, 291.733, 142, B19, S08, 1
S08, Trade, 298.017, 148, S08, B22, 1
S09, 12
S09, Trade, 241.917, 149, S09, B25, 1
S09, Trade, 246.500, 152, S09, B23, 1
S09, Trade, 251.683, 155, S09, B21, 1
S09, Trade, 254.383, 151, S09, B23, 1
S09, Trade, 261.433, 158, S09, B29, 1
S09, Trade, 268.050, 153, S09, B17, 1
S09, Trade, 276.367, 147, B17, S09, 1
S09, Trade, 279.950, 144, B25, S09, 1
S09, Trade, 285.550, 137, B11, S09, 1
S09, Trade, 289.917, 131, B09, S09, 1
S09, Trade, 294.217, 140, B19, S09, 1
S09, Trade, 297.367, 143, B17, S09, 1
S10, 46
S10, Trade, 4.267, 134, S10, B15, 1
S10, Trade, 9.183, 150, S10, B22, 1
S10, Trade, 15.383, 162, S10, B24, 1
S10, Trade, 24.933, 146, S10, B24, 1
S10, Trade, 28.867, 153, B25, S10, 1
S10, Trade, 34.717, 157, S10, B28, 1
S10, Trade, 42.833, 149, S10, B28, 1
S10, Trade, 48.683, 158, S10, B23, 1
S10, Trade, 52.883, 160, S10, B23, 1
S10, Trade, 64.150, 162, S10, B29, 1
S10, Trade, 67.300, 161, S10, B29, 1
S10, Trade, 72.417, 161, S10, B28, 1
S10, Trade, 80.967, 159, S10, B23, 1
S10, Trade, 86.000, 160, B25, S10, 1
S10, Trade, 91.133, 160, S10, B29, 1
S10, Trade, 99.217, 158, S10, B25, 1
S10, Trade, 108.150, 160, S10, B24, 1
S10, Trade, 112.717, 159, B27, S10, 1
S10, Trade, 121.800, 166, S10, B23, 1
S10, Trade, 128.650, 162, S10, B24, 1
S10, Trade, 134.050, 158, S10, B19, 1
S10, Trade, 149.817, 156, S10, B26, 1
S10, Trade, 154.383, 162, B27, S10, 1
S10, Trade, 157.800, 163, S10, B21, 1
S10, Trade, 165.183, 160, B18, S10, 1
S10, Trade, 173.633, 158, S10, B24, 1
S10, Trade, 177.633, 160, B27, S10, 1
S10, Trade, 188.450, 165, S10, B23, 1
S10, Trade, 195.567, 159, S10, B28, 1
S10, Trade, 198.433, 165, B22, S10, 1
S10, Trade, 207.683, 160, S10, B24, 1
S10, Trade, 219.533, 160, S10, B18, 1
S10, Trade, 221.217, 157, S10, B23, 1
S10, Trade, 223.733, 160, S10, B26, 1
S10, Trade, 229.183, 159, S10, B29, 1
S10, Trade, 233.017, 167, S10, B21, 1
S10, Trade, 240.650, 146, S10, B17, 1
S10, Trade, 244.900, 154, S10, B28, 1
S10, Trade, 249.400, 158, S10, B29, 1
S10, Trade, 260.550, 154, S10, B23, 1
S10, Trade, 263.667, 156, S10, B24, 1
S10, Trade, 270.967, 157, S10, B26, 1
S10, Trade, 274.367, 150, S10, B15, 1
S10, Trade, 281.150, 142, S10, B21, 1
S10, Trade, 289.717, 142, S10, B24, 1
S10, Trade, 299.083, 149, S10, B24, 1
S11, 11
S11, Trade, 4.767, 140, S11, B23, 1
S11, Trade, 22.550, 151, B15, S11, 1
S11, Trade, 41.183, 153, B16, S11, 1
S11, Trade, 100.683, 153, B16, S11, 1
S11, Trade, 128.017, 158, B18, S11, 1
S11, Trade, 135.817, 154, B17, S11, 1
S11, Trade, 179.000, 173, B29, S11, 1
S11, Trade, 193.200, 155, B17, S11, 1
S11, Trade, 222.517, 156, S11, B19, 1
S11, Trade, 238.950, 156, B18, S11, 1
S11, Trade, 261.250, 153, B27, S11, 1
S12, 55
S12, Trade, 4.800, 141, S12, B26, 1
S12, Trade, 9.883, 148, B17, S12, 1
S12, Trade, 12.500, 151, B15, S12, 1
S12, Trade, 21.000, 153, B25, S12, 1
S12, Trade, 22.767, 141, B12, S12, 1
S12, Trade, 32.033, 151, B15, S12, 1
S12, Trade, 36.267, 154, B18, S12, 1
S12, Trade, 44.900, 151, B15, S12, 1
S12, Trade, 47.500, 155, B17, S12, 1
S12, Trade, 59.417, 157, B27, S12, 1
S12, Trade, 62.733, 157, B17, S12, 1
S12, Trade, 68.367, 155, B17, S12, 1
S12, Trade, 75.067, 157, B27, S12, 1
S12, Trade, 78.733, 157, B18, S12, 1
S12, Trade, 85.850, 159, B27, S12, 1
S12, Trade, 90.783, 155, B25, S12, 1
S12, Trade, 92.267, 151, B15, S12, 1
S12, Trade, 97.883, 159, B18, S12, 1
S12, Trade, 101.783, 152, B27, S12, 1
S12, Trade, 111.050, 157, B25, S12, 1
S12, Trade, 113.400, 154, B17, S12, 1
S12, Trade, 120.883, 161, B27, S12, 1
S12, Trade, 124.067, 154, B16, S12, 1
S12, Trade, 128.317, 146, B27, S12, 1
S12, Trade, 135.683, 154, B25, S12, 1
S12, Trade, 139.617, 151, B15, S12, 1
S12, Trade, 146.967, 154, B16, S12, 1
S12, Trade, 151.050, 153, B16, S12, 1
S12, Trade, 154.600, 157, B17, S12, 1
S12, Trade, 159.433, 155, B19, S12, 1
S12, Trade, 166.467, 159, B25, S12, 1
S12, Trade, 170.500, 151, B15, S12, 1
S12, Trade, 173.783, 153, B19, S12, 1
S12, Trade, 181.417, 156, B17, S12, 1
S12, Trade, 185.383, 163, B24, S12, 1
S12, Trade, 187.933, 141, B12, S12, 1
S12, Trade, 194.233, 151, B15, S12, 1
S12, Trade, 202.867, 159, B27, S12, 1
S12, Trade, 206.350, 155, B17, S12, 1
S12, Trade, 217.300, 160, B19, S12, 1
S12, Trade, 225.750, 154, B16, S12, 1
S12, Trade, 229.800, 153, B25, S12, 1
S12, Trade, 232.300, 153, B18, S12, 1
S12, Trade, 239.400, 151, B15, S12, 1
S12, Trade, 246.333, 150, B27, S12, 1
S12, Trade, 247.650, 153, B27, S12, 1
S12, Trade, 252.900, 144, B19, S12, 1
S12, Trade, 258.500, 148, B25, S12, 1
S12, Trade, 268.700, 152, B19, S12, 1
S12, Trade, 272.700, 145, B16, S12, 1
S12, Trade, 276.233, 148, B18, S12, 1
S12, Trade, 278.650, 146, B19, S12, 1
S12, Trade, 283.183, 144, B13, S12, 1
S12, Trade, 291.133, 141, B12, S12, 1
S12, Trade, 294.117, 141, B27, S12, 1
S13, 11
S13, Trade, 10.550, 154, B27, S13, 1
S13, Trade, 31.900, 153, B16, S13, 1
S13, Trade, 41.383, 151, B15, S13, 1
S13, Trade, 122.800, 157, B17, S13, 1
S13, Trade, 146.383, 157, B17, S13, 1
S13, Trade, 170.200, 155, B17, S13, 1
S13, Trade, 192.033, 158, B27, S13, 1
S13, Trade, 201.933, 162, B18, S13, 1
S13, Trade, 204.800, 159, S13, B28, 1
S13, Trade, 216.383, 158, B18, S13, 1
S13, Trade, 260.133, 151, B22, S13, 1
S14, 27
S14, Trade, 16.267, 157, B17, S14, 1
S14, Trade, 30.650, 167, S14, B29, 1
S14, Trade, 35.333, 160, S14, B26, 1
S14, Trade, 46.300, 156, B26, S14, 1
S14, Trade, 54.033, 155, B17, S14, 1
S14, Trade, 64.133, 156, B19, S14, 1
S14, Trade, 68.450, 154, B25, S14, 1
S14, Trade, 86.683, 151, B15, S14, 1
S14, Trade, 93.817, 150, S14, B26, 1
S14, Trade, 95.433, 153, S14, B21, 1
S14, Trade, 108.800, 157, B19, S14, 1
S14, Trade, 112.850, 158, B19, S14, 1
S14, Trade, 117.250, 159, B25, S14, 1
S14, Trade, 121.183, 159, B18, S14, 1
S14, Trade, 145.017, 159, B19, S14, 1
S14, Trade, 150.700, 155, B25, S14, 1
S14, Trade, 158.467, 172, S14, B23, 1
S14, Trade, 166.883, 158, B25, S14, 1
S14, Trade, 169.017, 160, B27, S14, 1
S14, Trade, 179.433, 162, B25, S14, 1
S14, Trade, 187.400, 161, B24, S14, 1
S14, Trade, 192.583, 156, B25, S14, 1
S14, Trade, 202.533, 160, B25, S14, 1
S14, Trade, 236.417, 156, B19, S14, 1
S14, Trade, 271.983, 156, S14, B23, 1
S14, Trade, 287.700, 158, B22, S14, 1
S14, Trade, 298.750, 149, S14, B23, 1
S15, 10
S15, Trade, 246.300, 151, S15, B18, 1
S15, Trade, 251.317, 151, B15, S15, 1
S15, Trade, 255.017, 151, S15, B18, 1
S15, Trade, 262.667, 158, S15, B29, 1
S15, Trade, 270.150, 153, B16, S15, 1
S15, Trade, 273.200, 151, S15, B23, 1
S15, Trade, 282.517, 151, S15, B15, 1
S15, Trade, 284.717, 151, S15, B15, 1
S15, Trade, 294.550, 151, S15, B22, 1
S15, Trade, 298.133, 151, S15, B26, 1
S16, 0
S17, 5
S17, Trade, 247.417, 158, S17, B29, 1
S17, Trade, 251.867, 158, S17, B23, 1
S17, Trade, 256.650, 158, S17, B26, 1
S17, Trade, 269.467, 158, S17, B28, 1
S17, Trade, 294.683, 158, S17, B23, 1
S18, 32
S18, Trade, 11.117, 162, S18, B28, 1
S18, Trade, 15.983, 162, S18, B29, 1
S18, Trade, 29.500, 162, S18, B23, 1
S18, Trade, 38.300, 162, S18, B22, 1
S18, Trade, 45.217, 162, S18, B23, 1
S18, Trade, 56.417, 162, S18, B23, 1
S18, Trade, 62.700, 162, S18, B26, 1
S18, Trade, 65.733, 162, S18, B28, 1
S18, Trade, 70.250, 162, S18, B23, 1
S18, Trade, 76.567, 162, S18, B29, 1
S18, Trade, 81.933, 162, S18, B29, 1
S18, Trade, 85.583, 162, S18, B21, 1
S18, Trade, 95.700, 162, S18, B28, 1
S18, Trade, 106.083, 162, S18, B23, 1
S18, Trade, 112.967, 162, S18, B26, 1
S18, Trade, 121.017, 162, S18, B21, 1
S18, Trade, 124.483, 162, S18, B29, 1
S18, Trade, 140.767, 162, S18, B21, 1
S18, Trade, 142.733, 162, S18, B23, 1
S18, Trade, 154.000, 162, S18, B19, 1
S18, Trade, 157.450, 162, S18, B24, 1
S18, Trade, 165.350, 162, S18, B23, 1
S18, Trade, 173.900, 162, S18, B23, 1
S18, Trade, 177.767, 162, S18, B23, 1
S18, Trade, 183.683, 162, S18, B27, 1
S18, Trade, 198.667, 162, S18, B23, 1
S18, Trade, 209.233, 162, S18, B28, 1
S18, Trade, 223.083, 162, S18, B23, 1
S18, Trade, 229.567, 162, S18, B24, 1
S18, Trade, 239.133, 162, S18, B23, 1
S18, Trade, 252.450, 162, S18, B29, 1
S18, Trade, 287.767, 162, S18, B23, 1
S19, 2
S19, Trade, 140.967, 165, S19, B29, 1
S19, Trade, 206.433, 165, S19, B24, 1
S20, 12
S20, Trade, 9.383, 168, S20, B23, 1
S20, Trade, 39.100, 168, S20, B23, 1
S20, Trade, 68.317, 168, S20, B24, 1
S20, Trade, 76.667, 168, S20, B22, 1
S20, Trade, 114.850, 169, S20, B24, 1
S20, Trade, 121.817, 168, S20, B29, 1
S20, Trade, 158.217, 168, S20, B28, 1
S20, Trade, 167.133, 168, S20, B29, 1
S20, Trade, 177.783, 168, S20, B22, 1
S20, Trade, 186.417, 168, S20, B28, 1
S20, Trade, 210.317, 168, S20, B23, 1
S20, Trade, 231.550, 168, S20, B28, 1
S21, 2
S21, Trade, 96.183, 172, S21, B29, 1
S21, Trade, 158.267, 172, S21, B26, 1
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
