B00, 1
B00, Trade, 184.167, 300, B00, S17, 1
S00, Trade, 77.950, 151, B19, S00, 1
S00, Trade, 85.450, 156, B14, S00, 1
S00, Trade, 87.450, 155, B25, S00, 1
S00, Trade, 94.333, 158, B19, S00, 1
S00, Trade, 101.567, 170, B24, S00, 1
S00, Trade, 105.767, 158, B14, S00, 1
S00, Trade, 107.900, 157, B25, S00, 1
S00, Trade, 112.667, 143, B24, S00, 1
S00, Trade, 116.867, 157, B23, S00, 1
S00, Trade, 124.383, 300, S00, B25, 1
S00, Trade, 129.767, 334, B23, S00, 1
S00, Trade, 137.133, 353, B19, S00, 1
S00, Trade, 138.417, 351, B20, S00, 1
S00, Trade, 145.367, 344, B13, S00, 1
S00, Trade, 150.817, 335, B19, S00, 1
S00, Trade, 153.683, 332, B20, S00, 1
S00, Trade, 164.550, 348, B14, S00, 1
S00, Trade, 165.183, 343, B13, S00, 1
S00, Trade, 166.850, 348, B15, S00, 1
S00, Trade, 173.217, 326, B08, S00, 1
S00, Trade, 177.183, 340, B20, S00, 1
S00, Trade, 185.267, 200, B25, S00, 1
S00, Trade, 190.633, 188, B28, S00, 1
S00, Trade, 192.983, 181, B18, S00, 1
S00, Trade, 198.733, 175, B28, S00, 1
S00, Trade, 206.100, 171, B23, S00, 1
S00, Trade, 210.183, 174, B26, S00, 1
S00, Trade, 217.283, 170, B23, S00, 1
S00, Trade, 221.483, 175, B25, S00, 1
S00, Trade, 231.283, 173, B23, S00, 1
S00, Trade, 234.450, 169, B22, S00, 1
S00, Trade, 238.567, 172, B23, S00, 1
S00, Trade, 243.333, 149, B23, S00, 1
S00, Trade, 251.183, 184, B19, S00, 1
S00, Trade, 256.633, 169, B13, S00, 1
S00, Trade, 258.367, 183, B17, S00, 1
S00, Trade, 264.517, 184, B19, S00, 1
S00, Trade, 267.033, 181, B16, S00, 1
S00, Trade, 276.933, 184, B23, S00, 1
S00, Trade, 277.533, 182, B16, S00, 1
S00, Trade, 284.417, 176, B14, S00, 1
S00, Trade, 289.683, 191, B18, S00, 1
S00, Trade, 294.117, 162, B13, S00, 1
S00, Trade, 299.450, 178, B14, S00, 1
S01, 40
S01, Trade, 9.000, 151, B24, S01, 1
S01, Trade, 18.483, 160, S01, B26, 1
S01, Trade, 26.583, 155, S01, B29, 1
S01, Trade, 30.433, 153, S01, B18, 1
S01, Trade, 39.200, 156, S01, B26, 1
S01, Trade, 50.233, 162, S01, B29, 1
S01, Trade, 57.083, 158, S01, B26, 1
S01, Trade, 63.483, 160, S01, B18, 1
S01, Trade, 71.767, 162, S01, B22, 1
S01, Trade, 77.167, 153, S01, B18, 1
S01, Trade, 81.250, 151, S01, B29, 1
S01, Trade, 82.567, 153, B19, S01, 1
S01, Trade, 92.217, 163, S01, B26, 1
S01, Trade, 99.233, 171, S01, B28, 1
S01, Trade, 106.800, 161, S01, B26, 1
S01, Trade, 107.567, 167, S01, B18, 1
S01, Trade, 115.917, 154, S01, B14, 1
S01, Trade, 121.350, 164, S01, B24, 1
S01, Trade, 141.150, 348, B14, S01, 1
S01, Trade, 146.267, 341, S01, B22, 1
S01, Trade, 150.733, 340, S01, B14, 1
S01, Trade, 162.400, 350, S01, B20, 1
S01, Trade, 168.100, 357, S01, B26, 1
S01, Trade, 182.350, 339, B20, S01, 1
S01, Trade, 200.200, 176, S01, B18, 1
S01, Trade, 208.650, 175, S01, B24, 1
S01, Trade, 214.333, 177, S01, B28, 1
S01, Trade, 225.917, 173, B19, S01, 1
S01, Trade, 230.400, 174, S01, B18, 1
S01, Trade, 235.433, 177, S01, B18, 1
S01, Trade, 238.483, 174, S01, B26, 1
S01, Trade, 247.017, 187, S01, B27, 1
S01, Trade, 255.400, 172, S01, B24, 1
S01, Trade, 263.217, 182, B27, S01, 1
S01, Trade, 271.650, 182, S01, B16, 1
S01, Trade, 272.917, 183, S01, B26, 1
S01, Trade, 283.583, 188, S01, B24, 1
S01, Trade, 293.200, 174, S01, B16, 1
S01, Trade, 297.750, 181, S01, B27, 1
S01, Trade, 299.333, 183, S01, B28, 1
S02, 4
S02, Trade, 29.767, 140, B23, S02, 1
S02, Trade, 124.667, 317, S02, B20, 1
S02, Trade, 171.850, 345, B26, S02, 1
S02, Trade, 277.550, 175, B14, S02, 1
S03, 28
S03, Trade, 8.000, 146, B15, S03, 1
S03, Trade, 19.867, 164, B18, S03, 1
S03, Trade, 30.183, 141, B20, S03, 1
S03, Trade, 61.383, 160, B20, S03, 1
S03, Trade, 65.033, 158, B25, S03, 1
S03, Trade, 94.450, 157, B20, S03, 1
S03, Trade, 105.167, 165, B20, S03, 1
S03, Trade, 111.867, 139, S03, B15, 1
S03, Trade, 139.483, 330, B09, S03, 1
S03, Trade, 144.717, 346, B19, S03, 1
S03, Trade, 148.550, 332, B23, S03, 1
S03, Trade, 165.283, 342, B20, S03, 1
S03, Trade, 174.417, 348, B14, S03, 1
S03, Trade, 177.617, 345, S03, B18, 1
S03, Trade, 181.933, 351, B23, S03, 1
S03, Trade, 183.983, 327, B21, S03, 1
S03, Trade, 191.517, 185, B23, S03, 1
S03, Trade, 201.833, 169, B19, S03, 1
S03, Trade, 206.433, 171, B19, S03, 1
S03, Trade, 214.233, 173, B25, S03, 1
S03, Trade, 218.900, 176, S03, B28, 1
S03, Trade, 226.683, 180, S03, B24, 1
S03, Trade, 233.217, 175, S03, B28, 1
S03, Trade, 243.017, 159, B29, S03, 1
S03, Trade, 270.150, 185, S03, B26, 1
S03, Trade, 275.033, 175, S03, B20, 1
S03, Trade, 282.567, 183, B16, S03, 1
S03, Trade, 289.050, 190, B19, S03, 1
S04, 9
S04, Trade, 240.850, 176, S04, B20, 1
S04, Trade, 255.350, 168, S04, B16, 1
S04, Trade, 262.667, 179, B20, S04, 1
S04, Trade, 267.050, 180, B20, S04, 1
S04, Trade, 276.967, 183, B16, S04, 1
S04, Trade, 281.000, 186, B17, S04, 1
S04, Trade, 287.200, 180, B25, S04, 1
S04, Trade, 291.850, 178, B19, S04, 1
S04, Trade, 297.300, 172, B23, S04, 1
S05, 57
S05, Trade, 3.250, 159, B29, S05, 1
S05, Trade, 7.833, 157, B25, S05, 1
S05, Trade, 12.883, 163, B18, S05, 1
S05, Trade, 19.017, 151, B19, S05, 1
S05, Trade, 24.550, 160, B23, S05, 1
S05, Trade, 30.400, 135, B13, S05, 1
S05, Trade, 35.317, 154, B19, S05, 1
S05, Trade, 40.433, 153, B25, S05, 1
S05, Trade, 43.183, 160, B23, S05, 1
S05, Trade, 51.167, 156, B23, S05, 1
S05, Trade, 54.550, 141, B22, S05, 1
S05, Trade, 59.617, 160, B25, S05, 1
S05, Trade, 66.800, 150, B13, S05, 1
S05, Trade, 71.400, 155, B14, S05, 1
S05, Trade, 72.750, 155, B20, S05, 1
S05, Trade, 80.150, 149, B25, S05, 1
S05, Trade, 83.700, 150, B23, S05, 1
S05, Trade, 88.567, 143, B21, S05, 1
S05, Trade, 92.733, 159, B19, S05, 1
S05, Trade, 97.383, 158, B23, S05, 1
S05, Trade, 105.917, 154, B13, S05, 1
S05, Trade, 110.633, 158, B20, S05, 1
S05, Trade, 120.517, 161, B19, S05, 1
S05, Trade, 126.233, 320, B06, S05, 1
S05, Trade, 127.967, 332, B13, S05, 1
S05, Trade, 131.900, 351, B25, S05, 1
S05, Trade, 139.950, 325, B08, S05, 1
S05, Trade, 143.200, 348, B14, S05, 1
S05, Trade, 147.667, 339, B20, S05, 1
S05, Trade, 154.867, 359, B24, S05, 1
S05, Trade, 157.683, 350, B23, S05, 1
S05, Trade, 162.183, 349, B25, S05, 1
S05, Trade, 168.200, 348, B14, S05, 1
S05, Trade, 172.567, 347, B23, S05, 1
S05, Trade, 182.333, 349, B19, S05, 1
S05, Trade, 184.900, 200, B26, S05, 1
S05, Trade, 188.650, 185, B23, S05, 1
S05, Trade, 195.000, 167, B14, S05, 1
S05, Trade, 197.117, 172, B23, S05, 1
S05, Trade, 202.150, 168, B14, S05, 1
S05, Trade, 209.767, 169, B14, S05, 1
S05, Trade, 216.183, 175, B23, S05, 1
S05, Trade, 221.333, 181, B19, S05, 1
S05, Trade, 223.050, 170, B14, S05, 1
S05, Trade, 226.283, 172, B23, S05, 1
S05, Trade, 231.850, 172, B19, S05, 1
S05, Trade, 240.950, 172, B19, S05, 1
S05, Trade, 243.300, 154, B09, S05, 1
S05, Trade, 250.167, 186, B20, S05, 1
S05, Trade, 253.133, 169, B13, S05, 1
S05, Trade, 258.867, 181, B16, S05, 1
S05, Trade, 264.817, 183, B23, S05, 1
S05, Trade, 267.350, 174, B14, S05, 1
S05, Trade, 278.383, 171, B13, S05, 1
S05, Trade, 284.933, 168, B13, S05, 1
S05, Trade, 290.467, 186, B25, S05, 1
S05, Trade, 295.100, 159, B09, S05, 1
S06, 42
S06, Trade, 3.100, 163, B23, S06, 1
S06, Trade, 13.667, 160, S06, B29, 1
S06, Trade, 18.117, 154, S06, B25, 1
S06, Trade, 27.517, 150, S06, B22, 1
S06, Trade, 32.700, 153, S06, B28, 1
S06, Trade, 38.650, 156, S06, B19, 1
S06, Trade, 46.700, 159, S06, B23, 1
S06, Trade, 50.333, 163, S06, B26, 1
S06, Trade, 54.300, 163, S06, B26, 1
S06, Trade, 61.117, 162, S06, B22, 1
S06, Trade, 70.383, 161, S06, B18, 1
S06, Trade, 74.933, 150, S06, B25, 1
S06, Trade, 80.900, 157, S06, B24, 1
S06, Trade, 85.600, 163, S06, B28, 1
S06, Trade, 91.800, 161, S06, B28, 1
S06, Trade, 95.783, 162, S06, B22, 1
S06, Trade, 103.617, 165, S06, B24, 1
S06, Trade, 109.483, 160, S06, B29, 1
S06, Trade, 113.300, 150, S06, B22, 1
S06, Trade, 119.283, 163, S06, B28, 1
S06, Trade, 126.417, 330, S06, B22, 1
S06, Trade, 139.750, 351, S06, B24, 1
S06, Trade, 145.850, 344, B25, S06, 1
S06, Trade, 152.800, 340, S06, B22, 1
S06, Trade, 169.467, 355, S06, B22, 1
S06, Trade, 176.717, 346, S06, B26, 1
S06, Trade, 186.617, 200, B25, S06, 1
S06, Trade, 193.067, 184, S06, B29, 1
S06, Trade, 199.667, 175, S06, B26, 1
S06, Trade, 208.233, 173, S06, B29, 1
S06, Trade, 215.617, 178, S06, B29, 1
S06, Trade, 223.983, 175, S06, B28, 1
S06, Trade, 230.917, 179, S06, B26, 1
S06, Trade, 234.983, 171, B14, S06, 1
S06, Trade, 242.167, 172, B14, S06, 1
S06, Trade, 249.133, 191, S06, B23, 1
S06, Trade, 260.200, 181, S06, B23, 1
S06, Trade, 265.383, 183, B17, S06, 1
S06, Trade, 275.433, 184, S06, B24, 1
S06, Trade, 278.267, 187, S06, B18, 1
S06, Trade, 285.867, 191, S06, B24, 1
S06, Trade, 292.933, 172, S06, B28, 1
S07, 17
S07, Trade, 8.517, 140, B21, S07, 1
S07, Trade, 16.300, 152, B22, S07, 1
S07, Trade, 27.033, 134, B19, S07, 1
S07, Trade, 35.350, 153, B23, S07, 1
S07, Trade, 127.450, 335, B19, S07, 1
S07, Trade, 130.350, 348, B14, S07, 1
S07, Trade, 135.950, 355, B19, S07, 1
S07, Trade, 139.167, 349, B25, S07, 1
S07, Trade, 163.683, 350, B23, S07, 1
S07, Trade, 165.933, 333, B19, S07, 1
S07, Trade, 171.150, 346, B19, S07, 1
S07, Trade, 183.500, 310, B03, S07, 1
S07, Trade, 249.900, 190, B27, S07, 1
S07, Trade, 271.200, 178, B25, S07, 1
S07, Trade, 284.183, 180, B20, S07, 1
S07, Trade, 292.050, 177, B14, S07, 1
S07, Trade, 298.383, 172, B19, S07, 1
S08, 46
S08, Trade, 15.633, 160, S08, B26, 1
S08, Trade, 21.983, 158, B22, S08, 1
S08, Trade, 25.817, 154, S08, B20, 1
S08, Trade, 27.533, 153, S08, B28, 1
S08, Trade, 36.183, 153, S08, B25, 1
S08, Trade, 36.583, 154, B15, S08, 1
S08, Trade, 44.967, 158, S08, B28, 1
S08, Trade, 52.467, 164, S08, B18, 1
S08, Trade, 57.283, 158, S08, B18, 1
S08, Trade, 60.600, 163, S08, B24, 1
S08, Trade, 65.300, 163, S08, B26, 1
S08, Trade, 70.000, 156, B23, S08, 1
S08, Trade, 73.567, 155, S08, B18, 1
S08, Trade, 78.883, 151, S08, B28, 1
S08, Trade, 93.450, 162, S08, B24, 1
S08, Trade, 101.017, 174, S08, B20, 1
S08, Trade, 109.383, 159, S08, B26, 1
S08, Trade, 115.700, 153, S08, B24, 1
S08, Trade, 119.067, 158, S08, B26, 1
S08, Trade, 125.983, 329, S08, B29, 1
S08, Trade, 127.033, 341, S08, B26, 1
S08, Trade, 137.217, 355, S08, B18, 1
S08, Trade, 141.250, 348, S08, B26, 1
S08, Trade, 144.783, 348, S08, B29, 1
S08, Trade, 151.633, 341, S08, B26, 1
S08, Trade, 155.650, 356, S08, B28, 1
S08, Trade, 163.000, 352, S08, B22, 1
S08, Trade, 175.500, 344, B13, S08, 1
S08, Trade, 181.950, 356, S08, B28, 1
S08, Trade, 192.850, 182, S08, B19, 1
S08, Trade, 200.800, 175, S08, B24, 1
S08, Trade, 204.350, 180, S08, B24, 1
S08, Trade, 220.817, 182, S08, B28, 1
S08, Trade, 223.967, 174, S08, B22, 1
S08, Trade, 229.350, 173, B19, S08, 1
S08, Trade, 236.800, 174, S08, B18, 1
S08, Trade, 241.167, 174, B16, S08, 1
S08, Trade, 254.817, 173, S08, B29, 1
S08, Trade, 260.783, 182, S08, B24, 1
S08, Trade, 268.150, 181, S08, B18, 1
S08, Trade, 272.817, 183, B19, S08, 1
S08, Trade, 274.183, 182, B20, S08, 1
S08, Trade, 279.800, 190, S08, B26, 1
S08, Trade, 288.967, 192, S08, B22, 1
S08, Trade, 293.167, 173, S08, B29, 1
S08, Trade, 296.250, 185, S08, B17, 1
S09, 10
S09, Trade, 240.650, 174, B27, S09, 1
S09, Trade, 242.833, 171, B25, S09, 1
S09, Trade, 256.383, 170, S09, B26, 1
S09, Trade, 258.767, 182, B19, S09, 1
S09, Trade, 265.117, 181, S09, B24, 1
S09, Trade, 271.467, 177, B23, S09, 1
S09, Trade, 276.650, 183, B17, S09, 1
S09, Trade, 283.117, 183, B25, S09, 1
S09, Trade, 291.000, 184, B16, S09, 1
S09, Trade, 295.150, 160, S09, B20, 1
S10, 55
S10, Trade, 4.733, 154, B25, S10, 1
S10, Trade, 7.867, 149, B14, S10, 1
S10, Trade, 16.183, 159, B20, S10, 1
S10, Trade, 25.067, 150, B14, S10, 1
S10, Trade, 30.250, 138, B11, S10, 1
S10, Trade, 32.433, 151, B14, S10, 1
S10, Trade, 38.683, 154, B20, S10, 1
S10, Trade, 44.467, 158, B25, S10, 1
S10, Trade, 49.533, 152, B14, S10, 1
S10, Trade, 51.383, 153, B20, S10, 1
S10, Trade, 59.150, 160, B23, S10, 1
S10, Trade, 63.567, 157, B20, S10, 1
S10, Trade, 66.750, 154, B14, S10, 1
S10, Trade, 73.333, 141, S10, B14, 1
S10, Trade, 80.000, 152, B20, S10, 1
S10, Trade, 82.950, 151, B13, S10, 1
S10, Trade, 87.950, 156, B20, S10, 1
S10, Trade, 93.300, 157, B14, S10, 1
S10, Trade, 97.150, 159, B19, S10, 1
S10, Trade, 107.417, 159, B14, S10, 1
S10, Trade, 110.317, 157, B23, S10, 1
S10, Trade, 116.517, 158, B19, S10, 1
S10, Trade, 117.483, 156, B20, S10, 1
S10, Trade, 127.217, 336, B23, S10, 1
S10, Trade, 133.083, 354, B23, S10, 1
S10, Trade, 140.383, 334, B23, S10, 1
S10, Trade, 142.017, 337, B23, S10, 1
S10, Trade, 150.000, 334, S10, B13, 1
S10, Trade, 152.100, 334, S10, B14, 1
S10, Trade, 160.550, 349, B19, S10, 1
S10, Trade, 165.150, 346, B25, S10, 1
S10, Trade, 169.933, 345, B23, S10, 1
S10, Trade, 175.533, 339, B25, S10, 1
S10, Trade, 178.283, 339, B25, S10, 1
S10, Trade, 183.667, 306, B02, S10, 1
S10, Trade, 187.067, 206, B26, S10, 1
S10, Trade, 196.667, 173, B20, S10, 1
S10, Trade, 199.433, 171, B20, S10, 1
S10, Trade, 202.433, 166, B23, S10, 1
S10, Trade, 208.617, 170, B25, S10, 1
S10, Trade, 212.817, 174, B23, S10, 1
S10, Trade, 221.367, 176, B20, S10, 1
S10, Trade, 222.950, 173, B24, S10, 1
S10, Trade, 227.750, 171, B25, S10, 1
S10, Trade, 234.067, 171, B14, S10, 1
S10, Trade, 241.783, 172, B25, S10, 1
S10, Trade, 242.967, 168, B13, S10, 1
S10, Trade, 248.350, 184, B23, S10, 1
S10, Trade, 252.933, 173, B14, S10, 1
S10, Trade, 263.233, 178, B25, S10, 1
S10, Trade, 270.933, 183, B24, S10, 1
S10, Trade, 277.333, 179, B25, S10, 1
S10, Trade, 284.017, 183, B23, S10, 1
S10, Trade, 289.100, 189, B23, S10, 1
S10, Trade, 296.650, 171, B19, S10, 1
S11, 47
S11, Trade, 6.283, 148, B14, S11, 1
S11, Trade, 14.233, 160, S11, B18, 1
S11, Trade, 22.750, 160, S11, B18, 1
S11, Trade, 23.917, 161, B19, S11, 1
S11, Trade, 28.183, 153, S11, B24, 1
S11, Trade, 36.700, 155, S11, B26, 1
S11, Trade, 40.350, 161, S11, B29, 1
S11, Trade, 46.283, 158, S11, B28, 1
S11, Trade, 57.350, 160, S11, B29, 1
S11, Trade, 64.750, 162, S11, B28, 1
S11, Trade, 70.850, 161, S11, B29, 1
S11, Trade, 75.717, 152, S11, B15, 1
S11, Trade, 82.633, 156, S11, B22, 1
S11, Trade, 85.283, 163, S11, B26, 1
S11, Trade, 88.367, 161, S11, B29, 1
S11, Trade, 96.900, 163, S11, B29, 1
S11, Trade, 105.717, 162, S11, B22, 1
S11, Trade, 115.600, 152, S11, B28, 1
S11, Trade, 121.583, 164, S11, B24, 1
S11, Trade, 128.700, 342, S11, B21, 1
S11, Trade, 134.600, 356, S11, B28, 1
S11, Trade, 142.117, 350, S11, B28, 1
S11, Trade, 152.233, 338, S11, B18, 1
S11, Trade, 155.200, 349, S11, B26, 1
S11, Trade, 160.800, 350, S11, B24, 1
S11, Trade, 168.900, 357, S11, B18, 1
S11, Trade, 176.750, 349, S11, B29, 1
S11, Trade, 179.933, 347, S11, B26, 1
S11, Trade, 184.767, 221, B22, S11, 1
S11, Trade, 194.117, 183, S11, B25, 1
S11, Trade, 198.333, 177, S11, B22, 1
S11, Trade, 202.783, 176, S11, B29, 1
S11, Trade, 208.633, 174, S11, B18, 1
S11, Trade, 216.617, 182, S11, B26, 1
S11, Trade, 225.517, 173, S11, B29, 1
S11, Trade, 233.250, 177, S11, B26, 1
S11, Trade, 243.167, 173, S11, B24, 1
S11, Trade, 247.200, 187, S11, B18, 1
S11, Trade, 258.217, 182, B27, S11, 1
S11, Trade, 265.850, 183, S11, B18, 1
S11, Trade, 268.517, 183, S11, B26, 1
S11, Trade, 274.283, 183, S11, B27, 1
S11, Trade, 282.667, 188, S11, B26, 1
S11, Trade, 287.517, 188, S11, B23, 1
S11, Trade, 291.800, 188, S11, B28, 1
S11, Trade, 295.867, 169, S11, B18, 1
S11, Trade, 299.000, 182, S11, B26, 1
S12, 53
S12, Trade, 6.800, 175, S12, B26, 1
S12, Trade, 11.000, 165, B23, S12, 1
S12, Trade, 18.133, 157, S12, B28, 1
S12, Trade, 24.217, 161, S12, B26, 1
S12, Trade, 28.933, 154, S12, B26, 1
S12, Trade, 35.917, 152, B14, S12, 1
S12, Trade, 39.700, 159, S12, B18, 1
S12, Trade, 47.033, 160, S12, B19, 1
S12, Trade, 49.350, 162, S12, B18, 1
S12, Trade, 51.417, 165, S12, B24, 1
S12, Trade, 56.983, 157, S12, B19, 1
S12, Trade, 63.317, 160, S12, B22, 1
S12, Trade, 69.767, 157, S12, B19, 1
S12, Trade, 79.083, 152, S12, B24, 1
S12, Trade, 80.750, 156, S12, B14, 1
S12, Trade, 84.733, 164, S12, B24, 1
S12, Trade, 91.150, 160, B23, S12, 1
S12, Trade, 91.750, 159, S12, B18, 1
S12, Trade, 102.900, 166, S12, B25, 1
S12, Trade, 106.600, 160, B19, S12, 1
S12, Trade, 115.267, 153, S12, B26, 1
S12, Trade, 118.667, 157, S12, B20, 1
S12, Trade, 127.833, 341, S12, B18, 1
S12, Trade, 137.900, 353, S12, B26, 1
S12, Trade, 138.950, 350, B15, S12, 1
S12, Trade, 145.667, 345, S12, B18, 1
S12, Trade, 147.283, 352, S12, B18, 1
S12, Trade, 158.400, 355, S12, B26, 1
S12, Trade, 160.233, 351, S12, B18, 1
S12, Trade, 164.900, 358, S12, B18, 1
S12, Trade, 169.633, 361, S12, B29, 1
S12, Trade, 176.567, 343, S12, B15, 1
S12, Trade, 178.783, 342, S12, B24, 1
S12, Trade, 197.833, 176, B25, S12, 1
S12, Trade, 205.033, 173, S12, B26, 1
S12, Trade, 211.883, 175, B19, S12, 1
S12, Trade, 213.500, 175, S12, B20, 1
S12, Trade, 225.967, 175, S12, B18, 1
S12, Trade, 230.200, 174, S12, B28, 1
S12, Trade, 238.967, 175, S12, B22, 1
S12, Trade, 241.650, 174, S12, B17, 1
S12, Trade, 245.283, 188, S12, B26, 1
S12, Trade, 253.300, 186, S12, B18, 1
S12, Trade, 255.667, 173, S12, B22, 1
S12, Trade, 260.300, 182, S12, B18, 1
S12, Trade, 265.617, 182, S12, B28, 1
S12, Trade, 269.083, 183, S12, B28, 1
S12, Trade, 274.117, 183, S12, B18, 1
S12, Trade, 282.133, 187, S12, B27, 1
S12, Trade, 286.700, 192, S12, B29, 1
S12, Trade, 289.633, 192, S12, B20, 1
S12, Trade, 298.367, 181, S12, B22, 1
S12, Trade, 299.733, 191, S12, B29, 1
S13, 7
S13, Trade, 5.350, 174, B26, S13, 1
S13, Trade, 34.867, 155, S13, B18, 1
S13, Trade, 60.283, 162, B19, S13, 1
S13, Trade, 79.917, 156, B23, S13, 1
S13, Trade, 87.350, 158, S13, B26, 1
S13, Trade, 205.800, 171, S13, B18, 1
S13, Trade, 217.650, 169, B14, S13, 1
S14, 2
S14, Trade, 40.050, 160, S14, B28, 1
S14, Trade, 269.717, 178, B19, S14, 1
S15, 1
S15, Trade, 123.700, 219, S15, B15, 1
S16, 7
S16, Trade, 244.133, 179, S16, B22, 1
S16, Trade, 246.967, 185, B19, S16, 1
S16, Trade, 257.433, 181, S16, B26, 1
S16, Trade, 269.533, 182, S16, B17, 1
S16, Trade, 275.250, 183, S16, B27, 1
S16, Trade, 282.350, 183, B19, S16, 1
S16, Trade, 293.783, 184, S16, B24, 1
S17, 35
S17, Trade, 3.233, 162, B18, S17, 1
S17, Trade, 13.533, 159, S17, B28, 1
S17, Trade, 22.167, 160, S17, B28, 1
S17, Trade, 40.633, 162, S17, B18, 1
S17, Trade, 47.167, 163, S17, B29, 1
S17, Trade, 57.400, 163, S17, B28, 1
S17, Trade, 58.800, 164, S17, B29, 1
S17, Trade, 67.083, 164, S17, B26, 1
S17, Trade, 72.533, 165, S17, B26, 1
S17, Trade, 79.267, 166, S17, B26, 1
S17, Trade, 86.333, 167, S17, B28, 1
S17, Trade, 97.483, 167, S17, B18, 1
S17, Trade, 98.617, 171, B29, S17, 1
S17, Trade, 107.367, 169, S17, B28, 1
S17, Trade, 113.533, 169, S17, B18, 1
S17, Trade, 121.600, 170, S17, B14, 1
S17, Trade, 130.333, 358, S17, B26, 1
S17, Trade, 135.133, 358, S17, B18, 1
S17, Trade, 153.050, 358, S17, B29, 1
S17, Trade, 163.400, 358, S17, B24, 1
S17, Trade, 166.200, 358, S17, B28, 1
S17, Trade, 180.533, 358, S17, B29, 1
S17, Trade, 184.167, 300, B00, S17, 1
S17, Trade, 191.767, 184, B19, S17, 1
S17, Trade, 194.633, 177, S17, B18, 1
S17, Trade, 215.267, 179, S17, B22, 1
S17, Trade, 217.500, 180, S17, B18, 1
S17, Trade, 239.433, 182, S17, B28, 1
S17, Trade, 244.167, 182, S17, B18, 1
S17, Trade, 252.183, 183, B17, S17, 1
S17, Trade, 263.550, 184, S17, B28, 1
S17, Trade, 274.500, 185, S17, B29, 1
S17, Trade, 276.700, 186, S17, B27, 1
S17, Trade, 288.400, 187, B17, S17, 1
S17, Trade, 296.267, 187, S17, B26, 1
S18, 22
S18, Trade, 6.133, 174, S18, B28, 1
S18, Trade, 10.217, 165, B23, S18, 1
S18, Trade, 18.867, 163, S18, B29, 1
S18, Trade, 41.250, 166, S18, B26, 1
S18, Trade, 72.700, 169, S18, B24, 1
S18, Trade, 84.983, 170, S18, B18, 1
S18, Trade, 87.600, 171, S18, B22, 1
S18, Trade, 99.350, 172, S18, B26, 1
S18, Trade, 117.383, 173, S18, B18, 1
S18, Trade, 130.417, 362, S18, B24, 1
S18, Trade, 170.950, 363, S18, B28, 1
S18, Trade, 180.550, 362, S18, B18, 1
S18, Trade, 191.367, 188, S18, B26, 1
S18, Trade, 193.733, 182, S18, B24, 1
S18, Trade, 216.400, 183, S18, B18, 1
S18, Trade, 226.067, 184, S18, B26, 1
S18, Trade, 244.650, 186, S18, B29, 1
S18, Trade, 246.583, 187, S18, B24, 1
S18, Trade, 252.017, 188, B25, S18, 1
S18, Trade, 285.117, 190, S18, B18, 1
S18, Trade, 290.333, 191, S18, B27, 1
S18, Trade, 299.783, 192, S18, B27, 1
S19, 11
S19, Trade, 4.967, 171, B22, S19, 1
S19, Trade, 11.233, 166, S19, B19, 1
S19, Trade, 42.067, 169, S19, B22, 1
S19, Trade, 117.550, 176, S19, B29, 1
S19, Trade, 122.450, 177, B21, S19, 1
S19, Trade, 182.917, 317, B05, S19, 1
S19, Trade, 191.350, 185, B20, S19, 1
S19, Trade, 195.117, 184, S19, B24, 1
S19, Trade, 218.250, 187, S19, B26, 1
S19, Trade, 248.050, 190, S19, B24, 1
S19, Trade, 289.183, 194, S19, B26, 1
S20, 0
S21, 0
S22, 1
S22, Trade, 125.200, 307, S22, B28, 1
S23, 3
S23, Trade, 122.200, 192, S23, B18, 1
S23, Trade, 182.983, 312, B04, S23, 1
S23, Trade, 249.867, 203, S23, B26, 1
S24, 1
S24, Trade, 122.900, 194, S24, B08, 1
S25, 0
S26, 1
S26, Trade, 123.417, 201, S26, B05, 1
S27, 0
S28, 1
S28, Trade, 182.617, 330, B09, S28, 1
S29, 0
