B00, 0
B01, 0
B02, 1
B02, Trade, 182.667, 303, B02, S15, 1
S00, Trade, 168.533, 362, B18, S00, 1
S00, Trade, 170.467, 351, B15, S00, 1
S00, Trade, 172.650, 351, B22, S00, 1
S00, Trade, 181.350, 346, B22, S00, 1
S00, Trade, 182.083, 330, B09, S00, 1
S00, Trade, 191.683, 168, B29, S00, 1
S00, Trade, 204.033, 164, B13, S00, 1
S00, Trade, 211.900, 183, B18, S00, 1
S00, Trade, 217.217, 167, B19, S00, 1
S00, Trade, 223.917, 170, B15, S00, 1
S00, Trade, 230.183, 173, S00, B25, 1
S00, Trade, 235.500, 191, B20, S00, 1
S00, Trade, 237.617, 175, B15, S00, 1
S00, Trade, 257.867, 165, B12, S00, 1
S00, Trade, 261.700, 168, B15, S00, 1
S00, Trade, 269.967, 170, S00, B13, 1
S00, Trade, 279.833, 172, B15, S00, 1
S00, Trade, 282.450, 176, B14, S00, 1
S00, Trade, 289.717, 176, B28, S00, 1
S00, Trade, 294.783, 170, B15, S00, 1
S01, 13
S01, Trade, 4.550, 153, S01, B18, 1
S01, Trade, 44.867, 169, B19, S01, 1
S01, Trade, 58.500, 160, B16, S01, 1
S01, Trade, 91.017, 162, B28, S01, 1
S01, Trade, 125.750, 310, S01, B12, 1
S01, Trade, 135.450, 347, B28, S01, 1
S01, Trade, 138.850, 351, S01, B26, 1
S01, Trade, 156.517, 340, B12, S01, 1
S01, Trade, 164.633, 368, B20, S01, 1
S01, Trade, 169.717, 356, B19, S01, 1
S01, Trade, 176.900, 351, B15, S01, 1
S01, Trade, 217.800, 167, B22, S01, 1
S01, Trade, 233.233, 170, B15, S01, 1
S02, 55
S02, Trade, 2.833, 106, S02, B17, 1
S02, Trade, 10.767, 155, B24, S02, 1
S02, Trade, 16.167, 155, B16, S02, 1
S02, Trade, 20.350, 159, B22, S02, 1
S02, Trade, 30.567, 157, B16, S02, 1
S02, Trade, 31.400, 155, B19, S02, 1
S02, Trade, 37.733, 159, B23, S02, 1
S02, Trade, 43.400, 172, B20, S02, 1
S02, Trade, 49.683, 156, B15, S02, 1
S02, Trade, 56.483, 169, B19, S02, 1
S02, Trade, 58.750, 152, B21, S02, 1
S02, Trade, 64.767, 155, B16, S02, 1
S02, Trade, 66.083, 155, B19, S02, 1
S02, Trade, 71.017, 163, B22, S02, 1
S02, Trade, 78.683, 177, B28, S02, 1
S02, Trade, 81.667, 159, B15, S02, 1
S02, Trade, 91.817, 162, B16, S02, 1
S02, Trade, 93.050, 160, B15, S02, 1
S02, Trade, 99.517, 157, B15, S02, 1
S02, Trade, 105.883, 162, B28, S02, 1
S02, Trade, 107.467, 163, B16, S02, 1
S02, Trade, 114.183, 157, B15, S02, 1
S02, Trade, 119.600, 180, B20, S02, 1
S02, Trade, 127.150, 306, S02, B12, 1
S02, Trade, 129.817, 326, B16, S02, 1
S02, Trade, 133.267, 349, B28, S02, 1
S02, Trade, 137.983, 350, B15, S02, 1
S02, Trade, 144.217, 344, B13, S02, 1
S02, Trade, 150.967, 345, B16, S02, 1
S02, Trade, 154.833, 355, B19, S02, 1
S02, Trade, 159.733, 335, B15, S02, 1
S02, Trade, 162.267, 349, B17, S02, 1
S02, Trade, 172.633, 351, B16, S02, 1
S02, Trade, 180.233, 344, B13, S02, 1
S02, Trade, 185.300, 181, B27, S02, 1
S02, Trade, 190.950, 170, B15, S02, 1
S02, Trade, 191.617, 169, B19, S02, 1
S02, Trade, 202.333, 174, B19, S02, 1
S02, Trade, 204.600, 174, B29, S02, 1
S02, Trade, 211.683, 184, B19, S02, 1
S02, Trade, 219.150, 168, B16, S02, 1
S02, Trade, 228.683, 171, B21, S02, 1
S02, Trade, 231.233, 170, B19, S02, 1
S02, Trade, 232.150, 170, B16, S02, 1
S02, Trade, 241.700, 186, B22, S02, 1
S02, Trade, 246.717, 168, B13, S02, 1
S02, Trade, 251.983, 171, B19, S02, 1
S02, Trade, 256.017, 173, B28, S02, 1
S02, Trade, 258.467, 170, B13, S02, 1
S02, Trade, 266.800, 170, B15, S02, 1
S02, Trade, 275.883, 176, B19, S02, 1
S02, Trade, 280.100, 168, B12, S02, 1
S02, Trade, 283.333, 170, B22, S02, 1
S02, Trade, 290.317, 176, B15, S02, 1
S02, Trade, 294.550, 171, B21, S02, 1
S03, 46
S03, Trade, 8.117, 155, S03, B20, 1
S03, Trade, 20.250, 163, B19, S03, 1
S03, Trade, 24.733, 158, S03, B18, 1
S03, Trade, 30.150, 166, S03, B29, 1
S03, Trade, 33.583, 157, S03, B18, 1
S03, Trade, 37.250, 161, B28, S03, 1
S03, Trade, 49.067, 161, S03, B20, 1
S03, Trade, 56.183, 170, S03, B27, 1
S03, Trade, 65.367, 157, S03, B25, 1
S03, Trade, 72.667, 166, S03, B26, 1
S03, Trade, 86.617, 163, S03, B20, 1
S03, Trade, 90.417, 163, S03, B29, 1
S03, Trade, 97.583, 156, B28, S03, 1
S03, Trade, 99.467, 159, S03, B18, 1
S03, Trade, 106.817, 181, S03, B26, 1
S03, Trade, 110.250, 166, S03, B18, 1
S03, Trade, 112.333, 164, S03, B29, 1
S03, Trade, 117.850, 183, S03, B26, 1
S03, Trade, 125.383, 346, S03, B16, 1
S03, Trade, 129.067, 322, B09, S03, 1
S03, Trade, 140.533, 341, B16, S03, 1
S03, Trade, 146.333, 350, S03, B25, 1
S03, Trade, 152.033, 350, B15, S03, 1
S03, Trade, 160.517, 345, S03, B20, 1
S03, Trade, 162.933, 350, S03, B22, 1
S03, Trade, 171.750, 362, S03, B18, 1
S03, Trade, 175.917, 356, B19, S03, 1
S03, Trade, 177.033, 356, S03, B22, 1
S03, Trade, 186.033, 196, S03, B29, 1
S03, Trade, 194.617, 167, B16, S03, 1
S03, Trade, 196.067, 169, S03, B20, 1
S03, Trade, 203.333, 174, S03, B25, 1
S03, Trade, 213.400, 182, S03, B20, 1
S03, Trade, 215.650, 181, S03, B26, 1
S03, Trade, 221.733, 169, S03, B23, 1
S03, Trade, 223.833, 171, B28, S03, 1
S03, Trade, 232.650, 176, S03, B25, 1
S03, Trade, 243.833, 180, S03, B25, 1
S03, Trade, 254.800, 173, S03, B18, 1
S03, Trade, 257.683, 171, S03, B27, 1
S03, Trade, 264.917, 178, S03, B26, 1
S03, Trade, 271.983, 168, S03, B26, 1
S03, Trade, 280.617, 172, S03, B14, 1
S03, Trade, 286.200, 174, S03, B18, 1
S03, Trade, 292.100, 179, S03, B28, 1
S03, Trade, 297.883, 182, S03, B24, 1
S04, 47
S04, Trade, 10.317, 156, S04, B27, 1
S04, Trade, 12.317, 175, S04, B29, 1
S04, Trade, 17.717, 167, S04, B26, 1
S04, Trade, 28.150, 166, S04, B26, 1
S04, Trade, 35.650, 157, S04, B29, 1
S04, Trade, 41.233, 167, S04, B27, 1
S04, Trade, 42.817, 173, S04, B28, 1
S04, Trade, 48.650, 160, S04, B29, 1
S04, Trade, 52.967, 158, S04, B26, 1
S04, Trade, 68.917, 169, S04, B26, 1
S04, Trade, 71.483, 168, S04, B29, 1
S04, Trade, 74.500, 160, B28, S04, 1
S04, Trade, 82.317, 173, S04, B20, 1
S04, Trade, 85.950, 160, B19, S04, 1
S04, Trade, 92.533, 163, S04, B26, 1
S04, Trade, 97.800, 158, S04, B29, 1
S04, Trade, 98.933, 157, S04, B27, 1
S04, Trade, 104.133, 166, S04, B18, 1
S04, Trade, 109.883, 166, B22, S04, 1
S04, Trade, 120.600, 175, S04, B29, 1
S04, Trade, 126.367, 339, S04, B24, 1
S04, Trade, 131.950, 349, S04, B18, 1
S04, Trade, 135.383, 350, S04, B26, 1
S04, Trade, 142.833, 353, S04, B18, 1
S04, Trade, 147.533, 355, S04, B26, 1
S04, Trade, 149.667, 357, S04, B20, 1
S04, Trade, 155.983, 345, S04, B28, 1
S04, Trade, 162.100, 350, S04, B18, 1
S04, Trade, 168.767, 367, S04, B20, 1
S04, Trade, 173.517, 361, S04, B29, 1
S04, Trade, 181.217, 351, S04, B18, 1
S04, Trade, 190.033, 185, B22, S04, 1
S04, Trade, 196.317, 169, S04, B27, 1
S04, Trade, 206.067, 176, S04, B26, 1
S04, Trade, 213.683, 182, B24, S04, 1
S04, Trade, 222.050, 169, S04, B18, 1
S04, Trade, 226.767, 191, B20, S04, 1
S04, Trade, 233.050, 176, B17, S04, 1
S04, Trade, 240.150, 192, B20, S04, 1
S04, Trade, 248.383, 171, S04, B15, 1
S04, Trade, 262.200, 168, S04, B19, 1
S04, Trade, 262.850, 168, S04, B18, 1
S04, Trade, 270.600, 169, S04, B23, 1
S04, Trade, 276.300, 176, S04, B26, 1
S04, Trade, 277.600, 177, S04, B18, 1
S04, Trade, 285.233, 175, S04, B20, 1
S04, Trade, 292.217, 178, B16, S04, 1
S05, 12
S05, Trade, 240.050, 193, S05, B27, 1
S05, Trade, 246.283, 169, B28, S05, 1
S05, Trade, 250.183, 170, S05, B20, 1
S05, Trade, 257.383, 167, S05, B14, 1
S05, Trade, 260.050, 169, B28, S05, 1
S05, Trade, 263.133, 166, S05, B24, 1
S05, Trade, 270.567, 166, B12, S05, 1
S05, Trade, 273.050, 170, B28, S05, 1
S05, Trade, 280.817, 173, S05, B18, 1
S05, Trade, 283.250, 172, B13, S05, 1
S05, Trade, 286.783, 173, B13, S05, 1
S05, Trade, 293.467, 173, B13, S05, 1
S06, 12
S06, Trade, 241.667, 187, B19, S06, 1
S06, Trade, 244.083, 172, B14, S06, 1
S06, Trade, 248.400, 170, B19, S06, 1
S06, Trade, 257.183, 168, S06, B22, 1
S06, Trade, 262.883, 167, B16, S06, 1
S06, Trade, 267.433, 173, S06, B27, 1
S06, Trade, 269.700, 168, B19, S06, 1
S06, Trade, 277.217, 168, B22, S06, 1
S06, Trade, 284.633, 177, B25, S06, 1
S06, Trade, 290.467, 176, B19, S06, 1
S06, Trade, 296.050, 170, B28, S06, 1
S06, Trade, 297.417, 173, B13, S06, 1
S07, 48
S07, Trade, 2.933, 124, S07, B22, 1
S07, Trade, 11.267, 156, S07, B18, 1
S07, Trade, 14.800, 175, S07, B26, 1
S07, Trade, 22.917, 157, S07, B26, 1
S07, Trade, 30.833, 163, S07, B20, 1
S07, Trade, 32.950, 157, B16, S07, 1
S07, Trade, 41.200, 165, S07, B26, 1
S07, Trade, 49.150, 163, S07, B25, 1
S07, Trade, 52.250, 162, S07, B18, 1
S07, Trade, 62.300, 162, S07, B25, 1
S07, Trade, 70.033, 168, S07, B25, 1
S07, Trade, 74.983, 161, S07, B18, 1
S07, Trade, 82.233, 172, S07, B26, 1
S07, Trade, 86.150, 162, S07, B23, 1
S07, Trade, 92.450, 162, S07, B19, 1
S07, Trade, 99.017, 159, S07, B26, 1
S07, Trade, 104.617, 167, S07, B23, 1
S07, Trade, 108.067, 175, S07, B25, 1
S07, Trade, 114.350, 164, B17, S07, 1
S07, Trade, 122.333, 186, S07, B17, 1
S07, Trade, 124.983, 324, S07, B20, 1
S07, Trade, 128.300, 343, S07, B23, 1
S07, Trade, 133.033, 349, S07, B19, 1
S07, Trade, 140.650, 343, S07, B20, 1
S07, Trade, 151.483, 354, S07, B18, 1
S07, Trade, 161.767, 350, S07, B28, 1
S07, Trade, 166.550, 363, S07, B26, 1
S07, Trade, 177.350, 358, S07, B29, 1
S07, Trade, 188.983, 191, S07, B26, 1
S07, Trade, 196.533, 167, B19, S07, 1
S07, Trade, 202.183, 174, B22, S07, 1
S07, Trade, 211.400, 193, S07, B27, 1
S07, Trade, 215.267, 181, S07, B18, 1
S07, Trade, 221.217, 167, B28, S07, 1
S07, Trade, 223.533, 172, S07, B19, 1
S07, Trade, 230.033, 182, S07, B29, 1
S07, Trade, 236.667, 188, S07, B22, 1
S07, Trade, 242.450, 178, S07, B22, 1
S07, Trade, 247.167, 172, S07, B27, 1
S07, Trade, 255.000, 174, S07, B26, 1
S07, Trade, 258.750, 177, S07, B25, 1
S07, Trade, 268.217, 174, S07, B14, 1
S07, Trade, 272.433, 170, S07, B18, 1
S07, Trade, 277.117, 177, S07, B26, 1
S07, Trade, 281.250, 181, S07, B27, 1
S07, Trade, 286.600, 175, S07, B26, 1
S07, Trade, 294.950, 186, S07, B18, 1
S07, Trade, 298.817, 184, S07, B18, 1
S08, 11
S08, Trade, 242.483, 176, B16, S08, 1
S08, Trade, 245.400, 175, S08, B20, 1
S08, Trade, 251.150, 170, S08, B29, 1
S08, Trade, 254.250, 172, B15, S08, 1
S08, Trade, 258.000, 172, S08, B20, 1
S08, Trade, 268.333, 172, S08, B15, 1
S08, Trade, 273.267, 169, B16, S08, 1
S08, Trade, 275.533, 177, B28, S08, 1
S08, Trade, 279.183, 174, B28, S08, 1
S08, Trade, 283.100, 174, B16, S08, 1
S08, Trade, 294.433, 176, B19, S08, 1
S09, 3
S09, Trade, 124.383, 203, S09, B03, 1
S09, Trade, 148.150, 361, S09, B18, 1
S09, Trade, 153.100, 362, S09, B29, 1
S10, 58
S10, Trade, 3.017, 134, S10, B13, 1
S10, Trade, 8.200, 151, B22, S10, 1
S10, Trade, 15.800, 163, B19, S10, 1
S10, Trade, 20.883, 156, B16, S10, 1
S10, Trade, 27.717, 146, B13, S10, 1
S10, Trade, 32.200, 159, B28, S10, 1
S10, Trade, 40.000, 166, B18, S10, 1
S10, Trade, 45.367, 157, B16, S10, 1
S10, Trade, 50.150, 166, B28, S10, 1
S10, Trade, 56.833, 167, B22, S10, 1
S10, Trade, 61.400, 160, B28, S10, 1
S10, Trade, 62.183, 157, B15, S10, 1
S10, Trade, 70.650, 167, B19, S10, 1
S10, Trade, 73.850, 161, B22, S10, 1
S10, Trade, 77.650, 170, B18, S10, 1
S10, Trade, 85.583, 163, B28, S10, 1
S10, Trade, 87.500, 158, B22, S10, 1
S10, Trade, 93.383, 147, B21, S10, 1
S10, Trade, 97.133, 157, B15, S10, 1
S10, Trade, 101.983, 154, B13, S10, 1
S10, Trade, 110.083, 163, B19, S10, 1
S10, Trade, 113.767, 159, B28, S10, 1
S10, Trade, 117.300, 177, B28, S10, 1
S10, Trade, 125.150, 334, S10, B18, 1
S10, Trade, 129.517, 334, S10, B18, 1
S10, Trade, 134.217, 347, B15, S10, 1
S10, Trade, 139.350, 343, B22, S10, 1
S10, Trade, 141.700, 341, B28, S10, 1
S10, Trade, 150.933, 351, B15, S10, 1
S10, Trade, 154.150, 355, B22, S10, 1
S10, Trade, 158.917, 336, B19, S10, 1
S10, Trade, 163.617, 338, B12, S10, 1
S10, Trade, 174.550, 353, B28, S10, 1
S10, Trade, 179.817, 350, B15, S10, 1
S10, Trade, 183.967, 206, B28, S10, 1
S10, Trade, 189.017, 185, B28, S10, 1
S10, Trade, 194.883, 164, B28, S10, 1
S10, Trade, 202.517, 171, B15, S10, 1
S10, Trade, 204.933, 172, B23, S10, 1
S10, Trade, 209.733, 187, B22, S10, 1
S10, Trade, 215.800, 175, B16, S10, 1
S10, Trade, 219.650, 166, B13, S10, 1
S10, Trade, 225.967, 168, B16, S10, 1
S10, Trade, 228.517, 188, B19, S10, 1
S10, Trade, 232.400, 167, B13, S10, 1
S10, Trade, 238.283, 186, B29, S10, 1
S10, Trade, 243.000, 186, B18, S10, 1
S10, Trade, 250.300, 169, B13, S10, 1
S10, Trade, 253.183, 172, B28, S10, 1
S10, Trade, 261.683, 170, B17, S10, 1
S10, Trade, 265.633, 165, B12, S10, 1
S10, Trade, 268.467, 167, B22, S10, 1
S10, Trade, 276.467, 175, B14, S10, 1
S10, Trade, 276.967, 164, B11, S10, 1
S10, Trade, 285.617, 172, B19, S10, 1
S10, Trade, 287.567, 171, B15, S10, 1
S10, Trade, 294.483, 173, B16, S10, 1
S10, Trade, 299.650, 190, B25, S10, 1
S11, 48
S11, Trade, 8.983, 156, S11, B26, 1
S11, Trade, 12.167, 157, S11, B24, 1
S11, Trade, 24.833, 159, S11, B20, 1
S11, Trade, 26.783, 164, S11, B18, 1
S11, Trade, 37.467, 162, S11, B27, 1
S11, Trade, 39.783, 165, S11, B20, 1
S11, Trade, 46.717, 167, S11, B18, 1
S11, Trade, 53.067, 158, B28, S11, 1
S11, Trade, 61.917, 163, S11, B29, 1
S11, Trade, 77.033, 166, S11, B27, 1
S11, Trade, 81.633, 172, S11, B24, 1
S11, Trade, 89.300, 159, S11, B26, 1
S11, Trade, 92.883, 163, S11, B22, 1
S11, Trade, 99.667, 160, S11, B23, 1
S11, Trade, 101.933, 166, S11, B27, 1
S11, Trade, 109.683, 168, S11, B27, 1
S11, Trade, 115.333, 167, S11, B26, 1
S11, Trade, 126.383, 341, S11, B26, 1
S11, Trade, 127.633, 339, S11, B13, 1
S11, Trade, 137.233, 352, S11, B17, 1
S11, Trade, 141.050, 346, S11, B18, 1
S11, Trade, 143.900, 358, S11, B23, 1
S11, Trade, 152.783, 357, S11, B26, 1
S11, Trade, 156.500, 344, B13, S11, 1
S11, Trade, 158.167, 342, S11, B29, 1
S11, Trade, 161.467, 348, S11, B26, 1
S11, Trade, 171.850, 364, S11, B26, 1
S11, Trade, 182.433, 352, S11, B26, 1
S11, Trade, 185.033, 180, B18, S11, 1
S11, Trade, 187.850, 187, B20, S11, 1
S11, Trade, 192.633, 177, S11, B18, 1
S11, Trade, 204.567, 175, B19, S11, 1
S11, Trade, 208.833, 187, S11, B29, 1
S11, Trade, 215.833, 182, S11, B27, 1
S11, Trade, 224.050, 173, S11, B25, 1
S11, Trade, 226.350, 180, S11, B26, 1
S11, Trade, 230.917, 175, S11, B24, 1
S11, Trade, 234.283, 180, S11, B23, 1
S11, Trade, 238.517, 195, S11, B26, 1
S11, Trade, 250.567, 170, S11, B15, 1
S11, Trade, 255.683, 176, S11, B17, 1
S11, Trade, 257.967, 170, S11, B29, 1
S11, Trade, 263.733, 172, S11, B20, 1
S11, Trade, 270.467, 170, S11, B20, 1
S11, Trade, 274.983, 180, S11, B25, 1
S11, Trade, 281.183, 174, S11, B24, 1
S11, Trade, 287.183, 176, S11, B14, 1
S11, Trade, 293.150, 177, B14, S11, 1
S12, 3
S12, Trade, 9.767, 153, B28, S12, 1
S12, Trade, 34.150, 156, B19, S12, 1
S12, Trade, 165.983, 362, B18, S12, 1
S13, 41
S13, Trade, 3.950, 149, S13, B25, 1
S13, Trade, 11.067, 155, S13, B20, 1
S13, Trade, 12.933, 165, S13, B25, 1
S13, Trade, 25.633, 174, B27, S13, 1
S13, Trade, 30.867, 164, S13, B27, 1
S13, Trade, 33.600, 158, S13, B20, 1
S13, Trade, 39.617, 164, S13, B25, 1
S13, Trade, 57.233, 172, S13, B26, 1
S13, Trade, 65.767, 157, B28, S13, 1
S13, Trade, 74.533, 162, S13, B24, 1
S13, Trade, 79.250, 175, B20, S13, 1
S13, Trade, 86.933, 164, S13, B18, 1
S13, Trade, 89.883, 159, S13, B20, 1
S13, Trade, 97.050, 157, S13, B18, 1
S13, Trade, 98.983, 157, S13, B16, 1
S13, Trade, 110.750, 164, S13, B26, 1
S13, Trade, 116.367, 167, S13, B22, 1
S13, Trade, 120.850, 175, S13, B27, 1
S13, Trade, 128.767, 346, S13, B25, 1
S13, Trade, 130.383, 346, S13, B26, 1
S13, Trade, 141.117, 348, S13, B29, 1
S13, Trade, 147.383, 350, S13, B26, 1
S13, Trade, 161.333, 344, S13, B13, 1
S13, Trade, 166.917, 364, S13, B25, 1
S13, Trade, 177.333, 357, S13, B20, 1
S13, Trade, 185.217, 171, B21, S13, 1
S13, Trade, 194.950, 169, S13, B26, 1
S13, Trade, 196.883, 168, S13, B20, 1
S13, Trade, 199.433, 172, S13, B18, 1
S13, Trade, 203.817, 176, S13, B20, 1
S13, Trade, 216.817, 185, S13, B29, 1
S13, Trade, 221.350, 168, S13, B20, 1
S13, Trade, 228.417, 190, B22, S13, 1
S13, Trade, 231.583, 175, S13, B26, 1
S13, Trade, 237.050, 189, S13, B19, 1
S13, Trade, 248.950, 171, S13, B18, 1
S13, Trade, 252.383, 175, S13, B26, 1
S13, Trade, 263.633, 170, S13, B13, 1
S13, Trade, 273.533, 171, S13, B27, 1
S13, Trade, 287.950, 177, S13, B23, 1
S13, Trade, 298.567, 181, S13, B27, 1
S14, 6
S14, Trade, 54.700, 161, S14, B24, 1
S14, Trade, 80.800, 173, B19, S14, 1
S14, Trade, 119.983, 174, B18, S14, 1
S14, Trade, 210.983, 184, S14, B23, 1
S14, Trade, 218.750, 175, S14, B25, 1
S14, Trade, 292.483, 178, S14, B22, 1
S15, 53
S15, Trade, 4.233, 151, S15, B20, 1
S15, Trade, 7.783, 156, B24, S15, 1
S15, Trade, 13.417, 162, B22, S15, 1
S15, Trade, 15.883, 163, B18, S15, 1
S15, Trade, 23.417, 154, B16, S15, 1
S15, Trade, 25.867, 172, B22, S15, 1
S15, Trade, 31.467, 154, B22, S15, 1
S15, Trade, 36.283, 165, B22, S15, 1
S15, Trade, 45.017, 166, B18, S15, 1
S15, Trade, 51.033, 167, B19, S15, 1
S15, Trade, 55.400, 160, B19, S15, 1
S15, Trade, 58.483, 168, B18, S15, 1
S15, Trade, 65.700, 157, B15, S15, 1
S15, Trade, 68.017, 175, B20, S15, 1
S15, Trade, 76.117, 159, B19, S15, 1
S15, Trade, 77.850, 162, B21, S15, 1
S15, Trade, 85.683, 160, B16, S15, 1
S15, Trade, 87.917, 160, S15, B27, 1
S15, Trade, 100.533, 161, S15, B17, 1
S15, Trade, 103.500, 161, S15, B25, 1
S15, Trade, 106.783, 179, B20, S15, 1
S15, Trade, 113.150, 162, S15, B16, 1
S15, Trade, 121.133, 164, B19, S15, 1
S15, Trade, 130.633, 351, S15, B27, 1
S15, Trade, 133.183, 351, S15, B29, 1
S15, Trade, 134.383, 351, S15, B20, 1
S15, Trade, 137.933, 351, S15, B19, 1
S15, Trade, 150.417, 351, B28, S15, 1
S15, Trade, 163.783, 351, S15, B26, 1
S15, Trade, 167.550, 363, B19, S15, 1
S15, Trade, 171.117, 352, B28, S15, 1
S15, Trade, 178.500, 353, B16, S15, 1
S15, Trade, 179.800, 351, S15, B19, 1
S15, Trade, 182.667, 303, B02, S15, 1
S15, Trade, 190.617, 173, B24, S15, 1
S15, Trade, 197.567, 170, S15, B26, 1
S15, Trade, 201.400, 173, B28, S15, 1
S15, Trade, 205.750, 171, B15, S15, 1
S15, Trade, 206.867, 185, B28, S15, 1
S15, Trade, 213.517, 179, B28, S15, 1
S15, Trade, 224.333, 173, S15, B29, 1
S15, Trade, 228.550, 185, B18, S15, 1
S15, Trade, 234.367, 174, B16, S15, 1
S15, Trade, 238.933, 181, B28, S15, 1
S15, Trade, 244.117, 175, S15, B29, 1
S15, Trade, 251.483, 176, S15, B20, 1
S15, Trade, 255.733, 176, S15, B23, 1
S15, Trade, 273.967, 178, S15, B20, 1
S15, Trade, 279.033, 179, S15, B20, 1
S15, Trade, 288.367, 179, S15, B29, 1
S15, Trade, 290.700, 180, S15, B20, 1
S15, Trade, 294.250, 180, S15, B25, 1
S15, Trade, 299.817, 181, S15, B29, 1
S16, 36
S16, Trade, 11.617, 156, B19, S16, 1
S16, Trade, 18.917, 162, S16, B20, 1
S16, Trade, 23.233, 157, S16, B29, 1
S16, Trade, 31.833, 164, S16, B29, 1
S16, Trade, 37.483, 163, S16, B26, 1
S16, Trade, 46.950, 170, S16, B27, 1
S16, Trade, 54.133, 161, S16, B20, 1
S16, Trade, 57.050, 171, S16, B20, 1
S16, Trade, 61.583, 164, S16, B27, 1
S16, Trade, 68.300, 169, B18, S16, 1
S16, Trade, 93.167, 164, S16, B20, 1
S16, Trade, 101.483, 165, S16, B20, 1
S16, Trade, 105.083, 168, S16, B20, 1
S16, Trade, 114.783, 167, S16, B20, 1
S16, Trade, 116.867, 176, B19, S16, 1
S16, Trade, 143.083, 355, S16, B20, 1
S16, Trade, 147.650, 356, S16, B25, 1
S16, Trade, 163.833, 355, S16, B29, 1
S16, Trade, 168.283, 367, S16, B29, 1
S16, Trade, 183.383, 207, B26, S16, 1
S16, Trade, 190.717, 186, S16, B20, 1
S16, Trade, 198.717, 174, S16, B29, 1
S16, Trade, 201.367, 181, B22, S16, 1
S16, Trade, 207.450, 189, B20, S16, 1
S16, Trade, 209.967, 188, S16, B26, 1
S16, Trade, 216.433, 184, S16, B26, 1
S16, Trade, 224.617, 177, S16, B27, 1
S16, Trade, 226.083, 178, S16, B20, 1
S16, Trade, 228.133, 190, B28, S16, 1
S16, Trade, 233.750, 178, S16, B18, 1
S16, Trade, 237.883, 193, S16, B27, 1
S16, Trade, 260.333, 180, S16, B18, 1
S16, Trade, 265.100, 181, S16, B29, 1
S16, Trade, 282.350, 183, S16, B29, 1
S16, Trade, 290.917, 185, S16, B26, 1
S16, Trade, 294.733, 184, S16, B26, 1
S17, 4
S17, Trade, 241.750, 186, B18, S17, 1
S17, Trade, 274.100, 185, S17, B29, 1
S17, Trade, 288.783, 187, S17, B18, 1
S17, Trade, 296.383, 187, S17, B20, 1
S18, 1
S18, Trade, 153.300, 368, S18, B20, 1
S19, 1
S19, Trade, 243.200, 189, S19, B26, 1
S20, 0
S21, 0
S22, 8
S22, Trade, 15.317, 176, S22, B29, 1
S22, Trade, 49.183, 180, S22, B26, 1
S22, Trade, 77.633, 182, S22, B26, 1
S22, Trade, 122.483, 187, S22, B25, 1
S22, Trade, 165.133, 375, S22, B29, 1
S22, Trade, 181.717, 331, B28, S22, 1
S22, Trade, 234.933, 198, S22, B26, 1
S22, Trade, 299.133, 204, S22, B26, 1
S23, 2
S23, Trade, 54.717, 184, S23, B25, 1
S23, Trade, 183.217, 291, B06, S23, 1
S24, 0
S25, 1
S25, Trade, 125.517, 296, B15, S25, 1
S26, 1
S26, Trade, 122.600, 201, S26, B22, 1
S27, 0
S28, 1
S28, Trade, 122.883, 208, S28, B07, 1
S29, 0
