B00, 1
B00, Trade, 184.567, 295, B00, S27, 1
B29, Trade, 226.617, 172, B29, S14, 1
B29, Trade, 231.433, 176, B29, S03, 1
B29, Trade, 234.317, 176, B29, S09, 1
B29, Trade, 237.717, 168, B29, S11, 1
B29, Trade, 245.717, 173, B29, S13, 1
B29, Trade, 249.933, 180, B29, S00, 1
B29, Trade, 259.750, 179, S03, B29, 1
B29, Trade, 265.333, 179, B29, S01, 1
B29, Trade, 273.533, 176, S12, B29, 1
B29, Trade, 281.800, 187, B29, S10, 1
B29, Trade, 283.367, 170, B29, S10, 1
B29, Trade, 288.383, 177, B29, S14, 1
B29, Trade, 299.533, 166, B29, S10, 1
S00, 12
S00, Trade, 243.283, 175, B20, S00, 1
S00, Trade, 243.767, 174, S00, B17, 1
S00, Trade, 249.933, 180, B29, S00, 1
S00, Trade, 255.150, 180, B20, S00, 1
S00, Trade, 259.167, 176, B18, S00, 1
S00, Trade, 265.100, 184, S00, B20, 1
S00, Trade, 268.833, 180, S00, B28, 1
S00, Trade, 273.833, 176, B21, S00, 1
S00, Trade, 283.800, 169, B12, S00, 1
S00, Trade, 285.200, 167, S00, B15, 1
S00, Trade, 288.517, 177, B18, S00, 1
S00, Trade, 294.967, 159, B09, S00, 1
S01, 54
S01, Trade, 2.800, 151, B15, S01, 1
S01, Trade, 7.400, 155, B29, S01, 1
S01, Trade, 13.350, 145, B15, S01, 1
S01, Trade, 21.150, 153, B15, S01, 1
S01, Trade, 25.800, 155, B24, S01, 1
S01, Trade, 26.567, 136, B10, S01, 1
S01, Trade, 32.033, 162, B21, S01, 1
S01, Trade, 39.650, 160, B24, S01, 1
S01, Trade, 44.067, 152, B14, S01, 1
S01, Trade, 50.417, 152, B24, S01, 1
S01, Trade, 57.967, 157, B29, S01, 1
S01, Trade, 62.150, 156, B21, S01, 1
S01, Trade, 68.783, 157, B15, S01, 1
S01, Trade, 72.283, 159, B29, S01, 1
S01, Trade, 76.650, 155, B14, S01, 1
S01, Trade, 83.917, 154, B24, S01, 1
S01, Trade, 86.067, 168, B21, S01, 1
S01, Trade, 91.783, 153, B15, S01, 1
S01, Trade, 97.367, 160, B29, S01, 1
S01, Trade, 103.517, 171, B29, S01, 1
S01, Trade, 107.933, 161, B15, S01, 1
S01, Trade, 112.983, 161, B18, S01, 1
S01, Trade, 121.967, 170, B17, S01, 1
S01, Trade, 124.500, 303, S01, B24, 1
S01, Trade, 127.417, 324, B07, S01, 1
S01, Trade, 138.967, 351, B21, S01, 1
S01, Trade, 141.717, 352, B29, S01, 1
S01, Trade, 143.533, 348, B14, S01, 1
S01, Trade, 147.500, 346, B24, S01, 1
S01, Trade, 154.917, 348, B15, S01, 1
S01, Trade, 161.883, 350, B29, S01, 1
S01, Trade, 164.417, 351, B15, S01, 1
S01, Trade, 168.967, 348, B14, S01, 1
S01, Trade, 172.267, 347, B24, S01, 1
S01, Trade, 178.400, 350, B29, S01, 1
S01, Trade, 183.217, 329, B22, S01, 1
S01, Trade, 191.950, 177, B17, S01, 1
S01, Trade, 202.117, 176, B24, S01, 1
S01, Trade, 210.783, 172, B24, S01, 1
S01, Trade, 213.833, 177, B21, S01, 1
S01, Trade, 220.200, 178, B29, S01, 1
S01, Trade, 224.033, 173, B18, S01, 1
S01, Trade, 231.467, 174, B15, S01, 1
S01, Trade, 234.800, 174, B15, S01, 1
S01, Trade, 238.817, 174, B15, S01, 1
S01, Trade, 244.867, 166, B21, S01, 1
S01, Trade, 250.350, 178, B27, S01, 1
S01, Trade, 257.017, 184, B18, S01, 1
S01, Trade, 265.333, 179, B29, S01, 1
S01, Trade, 271.567, 179, B20, S01, 1
S01, Trade, 273.133, 172, B15, S01, 1
S01, Trade, 280.867, 171, B13, S01, 1
S01, Trade, 286.900, 165, B21, S01, 1
S01, Trade, 294.900, 170, B12, S01, 1
S02, 44
S02, Trade, 3.900, 136, B29, S02, 1
S02, Trade, 13.967, 152, S02, B28, 1
S02, Trade, 19.433, 159, S02, B23, 1
S02, Trade, 24.300, 159, S02, B17, 1
S02, Trade, 29.100, 155, S02, B22, 1
S02, Trade, 35.233, 160, B24, S02, 1
S02, Trade, 42.900, 157, S02, B29, 1
S02, Trade, 45.167, 149, S02, B23, 1
S02, Trade, 49.933, 157, S02, B28, 1
S02, Trade, 55.683, 155, S02, B17, 1
S02, Trade, 58.750, 159, S02, B23, 1
S02, Trade, 65.150, 158, S02, B26, 1
S02, Trade, 71.800, 162, B29, S02, 1
S02, Trade, 82.450, 157, S02, B22, 1
S02, Trade, 91.150, 170, S02, B26, 1
S02, Trade, 93.467, 166, S02, B17, 1
S02, Trade, 98.833, 159, S02, B16, 1
S02, Trade, 107.550, 165, S02, B17, 1
S02, Trade, 111.100, 162, B21, S02, 1
S02, Trade, 119.683, 165, B18, S02, 1
S02, Trade, 127.183, 327, S02, B16, 1
S02, Trade, 129.350, 341, S02, B12, 1
S02, Trade, 134.517, 352, S02, B29, 1
S02, Trade, 143.117, 353, S02, B17, 1
S02, Trade, 147.167, 347, B29, S02, 1
S02, Trade, 159.733, 360, S02, B28, 1
S02, Trade, 177.550, 352, S02, B26, 1
S02, Trade, 186.117, 197, B23, S02, 1
S02, Trade, 195.400, 178, S02, B28, 1
S02, Trade, 199.967, 177, S02, B26, 1
S02, Trade, 203.717, 177, S02, B17, 1
S02, Trade, 209.300, 177, S02, B29, 1
S02, Trade, 216.300, 178, S02, B23, 1
S02, Trade, 221.900, 178, S02, B17, 1
S02, Trade, 230.750, 177, S02, B23, 1
S02, Trade, 235.550, 177, S02, B26, 1
S02, Trade, 244.283, 177, S02, B23, 1
S02, Trade, 253.683, 182, S02, B26, 1
S02, Trade, 258.100, 180, S02, B17, 1
S02, Trade, 270.550, 175, S02, B23, 1
S02, Trade, 272.817, 176, S02, B27, 1
S02, Trade, 284.650, 175, S02, B28, 1
S02, Trade, 288.667, 178, S02, B17, 1
S02, Trade, 295.100, 180, S02, B22, 1
S03, 51
S03, Trade, 3.800, 148, B22, S03, 1
S03, Trade, 14.483, 153, S03, B17, 1
S03, Trade, 17.650, 159, S03, B17, 1
S03, Trade, 22.767, 160, S03, B26, 1
S03, Trade, 31.500, 160, B18, S03, 1
S03, Trade, 40.017, 163, S03, B28, 1
S03, Trade, 45.700, 153, S03, B16, 1
S03, Trade, 51.633, 157, S03, B16, 1
S03, Trade, 56.267, 156, B15, S03, 1
S03, Trade, 59.783, 159, S03, B22, 1
S03, Trade, 61.650, 157, S03, B16, 1
S03, Trade, 67.217, 162, S03, B23, 1
S03, Trade, 80.800, 156, S03, B14, 1
S03, Trade, 86.150, 172, S03, B28, 1
S03, Trade, 98.550, 160, S03, B24, 1
S03, Trade, 101.733, 171, B29, S03, 1
S03, Trade, 109.250, 165, S03, B26, 1
S03, Trade, 113.617, 166, S03, B17, 1
S03, Trade, 120.817, 166, S03, B26, 1
S03, Trade, 124.783, 317, S03, B13, 1
S03, Trade, 131.567, 342, S03, B15, 1
S03, Trade, 135.333, 354, S03, B17, 1
S03, Trade, 137.800, 354, S03, B17, 1
S03, Trade, 146.133, 347, B21, S03, 1
S03, Trade, 149.867, 350, S03, B28, 1
S03, Trade, 153.250, 347, B21, S03, 1
S03, Trade, 165.933, 355, S03, B17, 1
S03, Trade, 174.400, 355, S03, B23, 1
S03, Trade, 178.950, 351, S03, B23, 1
S03, Trade, 180.333, 353, S03, B17, 1
S03, Trade, 183.050, 330, B09, S03, 1
S03, Trade, 191.067, 184, S03, B26, 1
S03, Trade, 197.833, 178, S03, B29, 1
S03, Trade, 203.817, 180, S03, B28, 1
S03, Trade, 209.717, 177, S03, B21, 1
S03, Trade, 217.450, 180, S03, B26, 1
S03, Trade, 219.900, 179, S03, B21, 1
S03, Trade, 225.383, 178, S03, B23, 1
S03, Trade, 231.433, 176, B29, S03, 1
S03, Trade, 236.033, 179, S03, B17, 1
S03, Trade, 244.900, 179, S03, B28, 1
S03, Trade, 249.150, 181, S03, B26, 1
S03, Trade, 256.483, 184, B27, S03, 1
S03, Trade, 259.750, 179, S03, B29, 1
S03, Trade, 263.350, 179, S03, B23, 1
S03, Trade, 271.150, 176, S03, B16, 1
S03, Trade, 272.033, 178, S03, B26, 1
S03, Trade, 280.067, 179, S03, B21, 1
S03, Trade, 285.667, 172, S03, B20, 1
S03, Trade, 288.367, 178, S03, B15, 1
S03, Trade, 295.450, 178, S03, B20, 1
S04, 58
S04, Trade, 1.517, 113, S04, B17, 1
S04, Trade, 10.133, 152, B18, S04, 1
S04, Trade, 13.883, 144, B13, S04, 1
S04, Trade, 20.767, 154, B24, S04, 1
S04, Trade, 25.283, 156, B21, S04, 1
S04, Trade, 27.500, 152, B15, S04, 1
S04, Trade, 33.983, 155, B16, S04, 1
S04, Trade, 41.050, 155, B15, S04, 1
S04, Trade, 43.950, 156, B18, S04, 1
S04, Trade, 52.067, 155, B18, S04, 1
S04, Trade, 55.117, 153, B29, S04, 1
S04, Trade, 63.817, 154, B21, S04, 1
S04, Trade, 67.850, 159, B18, S04, 1
S04, Trade, 75.700, 158, B21, S04, 1
S04, Trade, 79.767, 152, B21, S04, 1
S04, Trade, 83.883, 155, B18, S04, 1
S04, Trade, 90.317, 167, B17, S04, 1
S04, Trade, 91.817, 152, B13, S04, 1
S04, Trade, 98.650, 159, B15, S04, 1
S04, Trade, 105.100, 168, B17, S04, 1
S04, Trade, 109.867, 159, B14, S04, 1
S04, Trade, 111.933, 160, B29, S04, 1
S04, Trade, 118.100, 166, B16, S04, 1
S04, Trade, 124.733, 313, S04, B26, 1
S04, Trade, 127.400, 325, B29, S04, 1
S04, Trade, 133.933, 352, B16, S04, 1
S04, Trade, 140.600, 354, B18, S04, 1
S04, Trade, 145.700, 347, B18, S04, 1
S04, Trade, 148.800, 334, B10, S04, 1
S04, Trade, 154.750, 347, B21, S04, 1
S04, Trade, 156.767, 348, B29, S04, 1
S04, Trade, 164.750, 351, B24, S04, 1
S04, Trade, 170.817, 347, B21, S04, 1
S04, Trade, 174.467, 346, B21, S04, 1
S04, Trade, 177.500, 348, B14, S04, 1
S04, Trade, 186.433, 193, B24, S04, 1
S04, Trade, 189.683, 178, B18, S04, 1
S04, Trade, 193.583, 176, B19, S04, 1
S04, Trade, 198.483, 172, B18, S04, 1
S04, Trade, 203.550, 172, B18, S04, 1
S04, Trade, 206.450, 165, B29, S04, 1
S04, Trade, 212.300, 172, B18, S04, 1
S04, Trade, 220.617, 177, B18, S04, 1
S04, Trade, 227.000, 164, B12, S04, 1
S04, Trade, 231.633, 172, B24, S04, 1
S04, Trade, 235.617, 172, B18, S04, 1
S04, Trade, 237.967, 166, B13, S04, 1
S04, Trade, 241.550, 183, B18, S04, 1
S04, Trade, 246.767, 173, B15, S04, 1
S04, Trade, 254.933, 178, B21, S04, 1
S04, Trade, 258.800, 177, B22, S04, 1
S04, Trade, 265.567, 178, B16, S04, 1
S04, Trade, 266.983, 179, B18, S04, 1
S04, Trade, 272.300, 173, B21, S04, 1
S04, Trade, 278.133, 179, B15, S04, 1
S04, Trade, 282.267, 182, B18, S04, 1
S04, Trade, 289.533, 178, B21, S04, 1
S04, Trade, 296.867, 179, B15, S04, 1
S05, 4
S05, Trade, 5.267, 150, B18, S05, 1
S05, Trade, 75.767, 157, B24, S05, 1
S05, Trade, 123.517, 272, S05, B09, 1
S05, Trade, 251.117, 176, B15, S05, 1
S06, 12
S06, Trade, 12.417, 149, B14, S06, 1
S06, Trade, 19.717, 158, B18, S06, 1
S06, Trade, 24.483, 156, B28, S06, 1
S06, Trade, 73.467, 164, S06, B19, 1
S06, Trade, 93.617, 163, B21, S06, 1
S06, Trade, 104.017, 169, S06, B18, 1
S06, Trade, 131.750, 341, B12, S06, 1
S06, Trade, 141.300, 355, B16, S06, 1
S06, Trade, 181.933, 348, B24, S06, 1
S06, Trade, 205.633, 176, B21, S06, 1
S06, Trade, 248.283, 173, B18, S06, 1
S06, Trade, 294.633, 178, B24, S06, 1
S07, 47
S07, Trade, 10.383, 154, S07, B23, 1
S07, Trade, 11.183, 152, B24, S07, 1
S07, Trade, 22.067, 159, S07, B22, 1
S07, Trade, 30.150, 162, B29, S07, 1
S07, Trade, 35.217, 162, S07, B23, 1
S07, Trade, 38.733, 164, S07, B29, 1
S07, Trade, 42.850, 156, B16, S07, 1
S07, Trade, 51.467, 156, S07, B21, 1
S07, Trade, 62.683, 156, S07, B15, 1
S07, Trade, 67.083, 161, S07, B26, 1
S07, Trade, 74.033, 166, S07, B28, 1
S07, Trade, 77.633, 158, S07, B22, 1
S07, Trade, 83.450, 182, S07, B23, 1
S07, Trade, 89.750, 169, S07, B19, 1
S07, Trade, 95.833, 161, S07, B23, 1
S07, Trade, 100.433, 174, S07, B28, 1
S07, Trade, 105.300, 168, S07, B22, 1
S07, Trade, 109.767, 163, S07, B24, 1
S07, Trade, 119.067, 166, B29, S07, 1
S07, Trade, 124.950, 324, S07, B12, 1
S07, Trade, 128.567, 347, S07, B14, 1
S07, Trade, 133.083, 342, B13, S07, 1
S07, Trade, 144.900, 349, S07, B26, 1
S07, Trade, 148.067, 345, S07, B28, 1
S07, Trade, 152.933, 347, S07, B15, 1
S07, Trade, 158.750, 347, S07, B15, 1
S07, Trade, 170.150, 350, S07, B26, 1
S07, Trade, 173.883, 352, S07, B22, 1
S07, Trade, 180.400, 354, S07, B28, 1
S07, Trade, 196.083, 178, S07, B24, 1
S07, Trade, 197.017, 178, S07, B17, 1
S07, Trade, 208.300, 175, S07, B17, 1
S07, Trade, 211.683, 177, S07, B26, 1
S07, Trade, 215.950, 177, S07, B18, 1
S07, Trade, 218.250, 179, S07, B22, 1
S07, Trade, 224.650, 174, S07, B19, 1
S07, Trade, 234.783, 177, S07, B21, 1
S07, Trade, 238.283, 180, S07, B23, 1
S07, Trade, 245.617, 175, B25, S07, 1
S07, Trade, 250.900, 179, S07, B23, 1
S07, Trade, 257.767, 179, B24, S07, 1
S07, Trade, 260.917, 179, S07, B25, 1
S07, Trade, 270.917, 175, S07, B14, 1
S07, Trade, 279.650, 177, S07, B23, 1
S07, Trade, 285.883, 171, S07, B16, 1
S07, Trade, 291.567, 186, S07, B17, 1
S07, Trade, 295.500, 183, S07, B27, 1
S08, 19
S08, Trade, 46.000, 148, B15, S08, 1
S08, Trade, 50.567, 153, B14, S08, 1
S08, Trade, 72.867, 165, S08, B17, 1
S08, Trade, 79.400, 153, B29, S08, 1
S08, Trade, 86.867, 168, B18, S08, 1
S08, Trade, 90.983, 157, B14, S08, 1
S08, Trade, 142.133, 351, B24, S08, 1
S08, Trade, 148.450, 343, B13, S08, 1
S08, Trade, 159.133, 346, B24, S08, 1
S08, Trade, 166.933, 352, B18, S08, 1
S08, Trade, 186.817, 198, B23, S08, 1
S08, Trade, 187.700, 190, B21, S08, 1
S08, Trade, 200.650, 176, B21, S08, 1
S08, Trade, 222.133, 170, B14, S08, 1
S08, Trade, 251.067, 177, S08, B25, 1
S08, Trade, 274.333, 175, B25, S08, 1
S08, Trade, 277.383, 185, B17, S08, 1
S08, Trade, 280.850, 178, B24, S08, 1
S08, Trade, 291.083, 177, B14, S08, 1
S09, 51
S09, Trade, 6.550, 156, S09, B26, 1
S09, Trade, 8.517, 155, S09, B17, 1
S09, Trade, 13.950, 151, S09, B22, 1
S09, Trade, 19.133, 159, S09, B29, 1
S09, Trade, 22.683, 159, S09, B23, 1
S09, Trade, 28.850, 153, S09, B23, 1
S09, Trade, 33.583, 162, B29, S09, 1
S09, Trade, 45.750, 156, S09, B17, 1
S09, Trade, 53.533, 164, S09, B22, 1
S09, Trade, 57.433, 158, S09, B26, 1
S09, Trade, 65.000, 156, S09, B15, 1
S09, Trade, 70.217, 161, S09, B17, 1
S09, Trade, 79.050, 158, S09, B16, 1
S09, Trade, 86.983, 172, S09, B23, 1
S09, Trade, 90.233, 168, B21, S09, 1
S09, Trade, 97.783, 160, S09, B19, 1
S09, Trade, 100.683, 174, S09, B23, 1
S09, Trade, 106.333, 167, S09, B24, 1
S09, Trade, 110.733, 163, S09, B23, 1
S09, Trade, 116.317, 172, S09, B23, 1
S09, Trade, 120.733, 164, S09, B19, 1
S09, Trade, 126.283, 331, S09, B26, 1
S09, Trade, 129.700, 347, S09, B17, 1
S09, Trade, 133.550, 343, S09, B23, 1
S09, Trade, 146.633, 348, S09, B23, 1
S09, Trade, 151.533, 351, S09, B17, 1
S09, Trade, 157.217, 359, S09, B26, 1
S09, Trade, 162.583, 360, S09, B23, 1
S09, Trade, 166.183, 357, S09, B23, 1
S09, Trade, 168.333, 351, B15, S09, 1
S09, Trade, 175.433, 353, S09, B26, 1
S09, Trade, 189.633, 189, S09, B28, 1
S09, Trade, 192.467, 179, S09, B26, 1
S09, Trade, 202.017, 178, B21, S09, 1
S09, Trade, 208.267, 174, S09, B23, 1
S09, Trade, 212.267, 178, S09, B28, 1
S09, Trade, 220.500, 180, B17, S09, 1
S09, Trade, 223.767, 174, S09, B28, 1
S09, Trade, 231.400, 177, S09, B26, 1
S09, Trade, 234.317, 176, B29, S09, 1
S09, Trade, 237.433, 171, S09, B24, 1
S09, Trade, 242.317, 178, S09, B24, 1
S09, Trade, 251.167, 180, S09, B22, 1
S09, Trade, 259.533, 178, S09, B20, 1
S09, Trade, 264.617, 183, B19, S09, 1
S09, Trade, 267.950, 180, S09, B17, 1
S09, Trade, 273.900, 181, S09, B23, 1
S09, Trade, 278.317, 186, S09, B22, 1
S09, Trade, 285.917, 172, S09, B27, 1
S09, Trade, 291.200, 186, S09, B20, 1
S09, Trade, 296.967, 190, S09, B27, 1
S10, 12
S10, Trade, 246.050, 176, S10, B16, 1
S10, Trade, 247.267, 181, S10, B21, 1
S10, Trade, 257.517, 180, S10, B27, 1
S10, Trade, 263.233, 175, B24, S10, 1
S10, Trade, 266.967, 181, S10, B17, 1
S10, Trade, 268.800, 170, B13, S10, 1
S10, Trade, 276.917, 179, B18, S10, 1
S10, Trade, 281.800, 187, B29, S10, 1
S10, Trade, 283.367, 170, B29, S10, 1
S10, Trade, 291.617, 177, B24, S10, 1
S10, Trade, 297.550, 170, B13, S10, 1
S10, Trade, 299.533, 166, B29, S10, 1
S11, 35
S11, Trade, 5.183, 149, B21, S11, 1
S11, Trade, 8.950, 150, B19, S11, 1
S11, Trade, 17.917, 157, B29, S11, 1
S11, Trade, 26.833, 143, S11, B28, 1
S11, Trade, 30.333, 161, B17, S11, 1
S11, Trade, 31.200, 161, B21, S11, 1
S11, Trade, 40.100, 159, B18, S11, 1
S11, Trade, 45.000, 147, B21, S11, 1
S11, Trade, 49.167, 153, B29, S11, 1
S11, Trade, 62.783, 154, B14, S11, 1
S11, Trade, 73.683, 157, B24, S11, 1
S11, Trade, 83.833, 156, B15, S11, 1
S11, Trade, 88.917, 165, B29, S11, 1
S11, Trade, 98.900, 161, S11, B26, 1
S11, Trade, 106.450, 154, B13, S11, 1
S11, Trade, 112.550, 165, S11, B22, 1
S11, Trade, 130.383, 337, S11, B23, 1
S11, Trade, 141.217, 359, S11, B26, 1
S11, Trade, 155.983, 349, S11, B17, 1
S11, Trade, 157.333, 347, B24, S11, 1
S11, Trade, 164.317, 353, B29, S11, 1
S11, Trade, 172.967, 348, B15, S11, 1
S11, Trade, 174.000, 348, B18, S11, 1
S11, Trade, 179.883, 351, S11, B15, 1
S11, Trade, 181.567, 348, B14, S11, 1
S11, Trade, 189.217, 180, B29, S11, 1
S11, Trade, 195.567, 177, B17, S11, 1
S11, Trade, 202.083, 178, B29, S11, 1
S11, Trade, 205.833, 168, B14, S11, 1
S11, Trade, 214.900, 176, B28, S11, 1
S11, Trade, 222.517, 175, B24, S11, 1
S11, Trade, 229.517, 172, B18, S11, 1
S11, Trade, 237.717, 168, B29, S11, 1
S11, Trade, 267.750, 179, B24, S11, 1
S11, Trade, 278.683, 183, B20, S11, 1
S12, 13
S12, Trade, 241.283, 184, B27, S12, 1
S12, Trade, 246.800, 177, S12, B16, 1
S12, Trade, 251.383, 176, B24, S12, 1
S12, Trade, 252.700, 180, S12, B17, 1
S12, Trade, 262.150, 176, B24, S12, 1
S12, Trade, 263.733, 180, B27, S12, 1
S12, Trade, 268.750, 174, B14, S12, 1
S12, Trade, 273.533, 176, S12, B29, 1
S12, Trade, 279.667, 178, S12, B19, 1
S12, Trade, 286.600, 170, S12, B23, 1
S12, Trade, 289.133, 183, B19, S12, 1
S12, Trade, 294.083, 179, B21, S12, 1
S12, Trade, 298.583, 174, B18, S12, 1
S13, 11
S13, Trade, 243.467, 172, B14, S13, 1
S13, Trade, 245.717, 173, B29, S13, 1
S13, Trade, 254.383, 181, B25, S13, 1
S13, Trade, 261.300, 177, S13, B26, 1
S13, Trade, 264.167, 180, B25, S13, 1
S13, Trade, 268.450, 178, B15, S13, 1
S13, Trade, 275.517, 180, B20, S13, 1
S13, Trade, 281.517, 172, S13, B14, 1
S13, Trade, 286.167, 172, S13, B23, 1
S13, Trade, 289.617, 178, S13, B18, 1
S13, Trade, 294.583, 180, B16, S13, 1
S14, 58
S14, Trade, 5.450, 148, B14, S14, 1
S14, Trade, 7.883, 154, B16, S14, 1
S14, Trade, 11.567, 151, B18, S14, 1
S14, Trade, 18.650, 158, B21, S14, 1
S14, Trade, 22.200, 151, B29, S14, 1
S14, Trade, 27.950, 151, B14, S14, 1
S14, Trade, 33.667, 161, B17, S14, 1
S14, Trade, 37.550, 162, B17, S14, 1
S14, Trade, 43.267, 157, B24, S14, 1
S14, Trade, 46.417, 153, S14, B26, 1
S14, Trade, 54.267, 153, S14, B14, 1
S14, Trade, 59.883, 154, S14, B14, 1
S14, Trade, 64.350, 154, S14, B23, 1
S14, Trade, 68.600, 158, B21, S14, 1
S14, Trade, 75.517, 159, B18, S14, 1
S14, Trade, 75.617, 158, B15, S14, 1
S14, Trade, 81.450, 156, S14, B26, 1
S14, Trade, 88.233, 167, B18, S14, 1
S14, Trade, 95.117, 161, B24, S14, 1
S14, Trade, 98.800, 158, B14, S14, 1
S14, Trade, 101.900, 169, B21, S14, 1
S14, Trade, 106.200, 161, B15, S14, 1
S14, Trade, 115.350, 161, B24, S14, 1
S14, Trade, 117.900, 167, B21, S14, 1
S14, Trade, 135.650, 351, B15, S14, 1
S14, Trade, 141.967, 351, B15, S14, 1
S14, Trade, 149.400, 348, S14, B26, 1
S14, Trade, 150.767, 348, S14, B14, 1
S14, Trade, 153.033, 348, S14, B14, 1
S14, Trade, 159.000, 348, S14, B17, 1
S14, Trade, 164.117, 355, B21, S14, 1
S14, Trade, 168.633, 349, B29, S14, 1
S14, Trade, 171.800, 348, B14, S14, 1
S14, Trade, 180.867, 351, B21, S14, 1
S14, Trade, 182.817, 341, B12, S14, 1
S14, Trade, 190.383, 178, B21, S14, 1
S14, Trade, 192.333, 174, B18, S14, 1
S14, Trade, 199.917, 171, B15, S14, 1
S14, Trade, 205.750, 175, B24, S14, 1
S14, Trade, 211.417, 172, B15, S14, 1
S14, Trade, 216.150, 176, B29, S14, 1
S14, Trade, 221.117, 177, B24, S14, 1
S14, Trade, 224.783, 171, B15, S14, 1
S14, Trade, 226.617, 172, B29, S14, 1
S14, Trade, 237.583, 172, S14, B19, 1
S14, Trade, 240.500, 181, B25, S14, 1
S14, Trade, 241.583, 182, B21, S14, 1
S14, Trade, 248.100, 178, B27, S14, 1
S14, Trade, 252.517, 173, B14, S14, 1
S14, Trade, 260.217, 174, B14, S14, 1
S14, Trade, 265.267, 183, B21, S14, 1
S14, Trade, 271.500, 179, B25, S14, 1
S14, Trade, 271.967, 176, B15, S14, 1
S14, Trade, 284.667, 176, S14, B24, 1
S14, Trade, 286.200, 177, S14, B17, 1
S14, Trade, 288.383, 177, B29, S14, 1
S14, Trade, 294.833, 177, S14, B14, 1
S14, Trade, 299.317, 178, B14, S14, 1
S15, 38
S15, Trade, 2.883, 157, S15, B19, 1
S15, Trade, 9.533, 154, S15, B21, 1
S15, Trade, 14.650, 154, S15, B23, 1
S15, Trade, 17.167, 159, S15, B26, 1
S15, Trade, 29.117, 156, S15, B19, 1
S15, Trade, 39.533, 163, S15, B26, 1
S15, Trade, 49.517, 156, S15, B17, 1
S15, Trade, 57.200, 158, S15, B17, 1
S15, Trade, 66.917, 158, S15, B28, 1
S15, Trade, 71.417, 162, S15, B26, 1
S15, Trade, 78.150, 159, S15, B17, 1
S15, Trade, 82.617, 160, S15, B26, 1
S15, Trade, 92.267, 165, S15, B28, 1
S15, Trade, 111.867, 164, S15, B28, 1
S15, Trade, 114.183, 167, S15, B22, 1
S15, Trade, 134.033, 353, S15, B26, 1
S15, Trade, 156.017, 351, S15, B26, 1
S15, Trade, 163.267, 358, S15, B26, 1
S15, Trade, 170.883, 357, S15, B17, 1
S15, Trade, 176.450, 354, S15, B17, 1
S15, Trade, 185.150, 207, B26, S15, 1
S15, Trade, 189.750, 190, S15, B24, 1
S15, Trade, 192.533, 177, S15, B22, 1
S15, Trade, 202.367, 178, S15, B23, 1
S15, Trade, 206.967, 175, S15, B26, 1
S15, Trade, 209.750, 178, S15, B22, 1
S15, Trade, 229.250, 178, S15, B17, 1
S15, Trade, 232.550, 178, S15, B28, 1
S15, Trade, 239.283, 184, S15, B23, 1
S15, Trade, 247.050, 180, S15, B17, 1
S15, Trade, 253.950, 180, S15, B23, 1
S15, Trade, 258.117, 177, B15, S15, 1
S15, Trade, 268.033, 181, S15, B27, 1
S15, Trade, 273.050, 180, S15, B26, 1
S15, Trade, 279.750, 182, S15, B25, 1
S15, Trade, 286.650, 179, S15, B26, 1
S15, Trade, 292.917, 194, S15, B28, 1
S15, Trade, 298.850, 189, S15, B20, 1
S16, 9
S16, Trade, 246.367, 179, S16, B26, 1
S16, Trade, 252.250, 180, S16, B28, 1
S16, Trade, 255.617, 184, S16, B28, 1
S16, Trade, 261.517, 181, S16, B28, 1
S16, Trade, 263.767, 184, S16, B26, 1
S16, Trade, 275.700, 182, S16, B28, 1
S16, Trade, 281.583, 183, S16, B26, 1
S16, Trade, 282.067, 186, B17, S16, 1
S16, Trade, 295.783, 184, S16, B25, 1
S17, 25
S17, Trade, 3.400, 160, S17, B23, 1
S17, Trade, 14.683, 159, S17, B26, 1
S17, Trade, 29.200, 161, S17, B26, 1
S17, Trade, 31.267, 162, S17, B22, 1
S17, Trade, 65.233, 164, S17, B17, 1
S17, Trade, 72.133, 165, S17, B23, 1
S17, Trade, 82.917, 166, S17, B17, 1
S17, Trade, 91.050, 169, S17, B19, 1
S17, Trade, 99.583, 167, S17, B17, 1
S17, Trade, 113.467, 169, S17, B26, 1
S17, Trade, 117.100, 172, S17, B23, 1
S17, Trade, 137.917, 359, S17, B23, 1
S17, Trade, 153.517, 358, S17, B23, 1
S17, Trade, 184.250, 326, B11, S17, 1
S17, Trade, 195.300, 178, S17, B23, 1
S17, Trade, 200.450, 178, S17, B22, 1
S17, Trade, 216.383, 179, S17, B17, 1
S17, Trade, 221.000, 180, S17, B23, 1
S17, Trade, 233.117, 181, S17, B22, 1
S17, Trade, 238.783, 182, S17, B28, 1
S17, Trade, 265.450, 184, S17, B23, 1
S17, Trade, 277.517, 186, S17, B27, 1
S17, Trade, 288.750, 187, S17, B25, 1
S17, Trade, 291.667, 187, S17, B27, 1
S17, Trade, 296.217, 187, S17, B26, 1
S18, 14
S18, Trade, 3.667, 162, S18, B26, 1
S18, Trade, 35.550, 165, S18, B23, 1
S18, Trade, 36.617, 166, S18, B26, 1
S18, Trade, 52.000, 167, S18, B28, 1
S18, Trade, 85.917, 170, S18, B29, 1
S18, Trade, 99.750, 172, S18, B26, 1
S18, Trade, 121.083, 174, S18, B28, 1
S18, Trade, 138.067, 362, S18, B28, 1
S18, Trade, 161.117, 362, S18, B23, 1
S18, Trade, 185.267, 199, B04, S18, 1
S18, Trade, 225.783, 185, S18, B26, 1
