B00, 0
B01, 0
B02, 1
B02, Trade, 183.600, 306, B02, S24, 1
S00, Trade, 189.417, 175, S00, B26, 1
S00, Trade, 192.433, 169, B18, S00, 1
S00, Trade, 201.117, 180, B24, S00, 1
S00, Trade, 263.650, 178, B29, S00, 1
S01, 22
S01, Trade, 16.267, 152, B19, S01, 1
S01, Trade, 35.367, 155, B18, S01, 1
S01, Trade, 46.567, 148, B13, S01, 1
S01, Trade, 51.433, 159, B24, S01, 1
S01, Trade, 74.367, 151, B13, S01, 1
S01, Trade, 98.117, 166, B18, S01, 1
S01, Trade, 111.167, 162, B15, S01, 1
S01, Trade, 124.533, 309, S01, B17, 1
S01, Trade, 137.800, 349, B29, S01, 1
S01, Trade, 145.117, 359, B18, S01, 1
S01, Trade, 149.383, 345, B23, S01, 1
S01, Trade, 167.150, 358, B17, S01, 1
S01, Trade, 187.500, 178, B24, S01, 1
S01, Trade, 219.567, 179, B18, S01, 1
S01, Trade, 222.000, 180, S01, B26, 1
S01, Trade, 229.283, 175, B23, S01, 1
S01, Trade, 233.567, 176, B24, S01, 1
S01, Trade, 253.683, 171, B29, S01, 1
S01, Trade, 258.667, 184, B17, S01, 1
S01, Trade, 269.317, 170, B13, S01, 1
S01, Trade, 272.533, 172, B21, S01, 1
S01, Trade, 286.800, 179, B15, S01, 1
S02, 42
S02, Trade, 7.083, 167, B29, S02, 1
S02, Trade, 12.067, 159, B29, S02, 1
S02, Trade, 17.450, 150, B14, S02, 1
S02, Trade, 21.283, 155, B23, S02, 1
S02, Trade, 25.833, 160, B29, S02, 1
S02, Trade, 28.533, 158, B18, S02, 1
S02, Trade, 32.917, 154, B21, S02, 1
S02, Trade, 35.483, 153, B24, S02, 1
S02, Trade, 43.017, 160, B23, S02, 1
S02, Trade, 52.733, 159, B23, S02, 1
S02, Trade, 58.467, 162, B26, S02, 1
S02, Trade, 67.883, 158, B15, S02, 1
S02, Trade, 68.083, 155, B14, S02, 1
S02, Trade, 76.600, 166, B17, S02, 1
S02, Trade, 87.950, 158, B24, S02, 1
S02, Trade, 91.333, 160, B24, S02, 1
S02, Trade, 96.250, 158, B18, S02, 1
S02, Trade, 109.450, 155, B13, S02, 1
S02, Trade, 116.233, 163, B15, S02, 1
S02, Trade, 116.867, 163, B29, S02, 1
S02, Trade, 126.383, 313, B13, S02, 1
S02, Trade, 129.733, 330, B13, S02, 1
S02, Trade, 138.383, 345, B24, S02, 1
S02, Trade, 143.467, 353, B24, S02, 1
S02, Trade, 148.900, 356, B22, S02, 1
S02, Trade, 156.433, 351, B15, S02, 1
S02, Trade, 160.067, 345, B24, S02, 1
S02, Trade, 163.450, 351, B15, S02, 1
S02, Trade, 169.733, 340, B29, S02, 1
S02, Trade, 174.350, 350, B24, S02, 1
S02, Trade, 191.133, 176, B24, S02, 1
S02, Trade, 192.583, 173, S02, B21, 1
S02, Trade, 202.400, 177, B29, S02, 1
S02, Trade, 213.350, 182, S02, B27, 1
S02, Trade, 220.667, 174, B23, S02, 1
S02, Trade, 223.533, 180, B17, S02, 1
S02, Trade, 233.800, 167, B13, S02, 1
S02, Trade, 237.617, 181, B17, S02, 1
S02, Trade, 245.067, 179, B18, S02, 1
S02, Trade, 269.867, 181, S02, B17, 1
S02, Trade, 283.717, 181, B18, S02, 1
S02, Trade, 295.017, 178, B18, S02, 1
S03, 13
S03, Trade, 240.833, 180, B24, S03, 1
S03, Trade, 244.550, 180, B29, S03, 1
S03, Trade, 248.650, 178, S03, B27, 1
S03, Trade, 255.100, 168, B25, S03, 1
S03, Trade, 257.933, 173, B20, S03, 1
S03, Trade, 264.300, 181, S03, B21, 1
S03, Trade, 272.517, 175, B14, S03, 1
S03, Trade, 272.967, 172, S03, B27, 1
S03, Trade, 278.883, 179, B15, S03, 1
S03, Trade, 282.650, 183, B29, S03, 1
S03, Trade, 292.267, 180, B15, S03, 1
S03, Trade, 296.567, 180, B22, S03, 1
S03, Trade, 299.750, 178, B23, S03, 1
S04, 27
S04, Trade, 15.967, 153, B15, S04, 1
S04, Trade, 30.933, 138, B28, S04, 1
S04, Trade, 40.017, 159, B23, S04, 1
S04, Trade, 45.983, 162, B17, S04, 1
S04, Trade, 50.933, 160, B23, S04, 1
S04, Trade, 57.633, 156, B15, S04, 1
S04, Trade, 73.133, 156, B18, S04, 1
S04, Trade, 79.133, 163, B23, S04, 1
S04, Trade, 83.383, 159, B15, S04, 1
S04, Trade, 136.167, 349, B23, S04, 1
S04, Trade, 148.917, 348, B14, S04, 1
S04, Trade, 154.867, 358, B17, S04, 1
S04, Trade, 161.500, 352, B23, S04, 1
S04, Trade, 166.000, 344, B13, S04, 1
S04, Trade, 170.733, 351, B15, S04, 1
S04, Trade, 177.033, 349, B18, S04, 1
S04, Trade, 178.700, 344, B13, S04, 1
S04, Trade, 182.700, 348, B14, S04, 1
S04, Trade, 194.183, 172, B16, S04, 1
S04, Trade, 204.383, 173, B24, S04, 1
S04, Trade, 210.350, 175, S04, B28, 1
S04, Trade, 243.333, 185, S04, B21, 1
S04, Trade, 250.267, 178, S04, B25, 1
S04, Trade, 254.550, 167, B18, S04, 1
S04, Trade, 260.967, 178, B23, S04, 1
S04, Trade, 271.867, 179, B24, S04, 1
S04, Trade, 299.767, 178, B24, S04, 1
S05, 51
S05, Trade, 2.333, 152, S05, B24, 1
S05, Trade, 11.350, 162, S05, B22, 1
S05, Trade, 14.117, 160, S05, B27, 1
S05, Trade, 21.817, 159, S05, B28, 1
S05, Trade, 28.400, 162, S05, B27, 1
S05, Trade, 35.833, 160, S05, B28, 1
S05, Trade, 39.600, 161, S05, B27, 1
S05, Trade, 44.100, 160, S05, B24, 1
S05, Trade, 54.817, 163, S05, B28, 1
S05, Trade, 62.950, 163, S05, B17, 1
S05, Trade, 69.017, 164, S05, B17, 1
S05, Trade, 72.817, 156, S05, B28, 1
S05, Trade, 80.133, 171, S05, B21, 1
S05, Trade, 87.067, 160, S05, B26, 1
S05, Trade, 90.350, 164, S05, B27, 1
S05, Trade, 101.000, 171, S05, B22, 1
S05, Trade, 103.783, 170, B23, S05, 1
S05, Trade, 111.617, 163, S05, B27, 1
S05, Trade, 113.917, 167, S05, B17, 1
S05, Trade, 121.117, 168, S05, B28, 1
S05, Trade, 131.350, 350, S05, B22, 1
S05, Trade, 136.483, 354, S05, B26, 1
S05, Trade, 141.167, 356, S05, B27, 1
S05, Trade, 145.517, 364, B19, S05, 1
S05, Trade, 152.550, 355, S05, B27, 1
S05, Trade, 158.117, 358, S05, B27, 1
S05, Trade, 165.317, 359, S05, B21, 1
S05, Trade, 171.200, 354, S05, B26, 1
S05, Trade, 179.550, 350, S05, B22, 1
S05, Trade, 185.850, 169, B15, S05, 1
S05, Trade, 190.000, 177, S05, B23, 1
S05, Trade, 193.983, 171, S05, B17, 1
S05, Trade, 203.500, 180, S05, B28, 1
S05, Trade, 207.467, 180, S05, B27, 1
S05, Trade, 212.817, 181, S05, B27, 1
S05, Trade, 217.217, 178, B29, S05, 1
S05, Trade, 219.983, 180, S05, B19, 1
S05, Trade, 229.583, 184, S05, B26, 1
S05, Trade, 232.300, 186, S05, B22, 1
S05, Trade, 238.400, 184, S05, B27, 1
S05, Trade, 242.900, 184, S05, B22, 1
S05, Trade, 246.617, 179, S05, B17, 1
S05, Trade, 250.117, 178, S05, B21, 1
S05, Trade, 255.383, 170, S05, B15, 1
S05, Trade, 262.417, 180, B25, S05, 1
S05, Trade, 267.233, 172, S05, B25, 1
S05, Trade, 273.483, 174, S05, B26, 1
S05, Trade, 284.667, 187, S05, B27, 1
S05, Trade, 287.000, 188, S05, B21, 1
S05, Trade, 291.983, 187, S05, B27, 1
S05, Trade, 294.000, 186, S05, B26, 1
S06, 59
S06, Trade, 1.750, 151, B15, S06, 1
S06, Trade, 7.417, 167, B24, S06, 1
S06, Trade, 14.167, 154, B24, S06, 1
S06, Trade, 19.300, 160, B17, S06, 1
S06, Trade, 22.700, 153, B29, S06, 1
S06, Trade, 28.317, 160, B23, S06, 1
S06, Trade, 33.900, 147, B13, S06, 1
S06, Trade, 37.217, 155, B29, S06, 1
S06, Trade, 44.967, 155, B29, S06, 1
S06, Trade, 48.250, 154, B18, S06, 1
S06, Trade, 51.967, 158, B18, S06, 1
S06, Trade, 59.850, 158, B23, S06, 1
S06, Trade, 65.883, 165, B23, S06, 1
S06, Trade, 68.833, 143, B13, S06, 1
S06, Trade, 74.350, 158, B15, S06, 1
S06, Trade, 79.517, 164, B24, S06, 1
S06, Trade, 87.667, 159, B29, S06, 1
S06, Trade, 94.700, 160, B15, S06, 1
S06, Trade, 96.550, 168, B17, S06, 1
S06, Trade, 101.050, 162, B23, S06, 1
S06, Trade, 106.433, 167, B23, S06, 1
S06, Trade, 111.900, 161, B18, S06, 1
S06, Trade, 120.567, 164, B29, S06, 1
S06, Trade, 126.850, 320, S06, B16, 1
S06, Trade, 132.200, 351, B15, S06, 1
S06, Trade, 133.967, 331, B10, S06, 1
S06, Trade, 140.850, 344, B18, S06, 1
S06, Trade, 141.383, 343, B23, S06, 1
S06, Trade, 152.050, 348, B24, S06, 1
S06, Trade, 155.683, 352, B24, S06, 1
S06, Trade, 157.800, 347, B29, S06, 1
S06, Trade, 164.067, 349, B29, S06, 1
S06, Trade, 167.233, 341, B18, S06, 1
S06, Trade, 175.517, 352, B23, S06, 1
S06, Trade, 178.500, 348, B29, S06, 1
S06, Trade, 184.200, 233, B05, S06, 1
S06, Trade, 188.767, 181, B29, S06, 1
S06, Trade, 192.267, 167, B14, S06, 1
S06, Trade, 200.900, 181, B18, S06, 1
S06, Trade, 203.350, 172, B22, S06, 1
S06, Trade, 208.183, 171, B15, S06, 1
S06, Trade, 215.833, 178, B23, S06, 1
S06, Trade, 220.917, 177, B24, S06, 1
S06, Trade, 227.200, 181, B17, S06, 1
S06, Trade, 228.300, 182, B29, S06, 1
S06, Trade, 234.700, 155, B10, S06, 1
S06, Trade, 239.600, 182, B17, S06, 1
S06, Trade, 243.700, 179, B24, S06, 1
S06, Trade, 251.017, 174, B24, S06, 1
S06, Trade, 252.533, 173, B14, S06, 1
S06, Trade, 259.717, 179, B18, S06, 1
S06, Trade, 265.550, 177, B15, S06, 1
S06, Trade, 267.533, 171, B18, S06, 1
S06, Trade, 273.433, 170, B18, S06, 1
S06, Trade, 281.067, 181, B23, S06, 1
S06, Trade, 281.900, 184, B29, S06, 1
S06, Trade, 292.250, 181, B22, S06, 1
S06, Trade, 295.533, 173, B13, S06, 1
S06, Trade, 296.900, 171, B12, S06, 1
S07, 8
S07, Trade, 2.467, 139, S07, B17, 1
S07, Trade, 25.483, 161, B23, S07, 1
S07, Trade, 67.633, 160, B24, S07, 1
S07, Trade, 89.233, 157, B14, S07, 1
S07, Trade, 96.283, 157, B14, S07, 1
S07, Trade, 104.650, 168, B17, S07, 1
S07, Trade, 123.683, 242, S07, B15, 1
S07, Trade, 182.333, 351, B15, S07, 1
S08, 57
S08, Trade, 7.633, 161, B18, S08, 1
S08, Trade, 13.167, 154, B23, S08, 1
S08, Trade, 17.417, 151, B18, S08, 1
S08, Trade, 21.117, 155, B24, S08, 1
S08, Trade, 30.217, 154, B15, S08, 1
S08, Trade, 32.650, 148, B29, S08, 1
S08, Trade, 37.050, 155, B15, S08, 1
S08, Trade, 46.933, 152, B16, S08, 1
S08, Trade, 47.050, 140, B19, S08, 1
S08, Trade, 55.167, 156, B24, S08, 1
S08, Trade, 58.667, 155, B22, S08, 1
S08, Trade, 65.933, 162, B18, S08, 1
S08, Trade, 69.400, 153, B23, S08, 1
S08, Trade, 71.533, 166, B29, S08, 1
S08, Trade, 81.450, 161, B29, S08, 1
S08, Trade, 83.617, 156, B14, S08, 1
S08, Trade, 88.750, 160, B15, S08, 1
S08, Trade, 92.483, 159, B29, S08, 1
S08, Trade, 98.933, 164, B24, S08, 1
S08, Trade, 105.167, 167, B24, S08, 1
S08, Trade, 109.433, 159, B14, S08, 1
S08, Trade, 115.383, 159, B18, S08, 1
S08, Trade, 122.317, 165, B04, S08, 1
S08, Trade, 127.950, 327, S08, B14, 1
S08, Trade, 133.583, 350, B18, S08, 1
S08, Trade, 140.300, 344, B13, S08, 1
S08, Trade, 145.533, 351, B15, S08, 1
S08, Trade, 148.683, 360, B29, S08, 1
S08, Trade, 151.767, 353, B23, S08, 1
S08, Trade, 157.867, 345, B18, S08, 1
S08, Trade, 164.233, 348, B14, S08, 1
S08, Trade, 168.983, 349, B23, S08, 1
S08, Trade, 174.283, 353, B29, S08, 1
S08, Trade, 181.000, 359, B23, S08, 1
S08, Trade, 183.583, 309, B03, S08, 1
S08, Trade, 188.783, 176, B18, S08, 1
S08, Trade, 195.483, 156, B23, S08, 1
S08, Trade, 197.483, 171, B24, S08, 1
S08, Trade, 206.383, 176, B29, S08, 1
S08, Trade, 213.517, 173, B23, S08, 1
S08, Trade, 219.117, 177, B24, S08, 1
S08, Trade, 225.800, 179, B24, S08, 1
S08, Trade, 231.150, 174, B15, S08, 1
S08, Trade, 233.100, 177, B29, S08, 1
S08, Trade, 239.950, 181, B18, S08, 1
S08, Trade, 245.650, 178, B25, S08, 1
S08, Trade, 249.067, 173, B14, S08, 1
S08, Trade, 252.700, 170, B18, S08, 1
S08, Trade, 258.750, 180, B22, S08, 1
S08, Trade, 263.533, 180, B18, S08, 1
S08, Trade, 270.983, 180, B23, S08, 1
S08, Trade, 275.783, 172, B29, S08, 1
S08, Trade, 279.867, 175, B22, S08, 1
S08, Trade, 282.467, 183, B23, S08, 1
S08, Trade, 289.767, 184, B22, S08, 1
S08, Trade, 292.917, 180, B15, S08, 1
S08, Trade, 299.283, 178, B29, S08, 1
S09, 41
S09, Trade, 3.200, 151, S09, B16, 1
S09, Trade, 16.850, 160, S09, B28, 1
S09, Trade, 22.433, 161, S09, B27, 1
S09, Trade, 28.083, 161, S09, B19, 1
S09, Trade, 33.433, 162, B26, S09, 1
S09, Trade, 44.550, 160, S09, B28, 1
S09, Trade, 49.833, 161, S09, B17, 1
S09, Trade, 50.683, 161, S09, B21, 1
S09, Trade, 59.600, 162, S09, B17, 1
S09, Trade, 66.067, 166, S09, B27, 1
S09, Trade, 75.867, 160, S09, B26, 1
S09, Trade, 78.150, 166, B18, S09, 1
S09, Trade, 85.117, 163, S09, B27, 1
S09, Trade, 87.717, 162, S09, B17, 1
S09, Trade, 99.133, 169, S09, B27, 1
S09, Trade, 109.100, 169, S09, B27, 1
S09, Trade, 121.483, 169, S09, B24, 1
S09, Trade, 137.583, 358, B17, S09, 1
S09, Trade, 150.650, 357, S09, B28, 1
S09, Trade, 168.283, 358, S09, B27, 1
S09, Trade, 172.533, 361, S09, B27, 1
S09, Trade, 180.133, 352, S09, B26, 1
S09, Trade, 183.450, 313, B04, S09, 1
S09, Trade, 192.950, 179, S09, B26, 1
S09, Trade, 200.017, 181, B23, S09, 1
S09, Trade, 211.833, 180, S09, B26, 1
S09, Trade, 217.417, 180, S09, B28, 1
S09, Trade, 220.483, 180, S09, B27, 1
S09, Trade, 227.817, 184, S09, B27, 1
S09, Trade, 233.850, 185, S09, B27, 1
S09, Trade, 236.067, 182, S09, B23, 1
S09, Trade, 242.867, 182, B17, S09, 1
S09, Trade, 246.317, 180, S09, B27, 1
S09, Trade, 253.133, 177, S09, B27, 1
S09, Trade, 256.117, 171, S09, B17, 1
S09, Trade, 261.933, 180, S09, B20, 1
S09, Trade, 269.617, 175, S09, B25, 1
S09, Trade, 274.150, 175, S09, B20, 1
S09, Trade, 279.133, 183, B20, S09, 1
S09, Trade, 287.600, 188, S09, B28, 1
S09, Trade, 297.250, 185, S09, B17, 1
S10, 50
S10, Trade, 6.750, 168, B23, S10, 1
S10, Trade, 10.867, 163, S10, B26, 1
S10, Trade, 13.983, 159, S10, B17, 1
S10, Trade, 21.217, 161, S10, B22, 1
S10, Trade, 26.700, 159, S10, B17, 1
S10, Trade, 28.383, 161, S10, B24, 1
S10, Trade, 37.133, 161, S10, B17, 1
S10, Trade, 43.433, 160, S10, B18, 1
S10, Trade, 49.750, 160, S10, B27, 1
S10, Trade, 54.667, 160, S10, B17, 1
S10, Trade, 57.683, 162, S10, B27, 1
S10, Trade, 64.967, 173, S10, B26, 1
S10, Trade, 70.950, 178, S10, B26, 1
S10, Trade, 75.333, 160, S10, B17, 1
S10, Trade, 85.233, 164, S10, B21, 1
S10, Trade, 90.233, 163, S10, B26, 1
S10, Trade, 94.917, 173, S10, B26, 1
S10, Trade, 99.267, 169, S10, B28, 1
S10, Trade, 102.450, 169, S10, B28, 1
S10, Trade, 107.950, 169, S10, B17, 1
S10, Trade, 118.967, 168, S10, B26, 1
S10, Trade, 121.033, 169, S10, B27, 1
S10, Trade, 131.000, 349, S10, B17, 1
S10, Trade, 132.567, 361, S10, B28, 1
S10, Trade, 138.533, 354, S10, B17, 1
S10, Trade, 147.650, 360, B23, S10, 1
S10, Trade, 148.050, 358, B17, S10, 1
S10, Trade, 158.467, 358, B17, S10, 1
S10, Trade, 166.333, 357, S10, B28, 1
S10, Trade, 170.133, 358, B17, S10, 1
S10, Trade, 180.350, 362, S10, B28, 1
S10, Trade, 184.050, 361, S10, B19, 1
S10, Trade, 191.950, 181, S10, B22, 1
S10, Trade, 196.517, 176, S10, B21, 1
S10, Trade, 202.600, 181, S10, B21, 1
S10, Trade, 208.867, 179, S10, B17, 1
S10, Trade, 216.833, 179, S10, B26, 1
S10, Trade, 219.550, 180, B17, S10, 1
S10, Trade, 223.317, 183, S10, B28, 1
S10, Trade, 238.283, 181, B21, S10, 1
S10, Trade, 242.133, 181, S10, B28, 1
S10, Trade, 247.733, 181, S10, B22, 1
S10, Trade, 254.433, 170, S10, B28, 1
S10, Trade, 261.167, 178, B26, S10, 1
S10, Trade, 265.117, 179, S10, B22, 1
S10, Trade, 273.283, 173, S10, B14, 1
S10, Trade, 281.467, 189, S10, B28, 1
S10, Trade, 283.217, 184, S10, B25, 1
S10, Trade, 291.317, 184, B29, S10, 1
S10, Trade, 294.933, 186, S10, B21, 1
S11, 20
S11, Trade, 31.700, 155, S11, B28, 1
S11, Trade, 83.483, 163, S11, B28, 1
S11, Trade, 85.717, 160, S11, B17, 1
S11, Trade, 109.300, 164, B24, S11, 1
S11, Trade, 117.550, 163, B23, S11, 1
S11, Trade, 142.567, 356, B21, S11, 1
S11, Trade, 152.017, 351, B15, S11, 1
S11, Trade, 160.583, 349, B23, S11, 1
S11, Trade, 169.667, 348, B14, S11, 1
S11, Trade, 175.967, 351, B15, S11, 1
S11, Trade, 181.183, 358, B17, S11, 1
S11, Trade, 184.167, 305, B06, S11, 1
S11, Trade, 191.317, 170, B15, S11, 1
S11, Trade, 207.033, 173, B18, S11, 1
S11, Trade, 214.000, 182, B21, S11, 1
S11, Trade, 222.533, 176, B23, S11, 1
S11, Trade, 233.550, 183, B28, S11, 1
S11, Trade, 243.650, 182, B20, S11, 1
S11, Trade, 278.367, 178, B24, S11, 1
S11, Trade, 289.050, 183, B23, S11, 1
S12, 12
S12, Trade, 242.050, 180, B18, S12, 1
S12, Trade, 244.400, 180, B26, S12, 1
S12, Trade, 253.817, 169, B13, S12, 1
S12, Trade, 258.417, 175, S12, B15, 1
S12, Trade, 266.683, 172, S12, B23, 1
S12, Trade, 272.817, 178, B15, S12, 1
S12, Trade, 275.867, 172, B23, S12, 1
S12, Trade, 277.950, 185, B17, S12, 1
S12, Trade, 287.083, 187, B17, S12, 1
S12, Trade, 291.800, 184, B18, S12, 1
S12, Trade, 295.217, 177, B14, S12, 1
S12, Trade, 296.883, 172, B23, S12, 1
S13, 55
S13, Trade, 4.500, 167, B26, S13, 1
S13, Trade, 7.983, 159, B17, S13, 1
S13, Trade, 12.867, 157, B28, S13, 1
S13, Trade, 18.400, 149, B18, S13, 1
S13, Trade, 25.533, 160, B17, S13, 1
S13, Trade, 30.250, 151, B14, S13, 1
S13, Trade, 30.667, 151, B18, S13, 1
S13, Trade, 36.400, 157, B23, S13, 1
S13, Trade, 44.233, 155, B15, S13, 1
S13, Trade, 47.683, 149, S13, B26, 1
S13, Trade, 54.733, 158, B29, S13, 1
S13, Trade, 58.050, 154, B29, S13, 1
S13, Trade, 66.300, 155, B29, S13, 1
S13, Trade, 70.417, 154, B18, S13, 1
S13, Trade, 72.333, 151, S13, B21, 1
S13, Trade, 79.917, 159, B15, S13, 1
S13, Trade, 85.817, 159, B23, S13, 1
S13, Trade, 90.733, 160, B18, S13, 1
S13, Trade, 94.717, 153, B13, S13, 1
S13, Trade, 99.717, 164, B29, S13, 1
S13, Trade, 105.867, 167, B24, S13, 1
S13, Trade, 107.933, 168, B29, S13, 1
S13, Trade, 115.717, 162, B24, S13, 1
S13, Trade, 120.517, 163, B18, S13, 1
S13, Trade, 129.133, 344, S13, B27, 1
S13, Trade, 135.633, 351, B15, S13, 1
S13, Trade, 137.983, 348, B14, S13, 1
S13, Trade, 144.900, 358, B17, S13, 1
S13, Trade, 149.083, 349, B18, S13, 1
S13, Trade, 152.933, 348, B14, S13, 1
S13, Trade, 156.967, 351, B15, S13, 1
S13, Trade, 162.300, 353, B21, S13, 1
S13, Trade, 174.083, 358, B17, S13, 1
S13, Trade, 178.000, 350, B24, S13, 1
S13, Trade, 187.817, 173, B18, S13, 1
S13, Trade, 192.733, 163, S13, B27, 1
S13, Trade, 201.350, 178, B17, S13, 1
S13, Trade, 205.433, 178, B21, S13, 1
S13, Trade, 209.633, 172, B29, S13, 1
S13, Trade, 214.567, 180, B18, S13, 1
S13, Trade, 218.750, 179, B17, S13, 1
S13, Trade, 225.633, 179, B29, S13, 1
S13, Trade, 228.467, 180, B18, S13, 1
S13, Trade, 233.767, 171, B14, S13, 1
S13, Trade, 236.850, 183, B23, S13, 1
S13, Trade, 241.467, 181, B20, S13, 1
S13, Trade, 250.783, 177, B23, S13, 1
S13, Trade, 252.050, 170, B26, S13, 1
S13, Trade, 261.617, 177, B24, S13, 1
S13, Trade, 264.583, 177, B24, S13, 1
S13, Trade, 268.417, 171, S13, B29, 1
S13, Trade, 273.717, 171, S13, B13, 1
S13, Trade, 279.817, 176, B14, S13, 1
S13, Trade, 288.217, 178, B24, S13, 1
S13, Trade, 289.700, 187, B17, S13, 1
S14, 11
S14, Trade, 241.617, 181, B25, S14, 1
S14, Trade, 246.050, 176, B23, S14, 1
S14, Trade, 248.383, 176, B15, S14, 1
S14, Trade, 258.267, 174, S14, B26, 1
S14, Trade, 265.683, 174, B14, S14, 1
S14, Trade, 271.667, 179, B20, S14, 1
S14, Trade, 275.900, 175, S14, B28, 1
S14, Trade, 280.550, 181, S14, B17, 1
S14, Trade, 283.017, 181, B24, S14, 1
S14, Trade, 292.000, 183, B24, S14, 1
S14, Trade, 292.383, 177, B14, S14, 1
S15, 4
S15, Trade, 3.583, 157, S15, B28, 1
S15, Trade, 52.650, 163, S15, B27, 1
S15, Trade, 182.750, 327, B08, S15, 1
S15, Trade, 270.283, 188, S15, B27, 1
S16, 0
S17, 40
S17, Trade, 3.533, 164, S17, B19, 1
S17, Trade, 11.867, 161, B18, S17, 1
S17, Trade, 17.533, 160, S17, B27, 1
S17, Trade, 23.450, 161, S17, B26, 1
S17, Trade, 39.300, 161, S17, B22, 1
S17, Trade, 45.083, 162, S17, B27, 1
S17, Trade, 57.350, 163, S17, B21, 1
S17, Trade, 66.567, 165, S17, B28, 1
S17, Trade, 72.933, 169, S17, B22, 1
S17, Trade, 76.317, 165, S17, B22, 1
S17, Trade, 77.933, 169, S17, B22, 1
S17, Trade, 92.233, 167, S17, B28, 1
S17, Trade, 98.067, 168, S17, B17, 1
S17, Trade, 104.133, 172, S17, B26, 1
S17, Trade, 111.667, 169, S17, B28, 1
S17, Trade, 122.350, 170, S17, B14, 1
S17, Trade, 141.683, 359, S17, B27, 1
S17, Trade, 149.733, 359, S17, B27, 1
S17, Trade, 154.500, 359, S17, B22, 1
S17, Trade, 160.833, 360, S17, B28, 1
S17, Trade, 165.517, 360, S17, B27, 1
S17, Trade, 169.533, 362, S17, B28, 1
S17, Trade, 174.650, 361, S17, B26, 1
S17, Trade, 184.967, 197, B23, S17, 1
S17, Trade, 190.867, 178, S17, B28, 1
S17, Trade, 196.700, 177, S17, B17, 1
S17, Trade, 205.183, 179, B23, S17, 1
S17, Trade, 209.150, 180, S17, B22, 1
S17, Trade, 213.317, 181, S17, B28, 1
S17, Trade, 222.367, 180, S17, B19, 1
S17, Trade, 239.167, 184, S17, B26, 1
S17, Trade, 256.600, 183, S17, B28, 1
S17, Trade, 262.583, 184, S17, B17, 1
S17, Trade, 263.417, 185, S17, B27, 1
S17, Trade, 277.517, 186, S17, B25, 1
S17, Trade, 281.267, 188, B25, S17, 1
S17, Trade, 285.433, 186, S17, B20, 1
S17, Trade, 288.817, 188, S17, B20, 1
S17, Trade, 297.600, 187, S17, B28, 1
S17, Trade, 299.367, 188, S17, B20, 1
S18, 18
S18, Trade, 6.350, 171, S18, B27, 1
S18, Trade, 31.817, 166, S18, B27, 1
S18, Trade, 63.567, 168, S18, B19, 1
S18, Trade, 76.900, 171, S18, B27, 1
S18, Trade, 81.667, 170, S18, B28, 1
S18, Trade, 93.500, 171, S18, B27, 1
S18, Trade, 102.667, 172, S18, B27, 1
S18, Trade, 114.100, 174, S18, B26, 1
S18, Trade, 122.417, 174, S18, B29, 1
S18, Trade, 144.683, 362, S18, B28, 1
S18, Trade, 171.550, 362, S18, B28, 1
S18, Trade, 181.300, 363, S18, B27, 1
S18, Trade, 182.717, 333, B10, S18, 1
S18, Trade, 196.900, 181, S18, B28, 1
S18, Trade, 223.617, 184, S18, B27, 1
S18, Trade, 270.367, 189, S18, B28, 1
S18, Trade, 281.600, 190, S18, B27, 1
S18, Trade, 292.400, 191, S18, B25, 1
S19, 9
S19, Trade, 67.783, 171, S19, B27, 1
S19, Trade, 79.200, 172, S19, B27, 1
S19, Trade, 95.400, 174, S19, B28, 1
S19, Trade, 131.833, 365, S19, B27, 1
S19, Trade, 185.500, 201, S19, B29, 1
S19, Trade, 198.167, 184, S19, B27, 1
S19, Trade, 223.950, 187, S19, B22, 1
S19, Trade, 230.783, 188, S19, B21, 1
S19, Trade, 236.417, 188, S19, B28, 1
S20, 2
S20, Trade, 122.917, 180, S20, B21, 1
S20, Trade, 199.033, 187, S20, B26, 1
S21, 1
S21, Trade, 123.350, 184, S21, B28, 1
S22, 0
S23, 3
S23, Trade, 4.200, 179, S23, B27, 1
S23, Trade, 123.483, 191, S23, B18, 1
S23, Trade, 186.250, 203, S23, B27, 1
S24, 2
S24, Trade, 123.617, 194, S24, B22, 1
S24, Trade, 183.600, 306, B02, S24, 1
S25, 0
S26, 0
S27, 1
S27, Trade, 182.400, 350, B18, S27, 1
S28, 0
S29, 1
S29, Trade, 123.667, 212, S29, B08, 1
