B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 251.583, 126, B10, S06, 1
S03, Trade, 76.367, 160, S03, B24, 1
S03, Trade, 81.017, 180, B26, S03, 1
S03, Trade, 89.033, 150, B15, S03, 1
S03, Trade, 100.133, 156, B17, S03, 1
S03, Trade, 105.367, 155, B17, S03, 1
S03, Trade, 109.783, 145, S03, B21, 1
S03, Trade, 114.117, 170, S03, B24, 1
S03, Trade, 123.183, 164, B19, S03, 1
S03, Trade, 133.417, 154, B18, S03, 1
S03, Trade, 136.217, 155, B27, S03, 1
S03, Trade, 143.067, 153, B17, S03, 1
S03, Trade, 149.567, 141, B17, S03, 1
S03, Trade, 153.717, 148, B17, S03, 1
S03, Trade, 162.183, 125, S03, B23, 1
S03, Trade, 168.133, 187, B28, S03, 1
S03, Trade, 171.417, 189, B26, S03, 1
S03, Trade, 176.200, 121, S03, B28, 1
S03, Trade, 192.150, 151, S03, B21, 1
S03, Trade, 198.333, 141, S03, B28, 1
S03, Trade, 202.617, 124, B20, S03, 1
S03, Trade, 208.350, 158, B22, S03, 1
S03, Trade, 211.883, 161, S03, B21, 1
S03, Trade, 219.350, 145, B17, S03, 1
S03, Trade, 224.100, 155, B17, S03, 1
S03, Trade, 232.367, 162, B25, S03, 1
S03, Trade, 236.233, 198, B29, S03, 1
S03, Trade, 244.183, 141, B14, S03, 1
S03, Trade, 246.383, 187, B26, S03, 1
S03, Trade, 252.517, 158, S03, B28, 1
S03, Trade, 257.000, 181, B29, S03, 1
S03, Trade, 263.967, 121, B17, S03, 1
S03, Trade, 268.517, 130, B21, S03, 1
S03, Trade, 271.567, 167, B21, S03, 1
S03, Trade, 287.233, 156, B17, S03, 1
S03, Trade, 292.567, 139, S03, B29, 1
S03, Trade, 298.133, 145, S03, B15, 1
S04, 58
S04, Trade, 5.250, 134, B12, S04, 1
S04, Trade, 10.433, 145, B15, S04, 1
S04, Trade, 15.300, 138, B15, S04, 1
S04, Trade, 20.200, 124, S04, B12, 1
S04, Trade, 25.133, 119, S04, B15, 1
S04, Trade, 30.417, 135, B19, S04, 1
S04, Trade, 35.767, 173, B24, S04, 1
S04, Trade, 42.633, 159, B25, S04, 1
S04, Trade, 46.800, 174, B22, S04, 1
S04, Trade, 51.217, 157, B21, S04, 1
S04, Trade, 55.383, 184, S04, B28, 1
S04, Trade, 62.450, 171, S04, B24, 1
S04, Trade, 65.983, 177, B29, S04, 1
S04, Trade, 71.600, 176, B24, S04, 1
S04, Trade, 76.467, 123, B12, S04, 1
S04, Trade, 83.317, 148, B24, S04, 1
S04, Trade, 87.233, 184, B28, S04, 1
S04, Trade, 92.017, 152, B29, S04, 1
S04, Trade, 98.783, 161, B19, S04, 1
S04, Trade, 100.767, 122, S04, B21, 1
S04, Trade, 106.333, 189, B26, S04, 1
S04, Trade, 111.650, 156, B17, S04, 1
S04, Trade, 116.067, 179, B26, S04, 1
S04, Trade, 122.550, 144, B17, S04, 1
S04, Trade, 126.550, 167, B25, S04, 1
S04, Trade, 132.367, 171, B21, S04, 1
S04, Trade, 136.450, 154, B20, S04, 1
S04, Trade, 142.250, 161, S04, B29, 1
S04, Trade, 147.700, 158, S04, B28, 1
S04, Trade, 153.283, 150, B15, S04, 1
S04, Trade, 156.367, 144, B19, S04, 1
S04, Trade, 161.883, 131, S04, B24, 1
S04, Trade, 168.183, 156, B17, S04, 1
S04, Trade, 174.517, 156, S04, B19, 1
S04, Trade, 177.150, 137, B27, S04, 1
S04, Trade, 181.867, 144, B20, S04, 1
S04, Trade, 187.033, 158, B24, S04, 1
S04, Trade, 193.667, 149, B22, S04, 1
S04, Trade, 196.883, 156, B21, S04, 1
S04, Trade, 201.233, 139, B19, S04, 1
S04, Trade, 208.517, 134, B19, S04, 1
S04, Trade, 217.917, 161, S04, B24, 1
S04, Trade, 223.450, 187, B29, S04, 1
S04, Trade, 226.650, 167, B24, S04, 1
S04, Trade, 231.900, 150, B27, S04, 1
S04, Trade, 237.367, 167, B21, S04, 1
S04, Trade, 241.200, 180, B26, S04, 1
S04, Trade, 247.967, 161, B19, S04, 1
S04, Trade, 251.833, 141, S04, B21, 1
S04, Trade, 258.167, 165, B23, S04, 1
S04, Trade, 263.750, 128, S04, B15, 1
S04, Trade, 266.900, 133, B24, S04, 1
S04, Trade, 272.700, 178, B24, S04, 1
S04, Trade, 277.333, 172, B21, S04, 1
S04, Trade, 282.733, 161, S04, B21, 1
S04, Trade, 286.783, 168, S04, B26, 1
S04, Trade, 294.000, 135, S04, B24, 1
S04, Trade, 298.533, 166, B27, S04, 1
S05, 59
S05, Trade, 5.117, 158, B19, S05, 1
S05, Trade, 11.533, 160, B28, S05, 1
S05, Trade, 15.133, 126, B14, S05, 1
S05, Trade, 20.383, 119, S05, B22, 1
S05, Trade, 25.700, 123, S05, B25, 1
S05, Trade, 30.667, 120, S05, B21, 1
S05, Trade, 35.533, 189, B26, S05, 1
S05, Trade, 40.750, 174, B28, S05, 1
S05, Trade, 48.167, 149, B17, S05, 1
S05, Trade, 51.833, 149, B20, S05, 1
S05, Trade, 56.117, 123, S05, B24, 1
S05, Trade, 61.133, 147, B19, S05, 1
S05, Trade, 67.433, 156, B17, S05, 1
S05, Trade, 72.667, 166, B22, S05, 1
S05, Trade, 76.450, 180, B29, S05, 1
S05, Trade, 82.333, 145, B14, S05, 1
S05, Trade, 85.600, 117, S05, B29, 1
S05, Trade, 92.117, 139, B20, S05, 1
S05, Trade, 96.033, 119, S05, B28, 1
S05, Trade, 101.367, 159, B19, S05, 1
S05, Trade, 105.867, 119, S05, B27, 1
S05, Trade, 110.883, 123, S05, B28, 1
S05, Trade, 116.317, 167, B21, S05, 1
S05, Trade, 121.117, 155, B29, S05, 1
S05, Trade, 125.983, 117, S05, B26, 1
S05, Trade, 131.067, 141, B15, S05, 1
S05, Trade, 137.483, 127, B22, S05, 1
S05, Trade, 142.417, 171, B25, S05, 1
S05, Trade, 147.033, 139, B20, S05, 1
S05, Trade, 151.267, 175, B26, S05, 1
S05, Trade, 156.683, 143, B17, S05, 1
S05, Trade, 161.550, 121, S05, B22, 1
S05, Trade, 168.700, 150, B15, S05, 1
S05, Trade, 171.567, 143, B14, S05, 1
S05, Trade, 178.950, 156, B17, S05, 1
S05, Trade, 182.200, 181, B26, S05, 1
S05, Trade, 186.283, 150, B21, S05, 1
S05, Trade, 191.050, 118, S05, B14, 1
S05, Trade, 196.483, 190, B29, S05, 1
S05, Trade, 202.100, 125, B12, S05, 1
S05, Trade, 206.333, 160, B24, S05, 1
S05, Trade, 213.383, 146, B24, S05, 1
S05, Trade, 216.117, 184, B26, S05, 1
S05, Trade, 224.150, 150, B15, S05, 1
S05, Trade, 226.817, 149, B20, S05, 1
S05, Trade, 231.533, 163, B21, S05, 1
S05, Trade, 236.917, 149, B23, S05, 1
S05, Trade, 241.450, 176, B28, S05, 1
S05, Trade, 246.650, 147, B23, S05, 1
S05, Trade, 252.483, 125, B17, S05, 1
S05, Trade, 256.733, 157, B26, S05, 1
S05, Trade, 262.017, 137, B18, S05, 1
S05, Trade, 267.167, 129, B19, S05, 1
S05, Trade, 273.333, 152, B20, S05, 1
S05, Trade, 277.967, 149, B20, S05, 1
S05, Trade, 282.767, 150, B15, S05, 1
S05, Trade, 286.667, 167, B24, S05, 1
S05, Trade, 292.150, 118, S05, B21, 1
S05, Trade, 297.800, 160, B21, S05, 1
S06, 31
S06, Trade, 10.267, 145, B24, S06, 1
S06, Trade, 18.717, 161, B19, S06, 1
S06, Trade, 36.733, 176, S06, B29, 1
S06, Trade, 47.600, 151, B28, S06, 1
S06, Trade, 63.133, 140, B22, S06, 1
S06, Trade, 72.783, 155, B19, S06, 1
S06, Trade, 75.950, 162, S06, B26, 1
S06, Trade, 98.350, 163, B27, S06, 1
S06, Trade, 101.667, 159, B29, S06, 1
S06, Trade, 106.733, 176, B29, S06, 1
S06, Trade, 122.900, 144, B15, S06, 1
S06, Trade, 127.817, 141, B17, S06, 1
S06, Trade, 135.317, 134, B16, S06, 1
S06, Trade, 145.733, 147, B23, S06, 1
S06, Trade, 145.867, 123, S06, B24, 1
S06, Trade, 158.217, 147, B15, S06, 1
S06, Trade, 163.433, 140, B25, S06, 1
S06, Trade, 171.933, 195, B28, S06, 1
S06, Trade, 180.267, 143, B15, S06, 1
S06, Trade, 186.267, 156, B17, S06, 1
S06, Trade, 192.217, 162, S06, B26, 1
S06, Trade, 200.017, 140, B15, S06, 1
S06, Trade, 209.150, 137, B16, S06, 1
S06, Trade, 211.733, 140, B15, S06, 1
S06, Trade, 236.700, 177, B24, S06, 1
S06, Trade, 248.967, 185, B28, S06, 1
S06, Trade, 251.583, 126, B10, S06, 1
S06, Trade, 263.650, 146, B22, S06, 1
S06, Trade, 274.250, 146, B14, S06, 1
S06, Trade, 284.517, 149, S06, B23, 1
S06, Trade, 296.383, 153, B25, S06, 1
S07, 20
S07, Trade, 11.217, 167, B21, S07, 1
S07, Trade, 36.200, 161, B27, S07, 1
S07, Trade, 46.250, 181, B26, S07, 1
S07, Trade, 79.500, 151, B17, S07, 1
S07, Trade, 88.283, 157, B19, S07, 1
S07, Trade, 100.350, 146, B20, S07, 1
S07, Trade, 104.583, 177, B24, S07, 1
S07, Trade, 110.617, 165, S07, B25, 1
S07, Trade, 120.917, 126, S07, B26, 1
S07, Trade, 132.533, 156, B17, S07, 1
S07, Trade, 146.117, 170, S07, B26, 1
S07, Trade, 191.683, 141, B17, S07, 1
S07, Trade, 221.633, 147, S07, B25, 1
S07, Trade, 234.550, 188, B26, S07, 1
S07, Trade, 241.033, 140, B12, S07, 1
S07, Trade, 245.700, 168, B23, S07, 1
S07, Trade, 247.200, 163, B21, S07, 1
S07, Trade, 258.617, 164, B19, S07, 1
S07, Trade, 262.100, 173, S07, B28, 1
S07, Trade, 277.133, 173, B25, S07, 1
S08, 5
S08, Trade, 26.433, 161, S08, B29, 1
S08, Trade, 96.050, 166, S08, B26, 1
S08, Trade, 107.283, 189, S08, B28, 1
S08, Trade, 176.450, 155, S08, B22, 1
S08, Trade, 186.850, 171, S08, B29, 1
S09, 3
S09, Trade, 15.583, 166, S09, B28, 1
S09, Trade, 208.417, 163, S09, B29, 1
S09, Trade, 218.350, 170, S09, B29, 1
S10, 28
S10, Trade, 5.550, 144, S10, B28, 1
S10, Trade, 13.517, 148, B17, S10, 1
S10, Trade, 15.183, 150, S10, B24, 1
S10, Trade, 29.550, 154, S10, B21, 1
S10, Trade, 34.483, 187, S10, B26, 1
S10, Trade, 47.200, 177, B29, S10, 1
S10, Trade, 62.017, 166, B28, S10, 1
S10, Trade, 70.517, 179, B28, S10, 1
S10, Trade, 77.450, 169, B21, S10, 1
S10, Trade, 86.417, 170, B21, S10, 1
S10, Trade, 91.750, 156, S10, B26, 1
S10, Trade, 96.400, 176, B24, S10, 1
S10, Trade, 109.233, 156, B17, S10, 1
S10, Trade, 119.117, 144, B19, S10, 1
S10, Trade, 124.050, 141, B18, S10, 1
S10, Trade, 126.383, 159, S10, B21, 1
S10, Trade, 138.200, 169, B21, S10, 1
S10, Trade, 141.550, 181, B28, S10, 1
S10, Trade, 153.983, 166, B23, S10, 1
S10, Trade, 161.983, 143, S10, B26, 1
S10, Trade, 172.333, 157, S10, B24, 1
S10, Trade, 191.633, 144, S10, B19, 1
S10, Trade, 228.333, 151, B19, S10, 1
S10, Trade, 241.517, 172, B29, S10, 1
S10, Trade, 246.867, 173, B24, S10, 1
S10, Trade, 251.567, 135, S10, B25, 1
S10, Trade, 288.883, 167, S10, B28, 1
S10, Trade, 296.850, 146, S10, B24, 1
S11, 30
S11, Trade, 9.567, 166, B27, S11, 1
S11, Trade, 10.783, 149, B25, S11, 1
S11, Trade, 22.650, 173, S11, B28, 1
S11, Trade, 27.400, 156, B17, S11, 1
S11, Trade, 51.783, 156, B17, S11, 1
S11, Trade, 65.733, 175, S11, B26, 1
S11, Trade, 70.583, 172, B29, S11, 1
S11, Trade, 85.900, 185, B26, S11, 1
S11, Trade, 91.067, 171, B24, S11, 1
S11, Trade, 115.200, 172, B29, S11, 1
S11, Trade, 116.433, 163, S11, B25, 1
S11, Trade, 133.533, 152, B24, S11, 1
S11, Trade, 136.783, 152, B17, S11, 1
S11, Trade, 146.083, 145, S11, B21, 1
S11, Trade, 152.483, 153, B21, S11, 1
S11, Trade, 158.500, 173, S11, B29, 1
S11, Trade, 166.467, 163, B24, S11, 1
S11, Trade, 176.850, 167, S11, B24, 1
S11, Trade, 185.533, 163, B21, S11, 1
S11, Trade, 204.617, 188, B29, S11, 1
S11, Trade, 207.900, 137, S11, B27, 1
S11, Trade, 216.433, 168, B28, S11, 1
S11, Trade, 223.483, 180, B26, S11, 1
S11, Trade, 232.950, 166, B29, S11, 1
S11, Trade, 237.533, 155, B19, S11, 1
S11, Trade, 268.817, 160, S11, B28, 1
S11, Trade, 273.400, 152, B19, S11, 1
S11, Trade, 286.133, 157, B27, S11, 1
S11, Trade, 290.500, 156, S11, B22, 1
S11, Trade, 291.783, 143, S11, B19, 1
S12, 59
S12, Trade, 5.217, 146, B15, S12, 1
S12, Trade, 12.267, 149, B20, S12, 1
S12, Trade, 16.250, 162, B27, S12, 1
S12, Trade, 20.533, 141, S12, B29, 1
S12, Trade, 25.267, 142, S12, B28, 1
S12, Trade, 33.167, 177, B24, S12, 1
S12, Trade, 36.600, 156, B17, S12, 1
S12, Trade, 41.733, 171, B24, S12, 1
S12, Trade, 49.533, 148, B27, S12, 1
S12, Trade, 50.667, 179, B26, S12, 1
S12, Trade, 55.850, 145, S12, B21, 1
S12, Trade, 60.600, 176, B26, S12, 1
S12, Trade, 65.750, 174, B24, S12, 1
S12, Trade, 71.633, 156, B17, S12, 1
S12, Trade, 77.533, 165, B19, S12, 1
S12, Trade, 81.350, 143, S12, B21, 1
S12, Trade, 89.017, 156, B17, S12, 1
S12, Trade, 91.417, 150, B17, S12, 1
S12, Trade, 95.950, 143, S12, B22, 1
S12, Trade, 100.950, 145, S12, B26, 1
S12, Trade, 109.417, 148, B20, S12, 1
S12, Trade, 111.133, 158, B21, S12, 1
S12, Trade, 116.250, 168, B23, S12, 1
S12, Trade, 121.433, 156, B24, S12, 1
S12, Trade, 127.550, 143, S12, B24, 1
S12, Trade, 131.017, 197, B29, S12, 1
S12, Trade, 136.417, 177, B26, S12, 1
S12, Trade, 142.300, 175, B26, S12, 1
S12, Trade, 146.567, 154, B19, S12, 1
S12, Trade, 152.250, 178, B24, S12, 1
S12, Trade, 156.217, 149, S12, B28, 1
S12, Trade, 163.167, 145, S12, B21, 1
S12, Trade, 166.417, 188, B26, S12, 1
S12, Trade, 172.483, 150, B15, S12, 1
S12, Trade, 178.267, 160, B29, S12, 1
S12, Trade, 181.700, 161, B19, S12, 1
S12, Trade, 186.517, 143, S12, B25, 1
S12, Trade, 192.983, 166, B24, S12, 1
S12, Trade, 196.800, 164, B27, S12, 1
S12, Trade, 202.017, 141, S12, B24, 1
S12, Trade, 207.700, 159, S12, B26, 1
S12, Trade, 211.617, 143, S12, B26, 1
S12, Trade, 216.817, 148, S12, B18, 1
S12, Trade, 221.417, 143, S12, B21, 1
S12, Trade, 228.133, 155, B17, S12, 1
S12, Trade, 231.183, 142, S12, B15, 1
S12, Trade, 238.433, 148, B17, S12, 1
S12, Trade, 241.933, 151, B19, S12, 1
S12, Trade, 248.083, 156, B17, S12, 1
S12, Trade, 252.400, 145, S12, B26, 1
S12, Trade, 258.367, 164, B24, S12, 1
S12, Trade, 263.217, 145, S12, B21, 1
S12, Trade, 267.050, 150, S12, B26, 1
S12, Trade, 273.133, 167, B27, S12, 1
S12, Trade, 278.683, 158, S12, B26, 1
S12, Trade, 281.800, 184, B26, S12, 1
S12, Trade, 286.900, 157, B29, S12, 1
S12, Trade, 292.950, 141, S12, B26, 1
S12, Trade, 297.500, 162, B22, S12, 1
S13, 2
S13, Trade, 146.483, 183, S13, B29, 1
S13, Trade, 297.067, 168, B26, S13, 1
S14, 7
S14, Trade, 15.867, 173, S14, B26, 1
S14, Trade, 63.117, 156, S14, B21, 1
S14, Trade, 81.700, 148, S14, B27, 1
S14, Trade, 152.450, 183, B29, S14, 1
S14, Trade, 186.033, 194, B28, S14, 1
S14, Trade, 222.750, 166, B28, S14, 1
S14, Trade, 229.450, 180, B26, S14, 1
S15, 20
S15, Trade, 22.350, 165, B21, S15, 1
S15, Trade, 27.233, 170, B26, S15, 1
S15, Trade, 38.333, 160, S15, B21, 1
S15, Trade, 46.417, 179, B24, S15, 1
S15, Trade, 52.033, 166, S15, B24, 1
S15, Trade, 67.267, 167, B21, S15, 1
S15, Trade, 82.933, 162, S15, B29, 1
S15, Trade, 89.867, 165, S15, B25, 1
S15, Trade, 108.167, 155, S15, B24, 1
S15, Trade, 117.483, 186, B28, S15, 1
S15, Trade, 121.350, 181, B28, S15, 1
S15, Trade, 136.517, 166, S15, B28, 1
S15, Trade, 149.100, 162, S15, B27, 1
S15, Trade, 182.683, 167, S15, B24, 1
S15, Trade, 210.500, 163, S15, B28, 1
S15, Trade, 242.383, 152, S15, B24, 1
S15, Trade, 257.200, 191, B28, S15, 1
S15, Trade, 267.833, 156, S15, B29, 1
S15, Trade, 277.467, 169, B27, S15, 1
S15, Trade, 291.700, 153, S15, B28, 1
S16, 1
S16, Trade, 19.850, 165, S16, B25, 1
S17, 2
S17, Trade, 50.767, 175, S17, B29, 1
S17, Trade, 166.983, 194, S17, B29, 1
S18, 21
S18, Trade, 6.000, 172, S18, B26, 1
S18, Trade, 31.100, 175, S18, B29, 1
S18, Trade, 57.333, 170, B26, S18, 1
S18, Trade, 72.350, 165, S18, B25, 1
S18, Trade, 83.950, 162, S18, B28, 1
S18, Trade, 91.983, 162, S18, B21, 1
S18, Trade, 99.833, 168, B23, S18, 1
S18, Trade, 129.650, 172, S18, B29, 1
S18, Trade, 131.500, 175, B28, S18, 1
S18, Trade, 136.033, 189, B29, S18, 1
S18, Trade, 141.800, 172, B24, S18, 1
S18, Trade, 150.950, 169, S18, B28, 1
S18, Trade, 157.083, 164, S18, B24, 1
S18, Trade, 186.233, 189, B26, S18, 1
S18, Trade, 202.600, 190, S18, B28, 1
S18, Trade, 227.300, 170, S18, B25, 1
S18, Trade, 262.733, 185, B26, S18, 1
S18, Trade, 271.617, 177, S18, B29, 1
S18, Trade, 276.750, 172, B24, S18, 1
S18, Trade, 285.850, 170, S18, B24, 1
S18, Trade, 297.333, 162, B28, S18, 1
S19, 6
S19, Trade, 20.700, 171, S19, B24, 1
S19, Trade, 116.167, 166, S19, B22, 1
S19, Trade, 138.417, 180, S19, B24, 1
S19, Trade, 211.100, 171, S19, B29, 1
S19, Trade, 278.433, 188, S19, B29, 1
S19, Trade, 281.967, 187, S19, B28, 1
S20, 8
S20, Trade, 5.300, 168, S20, B24, 1
S20, Trade, 10.333, 175, S20, B26, 1
S20, Trade, 40.367, 179, S20, B26, 1
S20, Trade, 56.433, 171, S20, B29, 1
S20, Trade, 115.900, 190, B29, S20, 1
S20, Trade, 183.333, 179, S20, B29, 1
S20, Trade, 235.733, 173, B24, S20, 1
S20, Trade, 248.283, 180, S20, B29, 1
S21, 3
S21, Trade, 26.967, 172, S21, B24, 1
S21, Trade, 72.900, 176, S21, B26, 1
S21, Trade, 161.167, 179, S21, B28, 1
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
