B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 241.533, 124, B07, S04, 1
S04, Trade, 31.500, 157, B29, S04, 1
S04, Trade, 37.033, 176, B26, S04, 1
S04, Trade, 41.917, 140, B14, S04, 1
S04, Trade, 49.083, 149, B24, S04, 1
S04, Trade, 53.567, 141, B15, S04, 1
S04, Trade, 55.683, 175, B24, S04, 1
S04, Trade, 60.850, 135, B14, S04, 1
S04, Trade, 65.633, 127, S04, B19, 1
S04, Trade, 70.700, 126, S04, B29, 1
S04, Trade, 77.150, 135, S04, B14, 1
S04, Trade, 83.017, 148, B21, S04, 1
S04, Trade, 86.967, 154, B16, S04, 1
S04, Trade, 91.517, 135, B22, S04, 1
S04, Trade, 96.567, 155, B25, S04, 1
S04, Trade, 101.367, 144, B18, S04, 1
S04, Trade, 108.517, 150, B15, S04, 1
S04, Trade, 113.933, 150, B17, S04, 1
S04, Trade, 116.233, 142, S04, B25, 1
S04, Trade, 120.833, 142, B13, S04, 1
S04, Trade, 129.167, 166, S04, B26, 1
S04, Trade, 131.500, 125, S04, B24, 1
S04, Trade, 135.917, 149, B18, S04, 1
S04, Trade, 141.500, 154, S04, B28, 1
S04, Trade, 148.750, 161, B21, S04, 1
S04, Trade, 152.367, 150, B19, S04, 1
S04, Trade, 159.033, 156, B25, S04, 1
S04, Trade, 166.817, 168, S04, B25, 1
S04, Trade, 171.333, 155, B26, S04, 1
S04, Trade, 177.250, 159, B21, S04, 1
S04, Trade, 182.150, 166, B28, S04, 1
S04, Trade, 186.583, 140, S04, B15, 1
S04, Trade, 191.267, 168, B21, S04, 1
S04, Trade, 196.600, 150, B15, S04, 1
S04, Trade, 201.183, 142, B24, S04, 1
S04, Trade, 206.700, 126, S04, B24, 1
S04, Trade, 211.833, 152, B17, S04, 1
S04, Trade, 216.467, 142, B15, S04, 1
S04, Trade, 222.967, 147, B23, S04, 1
S04, Trade, 226.467, 150, S04, B24, 1
S04, Trade, 231.450, 119, S04, B13, 1
S04, Trade, 236.367, 128, B10, S04, 1
S04, Trade, 241.533, 124, B07, S04, 1
S04, Trade, 246.583, 137, S04, B15, 1
S04, Trade, 252.067, 149, B15, S04, 1
S04, Trade, 257.417, 135, B14, S04, 1
S04, Trade, 262.083, 155, B21, S04, 1
S04, Trade, 266.467, 128, S04, B29, 1
S04, Trade, 272.450, 141, B15, S04, 1
S04, Trade, 277.817, 140, S04, B18, 1
S04, Trade, 282.317, 140, S04, B28, 1
S04, Trade, 286.700, 120, S04, B12, 1
S04, Trade, 292.383, 137, B25, S04, 1
S04, Trade, 297.183, 157, B25, S04, 1
S05, 17
S05, Trade, 5.167, 189, B29, S05, 1
S05, Trade, 10.517, 168, B28, S05, 1
S05, Trade, 16.550, 145, B17, S05, 1
S05, Trade, 83.383, 147, B15, S05, 1
S05, Trade, 116.683, 170, B23, S05, 1
S05, Trade, 122.500, 141, S05, B27, 1
S05, Trade, 141.683, 142, B19, S05, 1
S05, Trade, 152.983, 167, S05, B28, 1
S05, Trade, 167.983, 146, B24, S05, 1
S05, Trade, 175.867, 153, B19, S05, 1
S05, Trade, 178.633, 140, B27, S05, 1
S05, Trade, 184.633, 158, S05, B23, 1
S05, Trade, 215.983, 167, S05, B28, 1
S05, Trade, 222.200, 165, S05, B25, 1
S05, Trade, 257.633, 163, S05, B23, 1
S05, Trade, 268.667, 161, S05, B26, 1
S05, Trade, 271.733, 192, B28, S05, 1
S06, 40
S06, Trade, 5.300, 139, B12, S06, 1
S06, Trade, 10.300, 149, S06, B24, 1
S06, Trade, 26.467, 148, S06, B24, 1
S06, Trade, 33.867, 151, S06, B17, 1
S06, Trade, 37.550, 168, S06, B24, 1
S06, Trade, 41.950, 145, S06, B15, 1
S06, Trade, 46.533, 162, S06, B21, 1
S06, Trade, 65.317, 134, B18, S06, 1
S06, Trade, 71.600, 149, B18, S06, 1
S06, Trade, 81.050, 175, S06, B24, 1
S06, Trade, 85.900, 158, B23, S06, 1
S06, Trade, 94.817, 156, S06, B25, 1
S06, Trade, 95.817, 135, S06, B15, 1
S06, Trade, 108.017, 166, B29, S06, 1
S06, Trade, 112.300, 151, B15, S06, 1
S06, Trade, 123.867, 135, B14, S06, 1
S06, Trade, 127.350, 153, B29, S06, 1
S06, Trade, 136.583, 147, S06, B27, 1
S06, Trade, 141.717, 147, S06, B23, 1
S06, Trade, 152.467, 141, B25, S06, 1
S06, Trade, 170.417, 136, B22, S06, 1
S06, Trade, 172.550, 153, B22, S06, 1
S06, Trade, 177.800, 174, B25, S06, 1
S06, Trade, 183.967, 147, S06, B18, 1
S06, Trade, 195.583, 158, S06, B26, 1
S06, Trade, 198.083, 190, B28, S06, 1
S06, Trade, 205.683, 161, B21, S06, 1
S06, Trade, 211.417, 158, S06, B19, 1
S06, Trade, 222.000, 160, S06, B29, 1
S06, Trade, 227.383, 153, B21, S06, 1
S06, Trade, 239.233, 177, S06, B25, 1
S06, Trade, 241.867, 154, B25, S06, 1
S06, Trade, 248.300, 165, S06, B28, 1
S06, Trade, 254.150, 160, B24, S06, 1
S06, Trade, 260.233, 144, B22, S06, 1
S06, Trade, 263.450, 152, B18, S06, 1
S06, Trade, 267.050, 146, B15, S06, 1
S06, Trade, 282.250, 170, B26, S06, 1
S06, Trade, 295.967, 159, B18, S06, 1
S06, Trade, 296.717, 167, B24, S06, 1
S07, 28
S07, Trade, 5.817, 161, S07, B24, 1
S07, Trade, 33.317, 144, B14, S07, 1
S07, Trade, 51.600, 146, B14, S07, 1
S07, Trade, 58.933, 165, B22, S07, 1
S07, Trade, 64.233, 150, S07, B25, 1
S07, Trade, 76.450, 157, S07, B25, 1
S07, Trade, 82.917, 155, S07, B29, 1
S07, Trade, 86.783, 169, S07, B28, 1
S07, Trade, 94.733, 153, S07, B21, 1
S07, Trade, 99.367, 177, B24, S07, 1
S07, Trade, 121.100, 125, S07, B25, 1
S07, Trade, 149.500, 125, B23, S07, 1
S07, Trade, 154.200, 148, B15, S07, 1
S07, Trade, 156.467, 158, B24, S07, 1
S07, Trade, 164.983, 161, B24, S07, 1
S07, Trade, 181.833, 181, B24, S07, 1
S07, Trade, 190.933, 152, B17, S07, 1
S07, Trade, 200.433, 158, B29, S07, 1
S07, Trade, 212.433, 175, B24, S07, 1
S07, Trade, 232.833, 139, S07, B29, 1
S07, Trade, 245.150, 152, S07, B24, 1
S07, Trade, 263.867, 149, B24, S07, 1
S07, Trade, 267.600, 137, S07, B12, 1
S07, Trade, 278.933, 156, B17, S07, 1
S07, Trade, 281.817, 163, B22, S07, 1
S07, Trade, 290.450, 161, B28, S07, 1
S07, Trade, 291.800, 131, B17, S07, 1
S07, Trade, 297.050, 172, B26, S07, 1
S08, 58
S08, Trade, 5.733, 137, B15, S08, 1
S08, Trade, 11.750, 142, S08, B29, 1
S08, Trade, 17.683, 155, S08, B18, 1
S08, Trade, 20.500, 157, B29, S08, 1
S08, Trade, 27.633, 155, B22, S08, 1
S08, Trade, 30.917, 146, B15, S08, 1
S08, Trade, 35.317, 144, S08, B29, 1
S08, Trade, 41.317, 137, S08, B28, 1
S08, Trade, 46.517, 151, B22, S08, 1
S08, Trade, 52.350, 156, B19, S08, 1
S08, Trade, 57.500, 153, B29, S08, 1
S08, Trade, 60.617, 142, B15, S08, 1
S08, Trade, 74.400, 147, B22, S08, 1
S08, Trade, 75.983, 149, S08, B23, 1
S08, Trade, 80.650, 164, B26, S08, 1
S08, Trade, 90.500, 133, B15, S08, 1
S08, Trade, 95.133, 149, B24, S08, 1
S08, Trade, 97.267, 182, B29, S08, 1
S08, Trade, 103.417, 166, S08, B23, 1
S08, Trade, 107.533, 143, B22, S08, 1
S08, Trade, 114.950, 141, S08, B23, 1
S08, Trade, 117.817, 200, B29, S08, 1
S08, Trade, 122.117, 139, S08, B29, 1
S08, Trade, 128.983, 159, B18, S08, 1
S08, Trade, 131.667, 139, S08, B17, 1
S08, Trade, 136.667, 145, S08, B28, 1
S08, Trade, 143.217, 149, B25, S08, 1
S08, Trade, 146.433, 147, B15, S08, 1
S08, Trade, 154.267, 154, S08, B23, 1
S08, Trade, 158.033, 143, B15, S08, 1
S08, Trade, 162.483, 152, B29, S08, 1
S08, Trade, 167.017, 150, B15, S08, 1
S08, Trade, 171.033, 150, S08, B25, 1
S08, Trade, 176.383, 147, B15, S08, 1
S08, Trade, 182.583, 149, B15, S08, 1
S08, Trade, 186.667, 131, B22, S08, 1
S08, Trade, 194.650, 147, S08, B18, 1
S08, Trade, 197.467, 140, B14, S08, 1
S08, Trade, 201.650, 162, B29, S08, 1
S08, Trade, 206.933, 148, S08, B29, 1
S08, Trade, 212.983, 139, B13, S08, 1
S08, Trade, 220.033, 172, S08, B27, 1
S08, Trade, 223.433, 163, B21, S08, 1
S08, Trade, 226.250, 136, B13, S08, 1
S08, Trade, 231.917, 128, S08, B15, 1
S08, Trade, 236.500, 162, S08, B21, 1
S08, Trade, 241.900, 143, B27, S08, 1
S08, Trade, 247.767, 153, B23, S08, 1
S08, Trade, 253.650, 177, B28, S08, 1
S08, Trade, 258.117, 149, B18, S08, 1
S08, Trade, 264.617, 144, B22, S08, 1
S08, Trade, 266.750, 134, S08, B25, 1
S08, Trade, 272.500, 137, B22, S08, 1
S08, Trade, 276.467, 148, S08, B29, 1
S08, Trade, 281.467, 200, B29, S08, 1
S08, Trade, 287.133, 135, S08, B24, 1
S08, Trade, 291.517, 161, B26, S08, 1
S08, Trade, 297.300, 152, B22, S08, 1
S09, 26
S09, Trade, 10.267, 146, B26, S09, 1
S09, Trade, 18.517, 174, S09, B29, 1
S09, Trade, 38.517, 167, B21, S09, 1
S09, Trade, 52.433, 179, S09, B28, 1
S09, Trade, 73.100, 152, B24, S09, 1
S09, Trade, 77.583, 138, S09, B18, 1
S09, Trade, 106.850, 154, B25, S09, 1
S09, Trade, 122.583, 152, S09, B20, 1
S09, Trade, 131.683, 149, S09, B29, 1
S09, Trade, 142.400, 157, B17, S09, 1
S09, Trade, 148.483, 150, S09, B26, 1
S09, Trade, 156.483, 153, B20, S09, 1
S09, Trade, 166.833, 170, S09, B29, 1
S09, Trade, 183.400, 170, B21, S09, 1
S09, Trade, 189.950, 155, S09, B26, 1
S09, Trade, 193.517, 151, B17, S09, 1
S09, Trade, 199.433, 167, B27, S09, 1
S09, Trade, 202.933, 156, S09, B27, 1
S09, Trade, 208.583, 158, B22, S09, 1
S09, Trade, 217.833, 143, S09, B23, 1
S09, Trade, 228.683, 151, B15, S09, 1
S09, Trade, 231.950, 164, S09, B28, 1
S09, Trade, 246.967, 167, S09, B26, 1
S09, Trade, 258.467, 159, B21, S09, 1
S09, Trade, 264.117, 149, B15, S09, 1
S09, Trade, 275.250, 144, S09, B21, 1
S10, 19
S10, Trade, 13.733, 137, B13, S10, 1
S10, Trade, 23.300, 159, S10, B24, 1
S10, Trade, 28.483, 151, B18, S10, 1
S10, Trade, 30.783, 150, S10, B28, 1
S10, Trade, 61.167, 172, S10, B29, 1
S10, Trade, 89.283, 147, B22, S10, 1
S10, Trade, 94.067, 152, S10, B26, 1
S10, Trade, 101.967, 178, B25, S10, 1
S10, Trade, 155.550, 149, B24, S10, 1
S10, Trade, 195.383, 154, S10, B29, 1
S10, Trade, 201.700, 150, B15, S10, 1
S10, Trade, 241.417, 145, S10, B15, 1
S10, Trade, 250.883, 159, B19, S10, 1
S10, Trade, 256.150, 164, B23, S10, 1
S10, Trade, 256.400, 161, S10, B28, 1
S10, Trade, 280.750, 150, B27, S10, 1
S10, Trade, 286.400, 161, B23, S10, 1
S10, Trade, 287.450, 151, B25, S10, 1
S10, Trade, 298.433, 155, B17, S10, 1
S11, 18
S11, Trade, 15.950, 152, B22, S11, 1
S11, Trade, 38.933, 158, B22, S11, 1
S11, Trade, 40.583, 152, S11, B25, 1
S11, Trade, 47.183, 177, B29, S11, 1
S11, Trade, 50.983, 180, B24, S11, 1
S11, Trade, 71.300, 156, B28, S11, 1
S11, Trade, 80.150, 162, B29, S11, 1
S11, Trade, 82.383, 156, B20, S11, 1
S11, Trade, 103.633, 159, B24, S11, 1
S11, Trade, 110.200, 152, S11, B26, 1
S11, Trade, 134.650, 164, B21, S11, 1
S11, Trade, 148.400, 147, S11, B18, 1
S11, Trade, 202.633, 152, S11, B28, 1
S11, Trade, 210.383, 153, B27, S11, 1
S11, Trade, 215.500, 171, B21, S11, 1
S11, Trade, 248.550, 164, B29, S11, 1
S11, Trade, 262.200, 164, S11, B29, 1
S11, Trade, 293.000, 171, S11, B29, 1
S12, 19
S12, Trade, 22.217, 155, S12, B28, 1
S12, Trade, 65.500, 144, S12, B28, 1
S12, Trade, 76.200, 146, B15, S12, 1
S12, Trade, 93.950, 149, S12, B18, 1
S12, Trade, 109.283, 151, S12, B28, 1
S12, Trade, 112.933, 200, B29, S12, 1
S12, Trade, 117.400, 167, B22, S12, 1
S12, Trade, 132.767, 152, S12, B25, 1
S12, Trade, 156.633, 165, S12, B21, 1
S12, Trade, 168.983, 148, B14, S12, 1
S12, Trade, 187.550, 153, S12, B25, 1
S12, Trade, 209.467, 172, S12, B28, 1
S12, Trade, 222.500, 151, B22, S12, 1
S12, Trade, 233.683, 178, B25, S12, 1
S12, Trade, 241.250, 142, S12, B28, 1
S12, Trade, 247.383, 155, S12, B17, 1
S12, Trade, 252.367, 173, B29, S12, 1
S12, Trade, 269.533, 165, S12, B21, 1
S12, Trade, 279.033, 154, B28, S12, 1
S13, 29
S13, Trade, 6.150, 155, S13, B25, 1
S13, Trade, 16.017, 180, S13, B24, 1
S13, Trade, 24.300, 155, B17, S13, 1
S13, Trade, 25.733, 167, S13, B21, 1
S13, Trade, 39.483, 150, S13, B27, 1
S13, Trade, 58.917, 170, B25, S13, 1
S13, Trade, 66.117, 157, B29, S13, 1
S13, Trade, 72.750, 150, S13, B17, 1
S13, Trade, 76.850, 166, S13, B28, 1
S13, Trade, 84.167, 166, B23, S13, 1
S13, Trade, 88.283, 158, S13, B29, 1
S13, Trade, 99.967, 168, B22, S13, 1
S13, Trade, 102.083, 144, S13, B28, 1
S13, Trade, 122.917, 146, B16, S13, 1
S13, Trade, 133.967, 163, B20, S13, 1
S13, Trade, 136.683, 152, S13, B25, 1
S13, Trade, 142.550, 159, S13, B29, 1
S13, Trade, 166.167, 160, S13, B23, 1
S13, Trade, 172.050, 160, B24, S13, 1
S13, Trade, 189.200, 161, B21, S13, 1
S13, Trade, 193.667, 149, B15, S13, 1
S13, Trade, 203.117, 144, S13, B26, 1
S13, Trade, 209.433, 170, B23, S13, 1
S13, Trade, 235.000, 151, S13, B21, 1
S13, Trade, 255.433, 144, S13, B17, 1
S13, Trade, 273.167, 153, S13, B23, 1
S13, Trade, 277.300, 172, B25, S13, 1
S13, Trade, 286.283, 161, B21, S13, 1
S13, Trade, 293.817, 158, S13, B23, 1
S14, 5
S14, Trade, 44.900, 165, S14, B29, 1
S14, Trade, 137.850, 154, S14, B21, 1
S14, Trade, 158.650, 172, B23, S14, 1
S14, Trade, 199.383, 177, B23, S14, 1
S14, Trade, 210.617, 174, S14, B25, 1
S15, 1
S15, Trade, 57.800, 193, S15, B28, 1
S16, 2
S16, Trade, 155.117, 158, S16, B26, 1
S16, Trade, 198.933, 179, B26, S16, 1
S17, 1
S17, Trade, 262.833, 171, S17, B26, 1
S18, 5
S18, Trade, 51.467, 168, B22, S18, 1
S18, Trade, 62.400, 166, S18, B24, 1
S18, Trade, 110.883, 185, B25, S18, 1
S18, Trade, 229.283, 185, S18, B28, 1
S18, Trade, 297.383, 163, S18, B28, 1
S19, 6
S19, Trade, 25.367, 188, S19, B28, 1
S19, Trade, 38.800, 173, S19, B23, 1
S19, Trade, 45.817, 172, S19, B25, 1
S19, Trade, 74.383, 167, B25, S19, 1
S19, Trade, 146.417, 177, S19, B28, 1
S19, Trade, 207.717, 169, S19, B26, 1
S20, 0
S21, 0
S22, 0
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
